Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
31,0.006425057991615497,0.01086255582049489,0.005492067533648676,0.7817538976669312,0.006411428179978053,2.369230425074618e-09,1.0668470097221047e-07,1.3520757706047744e-05
32,0.007102538124691246,0.01047465459515269,0.006574814466552602,0.7366241812705994,0.007054152290859237,2.1788720627300985e-09,3.2003432363584454e-05,1.6380222596363226e-05
33,0.006476052156817967,0.008522723729793843,0.004438972954327862,0.8473774194717407,0.0064604187628436015,2.406484274348384e-09,3.8304209662380406e-09,1.562715706912301e-05
34,0.006184700198360077,0.010662865395156236,0.004571706386438261,0.8144552111625671,0.006168001538665011,7.52117929944336e-09,0.0,1.6691138515767842e-05
35,0.006956442154909566,0.012816646064703282,0.00783134163874719,0.7290546298027039,0.006922169151238915,4.269734217835344e-09,3.360618926469644e-07,3.393267204378647e-05
36,0.006082942721349131,0.012757367741029996,0.00451430247630924,0.836625874042511,0.0060719407884767505,4.217367751140415e-09,1.087018308739942e-07,1.0889013673755693e-05
37,0.006721622803928964,0.008994428512568656,0.005035051972501808,0.8127356171607971,0.006662279728050457,8.4566481897091e-09,0.0,5.933461923031734e-05
38,0.0059226180810881745,0.01549212340838634,0.0038949279434099537,0.8643822073936462,0.005898065033096184,6.335659257482373e-09,0.0,2.454671233273008e-05
39,0.006088765002525989,0.01113945754388204,0.00373662075596965,0.8573678731918335,0.006053561111912131,1.0993285282843193e-08,4.85503234903862e-06,3.0337864979535346e-05
40,0.005780730711843304,0.009611786593897985,0.006097559002228081,0.7624402046203613,0.005765640253496424,8.202450942957563e-09,0.0,1.508225589593567e-05
41,0.006073234309034212,0.014544913115409704,0.003428862540911521,0.8709295392036438,0.00605347432287001,5.124244960543655e-09,0.0,1.9754861919239487e-05
42,0.005869663572604007,0.011190997150081854,0.0038562254178234273,0.8608191013336182,0.005800749163892938,5.00298087775857e-09,3.0341859200198093e-05,3.8567546529993786e-05
43,0.005918428308282324,0.01087515876413538,0.004641278051874704,0.8174754977226257,0.005906128017913278,3.719572734157478e-09,1.1854429134281345e-06,1.1111127882884306e-05
