Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
28,0.006678200492753246,0.010032277482633408,0.004880979139064341,0.8072605729103088,0.006655427547762307,1.7709532775729883e-08,7.321054148249016e-08,2.2682024916679933e-05
29,0.006400077039347565,0.008841364787748227,0.004879672607381104,0.7829510569572449,0.0063338123727589846,2.4953868261287827e-08,4.0043530091665424e-05,2.619618262865353e-05
30,0.006600375736496995,0.010634215369534034,0.006070392355064137,0.733975887298584,0.006580176024993018,2.647667126164402e-08,8.964009435183795e-08,2.0083594738361116e-05
31,0.006761803908958506,0.009845107435606994,0.007400702850847867,0.6383621692657471,0.006686800406541585,1.98376795272378e-08,5.592667749976476e-05,1.9056987237628295e-05
32,0.006963880429202999,0.010081843293916721,0.004977502814249924,0.7876313924789429,0.006928409242480085,2.174300037262316e-08,0.0,3.544944372254045e-05
33,0.006159772856797156,0.008999427816329094,0.006020833201293701,0.7142964601516724,0.006139766960120873,1.3905816497311706e-08,5.813125762461673e-07,1.9410678283538963e-05
34,0.006698728133198931,0.009398202555110821,0.005944174782295401,0.7433449625968933,0.006650336600681085,1.9025361625431902e-08,2.8867309062981005e-06,4.548577624991952e-05
35,0.006853427636862632,0.013538306650633995,0.007590569484616733,0.6769831776618958,0.006806556930447497,1.895149812778297e-08,3.4235967004786935e-06,4.3428158216527836e-05
36,0.0070068195074797345,0.010853496738351308,0.006675301479440855,0.7318942546844482,0.006900307706773009,2.3484415776125057e-08,7.570482125661673e-05,3.078349503433499e-05
37,0.007535391006340157,0.01035697815509943,0.004937117453664541,0.8169463872909546,0.007456956042272107,1.186165480837518e-08,2.9657852090171866e-05,4.876525032306983e-05
38,0.006179535324690405,0.009873614109192904,0.005145760258326643,0.7803269028663635,0.006163926099472475,1.2692555502863467e-08,8.862983548233336e-08,1.5507902826944893e-05
39,0.007956138978735,0.01129953907086299,0.005491273165615793,0.7547250390052795,0.007884650894372566,1.0287341744560957e-08,3.7827037366888936e-05,3.365075965380305e-05
