Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.008909722509275683,0.011901641479478432,0.009357572222749392,0.7026010751724243,0.008888321849176796,1.2569673605863476e-08,3.4090861478375055e-06,1.7979004277441545e-05
15,0.008604928143100477,0.01103418438623731,0.009151230100542307,0.6920006275177002,0.00856941499997203,1.2525615055913292e-08,3.7803300958733855e-06,3.172028741751836e-05
16,0.009337247944013834,0.012114376904299626,0.006029410908619563,0.7871956825256348,0.009258699952624738,1.1508697916094932e-08,1.1254924022485009e-06,7.741099028893091e-05
17,0.0092978688092991,0.012211307453421446,0.006696843697379033,0.7155020833015442,0.009246365627183057,5.466199153870536e-09,4.437341266611857e-05,7.124303250771981e-06
18,0.007946688338822262,0.014262491908784095,0.005894015982954038,0.7722177505493164,0.007925104860943265,4.940446183312877e-09,6.112004169404358e-06,1.546653326341063e-05
19,0.008040030023247421,0.009487653079514321,0.006928191623753971,0.740841805934906,0.007975094051600047,1.576719492634818e-08,1.2079215613807088e-06,6.371228289106534e-05
20,0.0075334091764137495,0.010774940610505067,0.0064182401531272465,0.7800960540771484,0.007524450445865713,1.054208054012964e-08,1.2706782739138075e-06,7.677510193584679e-06
21,0.00785670676833237,0.00963096098544506,0.004544420143146353,0.8158489465713501,0.007815116397445886,1.5869935337610963e-08,9.113983712244008e-07,4.06631025799246e-05
22,0.007956353727061558,0.010143324195478972,0.004470101450957979,0.8225957155227661,0.007922851040436909,1.2213185792235899e-08,1.5584528077359197e-05,1.7905945361494672e-05
23,0.007178621128477857,0.013954916682380896,0.004402478862781815,0.8198585510253906,0.007148405199120866,2.7177389395128393e-08,1.233496180091992e-05,1.785379016667291e-05
24,0.00778670290255715,0.010588135462827407,0.004611496787725223,0.8278939127922058,0.007736056938017832,1.6205595827308574e-08,2.541105881791394e-06,4.808865306169899e-05
25,0.007717759738311367,0.010991375284412732,0.004818292153585289,0.8243834972381592,0.007625479623107467,1.126640370563056e-08,5.7447250399312735e-05,3.482159840088379e-05
26,0.008833539202103781,0.013555892313329073,0.005422140187066462,0.7952107191085815,0.008580866650246629,8.397402474079865e-09,0.0002277064061377029,2.4957748316975116e-05
27,0.009048239364090417,0.008601987125495305,0.006249918757627408,0.7611901760101318,0.009032199670356221,4.90839781380699e-09,3.311430764486178e-07,1.5703642259934206e-05
28,0.007943564017048035,0.010546125328311553,0.006546363984752033,0.7441321015357971,0.007853456650769747,1.0754191169738006e-08,6.082299866444001e-07,8.948838210047445e-05
29,0.007992144677611005,0.02207425659379134,0.007991679426696565,0.7296521663665771,0.007961342778488449,5.177541364464985e-09,7.398531108540205e-06,2.3398190472646833e-05
30,0.007552352778942399,0.010848018913888015,0.004857691459771256,0.795788049697876,0.007534402888268232,4.0120694916092515e-09,7.996795119031324e-07,1.714619909277295e-05
31,0.007366488472473541,0.010390918630246933,0.005198085007982122,0.8183426260948181,0.007349875633513964,6.0468434351585435e-09,1.8003275615279926e-06,1.4806464554616753e-05
32,0.007361712047180128,0.010529711591796232,0.005755982516954343,0.8089710474014282,0.0072102143412183335,3.202842140203218e-09,4.278803065486288e-08,0.00015145171508900088
33,0.007749536774128111,0.01154461051695622,0.005777001329180267,0.8086124062538147,0.007693956569177893,1.037282545362038e-08,2.4433222200473378e-05,3.1136609924289725e-05
34,0.007081487420130846,0.010873278674597923,0.0058272335599111914,0.7444024682044983,0.007058986701162123,1.191522782295247e-09,3.6689759148768824e-06,1.8830551531064604e-05
35,0.006444694633633765,0.009757486601861624,0.005634180202253308,0.7543675303459167,0.0064092440297827125,7.07265745933656e-09,1.0694591521362509e-05,2.4748939672230246e-05
36,0.0076227741017729994,0.011666603171481537,0.004889019842570026,0.8040832877159119,0.007596825739289294,1.5756270701555385e-09,1.758605914083395e-06,2.418818094255382e-05
37,0.006454265189650457,0.009417800053667564,0.004698301199823618,0.8121141791343689,0.006431491463445127,2.7162773539858434e-09,9.13638560928058e-07,2.185737136704674e-05
