Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
24,0.007910647211314225,0.010169773613317655,0.004285117084186317,0.8290067315101624,0.007875868607675883,3.912616326954869e-09,3.347633776569727e-06,3.142705724544571e-05
25,0.007218464867151952,0.008791345708931867,0.00452896697525931,0.8039150834083557,0.007201348448444794,7.602480295432542e-09,1.44839124391668e-06,1.5660424982945142e-05
26,0.007669807368378876,0.010041162335815338,0.0062216103404908706,0.7332638502120972,0.007639699368510486,5.638891498555383e-09,1.7354389331613338e-06,2.8366922043727352e-05
27,0.007699406080854698,0.010576917216754876,0.006688890409552389,0.753919780254364,0.007611967841867448,5.869325750838825e-09,7.324281035967073e-05,1.418955930182851e-05
28,0.006891026030747811,0.01094748878564972,0.005417892968075143,0.7800310850143433,0.006851797878015332,1.1575239650220853e-08,4.995966441781925e-06,3.422061105104599e-05
29,0.006584113400471994,0.009140162298885675,0.005439568317039327,0.7774678468704224,0.006566170040836058,7.0314376590941866e-09,1.803352985015327e-06,1.6132975213262806e-05
30,0.006091852758892615,0.009122288284393458,0.004682013157030774,0.7998262047767639,0.006063712570566412,5.5891796504761366e-09,0.0,2.8134599146552306e-05
31,0.00656561676856704,0.013035471837681074,0.0053414631226284355,0.7907796502113342,0.006367261947427944,9.591872582975126e-09,0.00016650895937408695,3.183626989242567e-05
32,0.00824162265456845,0.013982453598425938,0.004211517749354243,0.8251428008079529,0.008204615626643161,2.16130364265581e-09,5.005770418280653e-06,3.199909620336252e-05
33,0.007562574640706,0.010977126944523592,0.005668544340374461,0.7397030591964722,0.007539693516020368,6.7589757662222675e-09,1.1187367395477057e-07,2.2762492035912648e-05
34,0.006751150475956511,0.011158031626389576,0.004092077074650054,0.8389244079589844,0.00671089940602187,1.0158010128377262e-08,1.3276283800378367e-07,4.010814908650724e-05
35,0.006269463483687772,0.010919485563555589,0.0038548662139671957,0.8424742221832275,0.006251382076454054,9.366597020121467e-09,1.3075746302069783e-06,1.6764466006489352e-05
