Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
50,0.004593320692853107,1.4154663999747823e-08,3.70609934518366e-10,4.302120796727775e-06,4.316646070662042e-06
51,0.004887029144598485,1.1230113608397081e-08,3.3715112945850843e-10,0.0,1.156726473785559e-08
52,0.004889760300964601,1.157893483343026e-08,1.8256317876429035e-12,1.67051948043024e-05,1.6716775564767617e-05
53,0.004484133983889667,1.4277643635812217e-08,4.4160688636239983e-10,2.6469183738048397e-05,2.648390298857057e-05
54,0.005924337508773745,9.727673485302456e-09,1.1601118720837322e-10,0.0,9.843684672510829e-09
55,0.005198423717437046,1.4615463370024203e-08,5.211195226886679e-13,5.9617476215143554e-05,5.96320921996331e-05
56,0.004934642640813314,1.2201677920956054e-08,2.148181523081089e-10,2.4865568335520532e-05,2.4877984831593797e-05
57,0.004536790569167729,1.5435110002580685e-08,2.1505687606381343e-12,2.0437308856231153e-05,2.0452746116802493e-05
58,0.004600296583171789,9.638422943210684e-09,5.0775309846932843e-11,9.669641584140954e-05,9.670610503966259e-05
59,0.005039663956645731,1.0440382889210541e-08,1.301026698159173e-10,1.1049639349443756e-05,1.1060209835002783e-05
60,0.00578842751905564,7.759696017139355e-09,1.7429563449411819e-12,0.0,7.761438973484295e-09
