Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
20,0.00936781066203756,1.2932811366818634e-08,1.289369828210136e-12,2.5626136751684763e-05,2.563907085242141e-05
21,0.009198992132124576,4.8242842021260997e-08,1.2777419568813968e-13,1.7364416208534158e-06,1.7846845906488724e-06
22,0.008102603193203156,3.9547824976513965e-08,1.1032705565082421e-14,0.0003713114105056839,0.0003713509583416931
23,0.008309325112586285,2.6228628718479938e-08,9.544537695312382e-11,4.3675200241807025e-06,4.393844098276136e-06
24,0.007534450727406067,2.6706506715500907e-08,1.6453322409526166e-13,8.704744641478453e-06,8.731451312727178e-06
25,0.006991148684415725,2.745260146694542e-08,1.4620727222470773e-10,1.9813259315679022e-05,1.9840858124418193e-05
26,0.007215211107456065,3.5003039503304994e-08,1.8963251508406244e-10,3.7308153884089753e-06,3.766008060427364e-06
27,0.007368086498569359,2.1859080421665498e-08,1.5598716418144798e-09,4.183254576656005e-05,4.1855964718623534e-05
28,0.006813900835521809,1.9793763426820526e-08,1.380324177617555e-13,5.021723361428161e-06,5.041517262887399e-06
29,0.00677421000822411,2.0226604834001503e-08,2.5333241224204847e-10,8.322093392666545e-06,8.342573329912789e-06
30,0.00782522362620606,1.5352323067799228e-08,0.0,2.3078959045079436e-06,2.323248227575743e-06
31,0.007740841591851665,3.577956710433884e-09,0.0,1.5627210983724586e-05,1.563078894043502e-05
32,0.0063802056050823105,1.2892325754826168e-08,5.812758019231842e-10,4.241974376563132e-06,4.255447978119881e-06
33,0.006683681139045141,8.215696210915852e-09,2.044859703448308e-11,1.591706273651093e-05,1.592529888131888e-05
34,0.006157951931432857,1.246313983689643e-08,0.0,1.372138514868893e-05,1.3733848288525827e-05
35,0.005929321210903974,8.275700652075547e-09,1.7171087968870897e-09,2.107984743887959e-05,2.1089840248328554e-05
36,0.006295935713456242,4.6138678441356965e-09,3.9735525964920546e-10,1.0400063069645301e-05,1.0405074292749086e-05
37,0.006307816816276157,9.543156983351705e-09,1.3199280799071237e-09,4.5213397038618034e-06,4.532202788925062e-06
38,0.006529539548368616,4.342911834219342e-09,1.21486995693411e-10,1.2981496111123943e-06,1.302614009942307e-06
39,0.006771912063508258,6.028379535037974e-09,1.7895798264442933e-10,3.9314182353751e-05,3.9320389691268684e-05
40,0.00701657205505611,4.807605471700474e-09,4.4012949540222504e-13,4.6645681216246255e-07,4.712648577636584e-07
41,0.005714474418261028,4.1806926952959934e-09,2.9337746744832395e-11,1.713844001966148e-06,1.7180540324081888e-06
42,0.006381914639458447,1.3494882654544751e-08,0.0,0.0,1.3494882654544751e-08
43,0.005427442129713471,1.5486744273529295e-08,6.139249716751932e-11,1.1025567136692869e-05,1.1041115273463565e-05
44,0.005780007427122879,6.5755310206904e-09,1.3904423171973708e-11,9.294539884599147e-06,9.30112932004301e-06
45,0.005373214451632426,7.975639123509878e-09,6.415932160594342e-12,1.0704184600185704e-05,1.0712166655241375e-05
46,0.005491004322425692,6.874534643678377e-09,3.147114592874884e-11,4.269121669011943e-06,4.27602767480155e-06
47,0.0057681321027362115,4.197025273990981e-09,3.8334240451401075e-12,0.0,4.2008586980361205e-09
48,0.005604234637462764,3.15950262814227e-09,3.67181529078449e-11,2.7852807098071356e-06,2.7884769305881856e-06
49,0.005462466595488806,4.1030511392504514e-09,9.430733977750518e-10,7.78110008068121e-06,7.786146205218235e-06
50,0.005151194484009371,8.235361619284467e-09,1.1140584929882757e-11,0.0004065262111851805,0.0004065344576873847
51,0.00484670770608566,3.03197639629826e-09,1.4678229837309875e-11,8.991495312580209e-05,8.991799978042822e-05
52,0.005291252106718429,3.43417209000101e-09,8.980005418892628e-12,2.4483648143071168e-05,2.4487091295166588e-05
53,0.005584171389580354,4.869157420676752e-09,1.106112104239041e-11,7.799646588117383e-06,7.804526806659102e-06
