Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
37,0.007842140400032626,2.055723407811365e-08,0.0009745678212300702,0.0018181949814918329,0.0027927833599559813
38,0.00784423450723563,1.2921428368187775e-08,0.0016205323446150622,0.002317434423018123,0.003937979689061554
39,0.007925096944701381,1.558385311640928e-08,0.00238480356553505,0.0022417480310647627,0.0046265671804529285
40,0.007511656890373405,1.783300102318147e-08,0.002351101558770947,0.0021651097485305346,0.004516229140302505
41,0.008442841734305569,1.0731406350751085e-08,0.0019675445075212606,0.001799121483535189,0.0037666767224628006
42,0.008325770241776255,1.2013065499641138e-08,0.0015679111161605393,0.00189164439945959,0.003459567528685629
43,0.0070114022081081825,1.217207877248884e-08,0.0008920961209641431,0.0018697869140069838,0.0027618952070498992
44,0.007847647821507984,1.465113857356391e-08,0.001698616066315791,0.0021477326797685885,0.003846363397222953
45,0.007631982494963378,1.3235186913583503e-08,0.000599254175151715,0.0030200151791386063,0.003619282589477235
46,0.007059851840206581,1.2260787181663091e-08,0.00240309465425879,0.0026372624421756386,0.00504036935722161
47,0.006723713214940778,2.255536374237599e-08,0.0009752260147062054,0.002457615179283423,0.0034328637493533706
48,0.006597735322784723,1.9521456785418384e-08,0.0017126714273207784,0.003078373551474847,0.004791064500252411
49,0.0070088461762657615,2.1656495177163278e-08,0.001806111576624723,0.0025835338352837287,0.004389667068403629
50,0.00624444979674569,2.4160049527894572e-08,0.001518364573950567,0.0026322535856146945,0.004150642319614789
51,0.007887583512744708,2.9033423974821342e-08,0.0021232487268927993,0.0028697217147350307,0.004992999475051805
52,0.006954361815232693,2.333615033144752e-08,0.0014355759332248873,0.0036438524587642336,0.005079451728139452
53,0.0062990425574797684,2.4602445221709597e-08,0.0022514139894261043,0.00246818906173908,0.004719627653610406
54,0.007155312064796596,2.6649722637496314e-08,0.002542366862886771,0.0023485932370026935,0.0048909867496121015
55,0.006233391522361738,2.3813912540649403e-08,0.002003683338926864,0.0028333952586809042,0.0048371024115203085
56,0.006837019892750171,3.040950731638558e-08,0.0016787669006073187,0.0024942145482535895,0.0041730118583682245
