Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
53,0.006701010881309829,8.127729077917268e-09,0.0032724083751043327,0.0023285103786503383,0.005600926881483749
54,0.007986419729138838,1.4519229255685855e-08,0.002643350784198302,0.0019561042031228377,0.0045994695065503955
55,0.007356251524647743,1.1963547621732149e-08,0.0024296906032195468,0.0017056347864797688,0.004135337353246937
56,0.006769804760995434,9.255629362028365e-09,0.0027231566841977315,0.001734911191853129,0.004458077131680223
57,0.006764319072273083,1.4642780502250487e-08,0.002341609852759445,0.002365731494634771,0.004707355990174718
58,0.007134989045969233,1.270267586042553e-08,0.002527452951882966,0.001791894660195467,0.004319360314754293
59,0.006170550667930667,1.2777814548596124e-08,0.004046771001691828,0.0016791566987543357,0.005725940478260713
60,0.006729000858485517,1.4665625844676435e-08,0.003941806106100031,0.002203454188010895,0.00614527495973677
61,0.0063077115919440985,1.0885208929073284e-08,0.0021171572295871593,0.002096717450675091,0.004213885565471179
62,0.0068728929391221666,1.9317692737739183e-08,0.004137080579715617,0.0023182496951650055,0.006455349592573361
63,0.006313356321032454,1.2449984310264824e-08,0.003492647265660754,0.0018142531999564516,0.005306912915601516
64,0.00666733825346455,1.6909391397622807e-08,0.003817774710472543,0.0022803111678550607,0.006098102787719001
65,0.00675587948247018,1.3298500935590255e-08,0.0024960381857921554,0.0023608552394810455,0.004856906723774136
66,0.0058094517344881485,1.0609793493317384e-08,0.0036935142463149326,0.0023255852428411164,0.006019110098949542
67,0.006341190564321217,1.3194894132064405e-08,0.002539458000628023,0.0025105255907555087,0.005049996786277664
68,0.006613069617831171,1.2651694780593006e-08,0.0031360360925661774,0.0021706354904129257,0.0053066842346738835
69,0.006956401601910773,1.3114402399759858e-08,0.004070277571724649,0.0015589353498503362,0.005629226035977385
70,0.0065354288842460915,1.759012888273916e-08,0.0039775539296693745,0.0024015640662182996,0.0063791355860165575
71,0.005419946502803303,1.0462350152388063e-08,0.003538916027255572,0.0021216397885797903,0.005660566278185515
72,0.0057241120262116925,1.5900247004863954e-08,0.00832805871653533,0.003295755573594694,0.011623830190377028
73,0.0075748830738409266,1.6991096787452422e-08,0.0016835979952092245,0.0024586217624725576,0.004142236748778569
74,0.006692303628547162,2.3179178322636917e-08,0.0033405067989931135,0.002092934204431473,0.005433464182602909
75,0.005670271507214482,9.276524990618116e-09,0.005755791523707942,0.0019755190516617,0.007731319851894633
