Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
37,0.007688486857748613,2.114913308950455e-08,0.0008153021131561254,0.0008340999918217628,0.0016494232541109776
38,0.008668584175544178,1.6143302893468433e-08,0.0019875420621265497,0.0013116775624735907,0.003299235767903034
39,0.008027002087612523,2.1252152862487797e-08,0.0026198022324606376,0.0026936155593458868,0.005313439043959387
40,0.007056502083021148,2.0223809224664704e-08,0.0016454805076772153,0.0017925150592748144,0.003438015790761254
41,0.008647770487430801,2.34743313446798e-08,0.003097076981436971,0.002262997465629346,0.005360097921397662
42,0.008388759551297238,1.8519130690775995e-08,0.0010899676935056625,0.002867458361595015,0.003957444574231368
43,0.006779321639730436,2.565589922652489e-08,0.0011190461434546365,0.002544675459042297,0.0036637472583961597
44,0.007738002987646657,3.688514841251019e-08,0.0012947961431379186,0.001987337858491881,0.003282170886778212
45,0.007045649920544792,2.1549113558062118e-08,0.0012246243805005153,0.002239280518631493,0.0034639264482455665
46,0.007198370178230107,3.10944044407872e-08,0.003101431566276437,0.0030996364371699997,0.006201099097850877
47,0.00670063667419571,2.8280992913842652e-08,0.001735258151561696,0.0015226162893645248,0.0032579027219191347
48,0.006344420095712583,3.225514920320008e-08,0.001571338454012971,0.0012089359386692764,0.0027803066478314506
49,0.007586275996844761,2.436740340131513e-08,0.003263713856516525,0.0030544541599613183,0.006318192383881245
50,0.006698307811237145,3.4832251551299435e-08,0.002126348204847643,0.003943588714480961,0.006069971751580155
51,0.008160669958536945,2.6574468825228702e-08,0.0020013822393407056,0.003763589437531906,0.005764998251341437
52,0.00705078393987539,2.4308027050243983e-08,0.001600643460616227,0.002447019132025585,0.004047686900668862
53,0.006310768371516067,4.072315389185531e-08,0.0025636788845834458,0.0011461020103430578,0.0037098216180803953
54,0.006868960267705161,3.542277144022238e-08,0.0039790922919227594,0.0018347743961540442,0.005813902110848244
55,0.006721162208832982,2.816740852479867e-08,0.0025260817560086393,0.0037743598159308786,0.006300469739348042
56,0.006754055809479479,3.1344013642219276e-08,0.0017308969563948993,0.0027428695959536235,0.004473797896362165
