Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
35,0.009150666678778646,3.3766900566819415e-08,0.0047864388909052355,0.0008001820806885198,0.005586654738494322
36,0.008333168781884923,4.238104978407787e-08,0.007133965538014673,0.000772495116745092,0.007906503035809549
37,0.00841372446497766,4.128920596574331e-08,0.009162440978293121,0.0007461319610115216,0.009908614228510608
38,0.007918020081422405,2.6543727276729146e-08,0.0034864546006297503,0.000570638851706147,0.004057119996063174
39,0.007239490494745352,4.304132717342599e-08,0.00437044537653437,0.0009794021350628202,0.005349890552924364
40,0.007269816688920666,4.76546597361458e-08,0.003191353867131033,0.0009645660905488668,0.004155967612339636
41,0.0100236817535649,1.9260811019231257e-08,0.0025758098214717644,0.0005822947233958767,0.00315812380567866
42,0.007541095801038531,4.2768156607134495e-08,0.006428480902702345,0.0007870945376854496,0.007215618208544401
43,0.009175524921951497,3.6632844211954534e-08,0.005313970354641419,0.0005825362382692521,0.005896543225754883
44,0.007744919037355519,3.5433770125291444e-08,0.003733625819752649,0.0005982233265273293,0.004331884580050104
45,0.006899796079889667,3.645449334439234e-08,0.005378300775337376,0.0005998728985594509,0.005978210128390171
46,0.008128150942644513,3.757356742085476e-08,0.004307722507147371,0.0008113486093893265,0.005119108690104118
47,0.006951709022382047,2.4810875746320097e-08,0.005675048474092686,0.0009772141418352086,0.006652287426803641
48,0.00655387718480353,2.588927216783021e-08,0.0036591666610148814,0.0008410510020995502,0.004500243552386599
49,0.006304192487377583,2.0908331811623192e-08,0.005676517691633498,0.0011735792783102033,0.006850117878275512
50,0.006832025426996463,3.8766628345704526e-08,0.005909199236722474,0.0009208299033101055,0.006830067906660925
51,0.006868657464354594,3.39747186920219e-08,0.004849389894726949,0.0010309241547743343,0.0058803480242199755
52,0.00773519963855151,3.0618924559251366e-08,0.003677227466975623,0.0006500473249781585,0.004327305410878341
53,0.006751510161315886,2.8389928328628496e-08,0.003855396754321193,0.0008194162229895903,0.004674841367239112
54,0.006766865626204668,2.5740000704044363e-08,0.007069709420820204,0.001162989019285317,0.008232724180106225
55,0.00632455713604009,3.1512429047737644e-08,0.0054544346643678075,0.0008148445234558913,0.006269310700252747
