Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
41,0.007359290063926359,2.677648483281731e-08,0.002452952601782529,0.0013587932319701255,0.0038117726102374874
42,0.007447137853709936,3.388761750427546e-08,0.0029217436755828554,0.0014893417755759786,0.004411119338776338
43,0.0072746162257361704,2.1919371255280998e-08,0.0017476454679296119,0.0011962473402098092,0.0029439147275106764
44,0.007724269741873552,2.7827647837641783e-08,0.0020752011840939368,0.0011265414078704314,0.0032017704196122057
45,0.008122758363464438,1.9473701818448213e-08,0.002320165702987098,0.0011357068085050689,0.0034558919851939854
46,0.007957976618100231,2.4811447276901403e-08,0.0010854849534410833,0.0015346568003824026,0.0026201665652707627
47,0.007345853782281643,2.949729188258254e-08,0.002213907180645771,0.0005748429956142895,0.0027887796735519433
48,0.007983638493276043,2.675256319876595e-08,0.004642548969389283,0.0008920756611566246,0.005534651383109106
49,0.006608875346279181,2.169614169832307e-08,0.0034471511247211773,0.0011286895783124552,0.004575862399175331
50,0.006998429875593723,3.022225731133234e-08,0.0038693207462421487,0.001486734110335521,0.005356085078834981
51,0.006612248315544027,2.4765476170875444e-08,0.0033622185879097636,0.0013136096023738022,0.004675852955759736
52,0.006499141267296381,2.404489257374839e-08,0.001039366188760741,0.0010579141494857923,0.002097304383139107
53,0.007536619518338362,2.9916430906330587e-08,0.002314090438678259,0.0011897284996782115,0.0035038488547873767
54,0.006425991728220407,2.3952202231871428e-08,0.002809779466184699,0.0012334747236730339,0.004043278142059965
55,0.007890945175526345,2.920716979235548e-08,0.003281485588147785,0.0016014737580045653,0.004882988553322143
56,0.006441366705452887,2.2365169914595114e-08,0.0017369785047792136,0.0008465480850228623,0.0025835489549719906
57,0.006362733263635963,2.7758299702949412e-08,0.0036481870911922454,0.0012158009879262713,0.00486401583741822
58,0.006348870833767805,2.19684659362828e-08,0.003295069185411,0.0014523371208186784,0.004747428274695614
59,0.006920303723479553,2.1688579394246514e-08,0.0026354758510814366,0.0012849306483583528,0.003920428188019184
60,0.00765188748198675,1.7601066140137308e-08,0.004794498028916896,0.001044409224250976,0.005838924854234012
61,0.00606471087312235,1.9511967866992444e-08,0.0025216303391816623,0.0010430191106068829,0.0035646689617564124
62,0.006251916598823921,2.3741568522391523e-08,0.0038197601409041175,0.0014524565690588053,0.005272240451531445
63,0.008781668224667267,1.5859821695722456e-08,0.003920613600930945,0.0014029907637213258,0.005323620224473966
64,0.006361114413466123,1.691913305934248e-08,0.0026425904634421325,0.0017185296293831876,0.00436113701195838
65,0.006577072957553333,2.3228288174563618e-08,0.002340653457963789,0.0011270316886836302,0.0034677083749355938
66,0.006265083489735134,1.5896711803297656e-08,0.002797084231765518,0.0013123309558283433,0.004109431084305664
67,0.005809912872614294,2.7523609000051603e-08,0.0031479486593874524,0.0018505228019188248,0.0049984989849152775
68,0.005774811072070606,1.968179642550646e-08,0.004342667699500106,0.0018253324076012315,0.0061680197888977625
69,0.006626293826961845,1.628278348796124e-08,0.002190133555630906,0.0018065611908309647,0.003996711029245358
70,0.006032465695880535,1.1394725698261016e-08,0.00540943355112924,0.0020327348775142882,0.007442179823369227
71,0.006383241696578518,1.906235040692578e-08,0.003314040788349994,0.0019681816005419537,0.005282241451242354
72,0.005623767075764879,1.247568609800837e-08,0.0036878499348348298,0.0013860243161944233,0.005073886726715351
73,0.006255752770457326,1.9163807724176738e-08,0.004011213250142385,0.0018419642431620172,0.005853196657112126
74,0.006455998964289703,1.7620154707187534e-08,0.004668858192069178,0.0020961366202722972,0.006765012432496182
75,0.00568628994032468,1.6970784973714815e-08,0.003806679629603156,0.0017703620171539889,0.005577058617542119
76,0.0051827930416571116,1.7759621446531537e-08,0.0034679382403500613,0.0018927769687203354,0.005360732968691844
77,0.005650841480507175,1.4091707536834684e-08,0.004576358389698651,0.002371803366826098,0.006948175848232286
78,0.005776782503078987,1.7555310139217627e-08,0.005579051481162876,0.001732949639924052,0.007312018676397068
79,0.006405384682982069,2.1322459554008558e-08,0.00451965644648091,0.0018411248895297608,0.006360802658470225
80,0.006416858791475888,1.4552939324065144e-08,0.004227268673068734,0.0017046993135099821,0.00593198253951804
81,0.005897971809977983,1.1066828880809293e-08,0.004202543585398436,0.0014422270195285716,0.005644781671755888
82,0.005115641580565219,1.8194958813596016e-08,0.0045862681080415775,0.0018101270566140987,0.00639641335961449
83,0.005981171131701913,1.2240433064373275e-08,0.006606311336617217,0.0021656036257404585,0.00877192720279074
84,0.005816779178907958,1.8287388485485035e-08,0.005119481483287324,0.0014224962179955225,0.0065419959886713315
85,0.005414214007919881,1.1404909013775683e-08,0.004908063892904481,0.002167201548546854,0.007075276846360348
86,0.00617094682075265,1.735437181473283e-08,0.005068972854279246,0.0020494939242175414,0.007118484132868602
87,0.006187076169270568,1.5406692356428633e-08,0.006340690132438365,0.001990474633405463,0.008331180172536186
88,0.004979097074261162,1.6091074465021666e-08,0.001177607710356826,0.002136871305895419,0.0033144951073267102
89,0.006118138970966201,1.2248719303066189e-08,0.004180782707913448,0.002216573834225834,0.006397368790858586
90,0.005143995873811768,1.0592462567282206e-08,0.004760717831643322,0.0019765253327280333,0.006737253756833923
91,0.005556785223278694,1.5060064545001527e-08,0.003858126832920075,0.0021758292515965463,0.006033971144581166
