Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
25,0.010112152148106294,5.294974576668015e-09,0.00041082415175333864,0.0007763752026558849,0.0011872046493838
26,0.010742097706874697,1.4853926860590052e-08,0.003038977217444482,0.0006313452013488837,0.0036703372727202267
27,0.009240883058959209,1.2433985284876089e-08,0.001100784815327783,0.000936761522220918,0.002037558771533986
28,0.00976400696899651,2.240945299633208e-08,0.0018551422782741686,0.0013106346906685737,0.0031657993783957387
29,0.009131311410583737,2.1313411604667015e-08,0.0008117439183020574,0.0011290999543586673,0.0019408651860723294
30,0.01005331440204073,1.6114974985062846e-08,0.002292878855237044,0.0007456963475873011,0.00303859131779933
31,0.008872174402335432,1.9584183675322935e-08,0.0029557166909096886,0.0016553059897096258,0.0046110422648029895
32,0.008790994699044926,1.7494612976227654e-08,0.002477774569609936,0.0016100457665829408,0.004087837830805853
33,0.008819450260844172,1.761272129056359e-08,0.0027780225898066647,0.0011372054559562563,0.003915245658484211
34,0.008530863063841513,1.4120095039430967e-08,0.0013509450950461776,0.0019462725782975433,0.0032972317934387603
35,0.007986216061953,1.9643465894375268e-08,0.0017955623126689269,0.0012443714196503568,0.003039953375785178
36,0.00866053507822316,1.7529184082082866e-08,0.0028272100500233155,0.0015022966352090071,0.004329524214416404
37,0.008475887759520514,2.4668956039098664e-08,0.0018449807107536313,0.0015356535694540133,0.0033806589491636838
38,0.008242483032163142,1.9470005481990126e-08,0.002018101191408904,0.0024817746697992967,0.004499895331213683
39,0.008527281827565918,2.0447669809556563e-08,0.0031077161268831493,0.0015466192386997485,0.004654355813252707
40,0.007610352789392558,2.879976797703513e-08,0.0014625628589271678,0.0018982660219273167,0.0033608576806224617
41,0.008748647081097814,2.5157926003000732e-08,0.0033861906843208212,0.0013691965316872186,0.004755412373934042
42,0.007295324467122555,2.5693632129689102e-08,0.003307026814165677,0.0017973068478942394,0.005104359355692046
43,0.006957992465553306,2.0799110128985822e-08,0.0030209343160552933,0.002513840699580609,0.005534795814746031
44,0.00802334412512165,3.4422929655873146e-08,0.003910482534115721,0.0024558794549618284,0.006366396412007206
45,0.008084353043913568,2.114437473981998e-08,0.004416396632853109,0.002766834001501265,0.007183251778729114
46,0.006780443795411507,2.315890929621766e-08,0.002306384868138051,0.002944140163162783,0.00525054819021013
47,0.007291692087608503,2.43799028618175e-08,0.0025614641101712947,0.0029143704403132185,0.005475858930387375
48,0.008180396219647331,2.1570167892285673e-08,0.0030759555250465323,0.00236100560052922,0.005436982695743645
49,0.008359513143304645,1.0903404929800892e-08,0.006168530293466541,0.0023744285312347663,0.008542969728106238
50,0.006851088985369154,2.0239258745058842e-08,0.0021998397476081315,0.0032076210870756777,0.005407481073942554
51,0.006603608829275955,3.0857728718751756e-08,0.0030557331223385175,0.0029103404937828262,0.005966104473850062
52,0.006503830195359159,2.6944375272723566e-08,0.0031775392095158123,0.002216184248178725,0.00539375040206981
53,0.00679757837603641,2.6055227467148375e-08,0.0029313221757530103,0.0033385783394365314,0.006269926570417009
54,0.007388608550039552,1.7131612901257627e-08,0.004044531486158643,0.002578003877552295,0.0066225524953238395
55,0.006498173776468853,2.7986142992281676e-08,0.004772632666541474,0.0034609154136442015,0.008233576066328668
56,0.00655634955378113,3.055126936420868e-08,0.004104939302158197,0.0033285516203125035,0.007433521473740065
