Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
27,0.009506517740125517,1.792001928170574e-08,0.00015786722475826914,0.0006448817514363561,0.0008027668962139069
28,0.009615779374498964,1.5286657214316815e-08,0.0006262442608310239,0.0009025256526761677,0.0015287852001644058
29,0.010041876622225816,1.690702099539698e-08,0.0005454170800534335,0.0005257965779425261,0.001071230565016955
30,0.008653855064838397,2.0075777723340682e-08,0.0002514618981891366,0.0006446170995723956,0.0008960990735392554
31,0.008814311231395639,3.236678800669784e-08,0.0007180833062380303,0.0008386322770506149,0.001556747950076652
32,0.010933382666624355,7.536190276745989e-09,0.00011345131730970051,0.0006709970162532516,0.0007844558697532288
33,0.008579373007594811,2.2309548305545974e-08,0.00032425321990587876,0.0007293133329346375,0.0010535888623888219
34,0.009036974146644153,2.0458845326375716e-08,0.0007373559451120198,0.00044837951804819185,0.001185755922005538
35,0.008370172754838699,3.615129168038304e-08,0.0010865131141687208,0.0009607362110803263,0.0020472854765407277
36,0.008477258354016557,1.4904950422833696e-08,0.001171884221413958,0.0009337451005881233,0.002105644226952504
37,0.007597981191172105,2.496319055569254e-08,0.0005299219299157717,0.0011965759882944845,0.001726522881400812
38,0.008682984449877971,1.4487081533576835e-08,0.0008185469051690589,0.0008012733515760488,0.0016198347438266412
39,0.009528294089250267,1.089161092925688e-08,0.000410110161899049,0.0007567249060519651,0.0011668459595619433
40,0.008357555747441039,1.7480539903514287e-08,0.0012293236114574396,0.0012141203138858728,0.002443461405883216
41,0.007544956005337398,2.0562505399652172e-08,0.0017882130783122472,0.0011778787168555246,0.0029661123576731714
42,0.008648871316392793,1.4313145287310891e-08,0.0014805844346151497,0.0010971794433716213,0.0025777781911320583
43,0.00850315418139827,1.3923122489358112e-08,0.0005761539282855536,0.0010160515252874188,0.001592219376695462
44,0.007693688819616488,1.8174694996576122e-08,0.0017865039125418713,0.001246637260377508,0.003033159347614376
45,0.00821827165214572,2.1052338551157725e-08,0.0005247634198915705,0.0007892918594338209,0.0013140763316639426
46,0.007138395045952099,3.579375796779082e-08,0.0022669435878627403,0.0012883058734363512,0.0035552852550570597
47,0.007675775045688014,1.2861247296492956e-08,0.0015771549485643734,0.0008453611584281584,0.0024225289682398283
48,0.0071828571664987175,2.3590899549173448e-08,0.001942287172108884,0.0010041385190234621,0.0029464492820318955
49,0.007871379987791,1.721146396180022e-08,0.001073709334027462,0.0008686137453180949,0.0019423402908095187
50,0.007576251430891272,2.3888751466823736e-08,0.0014155598968489172,0.0008467981165643732,0.0022623819021647573
51,0.006881986412492286,2.2465995420250456e-08,0.0025113406991280132,0.0007867708487593191,0.003298134013882753
52,0.006543830204641492,1.8041441838199787e-08,0.0022368777892288767,0.0009951408525637247,0.0032320366832344397
53,0.007212094883093747,2.059651652255383e-08,0.0009622689900308018,0.0010884390001606042,0.0020507285867079287
54,0.006750628641783827,1.500276964521556e-08,0.002709075963206488,0.0011186632551440994,0.0038277542211202324
55,0.00683343277040233,1.4954223336386874e-08,0.0019809784678265488,0.0009862603936087635,0.0029672538156586487
56,0.006502947369703978,2.2258952239585455e-08,0.003427186334056297,0.0015258046600362678,0.004953013253044805
57,0.006783493868325178,2.0193404339059067e-08,0.0038114537841904407,0.0011409746396430953,0.004952448617237875
58,0.007545190008652464,1.6258450064426835e-08,0.0025042554016778927,0.001088284654196406,0.003592556314324363
59,0.00637596521083629,1.2677435890563785e-08,0.002826187633634921,0.001313770236505037,0.004139970547575849
60,0.005610535446577138,3.068974020758362e-08,0.002783231445899747,0.0017754052908684963,0.004558667426508451
