Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
30,0.005905772719604822,0.005301879151375033,0.006133682496676391,0.8998559713363647,0.005905772719604822,7.317618299475306e-09,9.185623527771145e-10,0.03302072861826769
31,0.00648934888508316,0.005574298542342149,0.006478912281719121,0.8887929320335388,0.00648934888508316,3.4817150546950378e-09,1.2701326879276065e-09,0.03566795757075513
32,0.006436396211796961,0.0066749559046002105,0.006440300473266027,0.889062762260437,0.006436396211796961,7.792214323572968e-09,2.4587311241718615e-10,0.02747905913306066
33,0.006576113593341274,0.0044209660845808685,0.005248279077932239,0.9077678918838501,0.006576113593341274,1.949413780370667e-09,1.4937528730386235e-09,0.03420193868074945
34,0.006046518677385983,0.005242511571850628,0.004785621940920299,0.9240642786026001,0.006046518677385983,2.274504458308759e-09,3.203549440457031e-10,0.03638862794548549
35,0.005935079410563332,0.005415406223619357,0.005557872577231716,0.9045436978340149,0.005935079410563332,4.270547506675852e-09,2.0636897928830847e-09,0.040529255233342366
36,0.005733742768719018,0.004811546459677629,0.0049942242489619685,0.9200114607810974,0.005733742768719018,3.816598082623593e-09,4.421071875977719e-10,0.0393080631006375
37,0.005965471694052413,0.006024902540957555,0.0065072173866528,0.8979950547218323,0.005965471694052413,5.203986798764517e-09,2.8053114692962134e-10,0.03767085946310332
38,0.0057892577069533335,0.005610210879240185,0.00792092314540324,0.8663098216056824,0.0057892577069533335,6.654954573062378e-09,1.4722739384536608e-09,0.04319332645738381
39,0.0058393709273863725,0.006048200724762864,0.005600221243432977,0.9007207751274109,0.0058393709273863725,2.9384781043552124e-09,3.904370706880707e-10,0.03739565964530021
40,0.005852951373384855,0.00636212072276976,0.006830029993910681,0.8838195204734802,0.005852951373384855,3.2209423155506007e-09,5.176697564522643e-10,0.03481469633613569
41,0.005364888737752259,0.006176129216328263,0.007438070458275351,0.8835811614990234,0.005364888737752259,5.694059733689172e-09,3.8823362370497e-09,0.04482793734536408
42,0.005816687692210756,0.004967057117028162,0.005570663689551028,0.9115039110183716,0.005816687692210756,4.7726346163956455e-09,3.753851362956141e-09,0.038118216218223144
43,0.004874806751364044,0.004596107290126383,0.004631899360736663,0.9176822304725647,0.004874806751364044,2.1459778398641066e-09,4.796869507980527e-10,0.03822435163977073
