Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.0070150081830268555,0.006185969949001446,0.006568013817410578,0.8872460126876831,0.0070150081830268555,1.5659695736890085e-08,1.1286021582465117e-10,0.021677146415269504
28,0.005730104703734351,0.00460926242521964,0.005218665687028657,0.9143852591514587,0.005730104703734351,1.070054433681162e-08,3.6157485912638107e-10,0.01798746599611161
29,0.006001189213500104,0.006423079583328217,0.0060164197136394005,0.9073293805122375,0.006001189213500104,4.228144133470411e-09,1.5837750684636417e-10,0.02845326185409742
30,0.007321639887553143,0.004823935611057095,0.005744693652642044,0.8989586234092712,0.007321639887553143,7.838857689577022e-09,7.941395823548864e-11,0.01790701497835718
31,0.006150561517902783,0.004817452325369231,0.006284046844071286,0.88741534948349,0.006150561517902783,2.5349961401290036e-09,3.739211940395622e-11,0.023424820783901942
32,0.005969600667330352,0.005511397481313907,0.005750217517329888,0.9088811874389648,0.005969600667330352,1.9599546363910255e-09,5.122426056302702e-10,0.020951236979883634
33,0.0056688232837220675,0.0051928906759712845,0.004995147485963323,0.9163134098052979,0.0056688232837220675,7.563484544594998e-09,8.049180041005082e-11,0.027897745923337783
34,0.0062103013390094625,0.004637427904526703,0.005264198894358494,0.9157319068908691,0.0062103013390094625,4.609997552802592e-09,1.8719122173033322e-10,0.025794377374246745
35,0.005805638181831833,0.006106405387981795,0.005002308583987708,0.9151582717895508,0.005805638181831833,1.8566654523780098e-09,4.117832037043722e-11,0.011938864067875306
36,0.005975244113232021,0.004934355180012062,0.005723800912330096,0.9105983376502991,0.005975244113232021,3.758869716115653e-09,2.728384741037691e-11,0.02358485645437236
37,0.005566151567746873,0.005293006237479858,0.007784167886711657,0.8567510843276978,0.005566151567746873,3.2430861317076926e-09,1.273272107067663e-10,0.018335779327747888
38,0.005434789640417733,0.004053282405948266,0.004527332208288664,0.9283431768417358,0.005434789640417733,5.768130660452336e-09,4.397146659809419e-10,0.034663525364247584
39,0.005922607179465038,0.005158337138709612,0.004840504505078901,0.9249995350837708,0.005922607179465038,8.145676838831911e-09,1.2027909660492415e-10,0.019424653612473395
40,0.0056175427698808445,0.004015189886558801,0.004634780957448212,0.9193463921546936,0.0056175427698808445,1.1871416315884888e-09,1.6349414392923378e-10,0.030244090795373733
41,0.005150251483617278,0.004457318427739665,0.005132386524399573,0.9143904447555542,0.005150251483617278,1.6794624739763843e-09,3.0318081782264795e-10,0.02729521932702194
42,0.005179666085531573,0.009412896790308878,0.009856695944274014,0.833970308303833,0.005179666085531573,3.911131534128725e-09,7.80841734881137e-10,0.030634991101612323
43,0.005409661063609959,0.003704760631080717,0.004849873880051415,0.9188590049743652,0.005409661063609959,3.580665344032885e-09,4.774731759740565e-10,0.02919881529923853
44,0.005383316067640077,0.005222638574196026,0.005359746240587397,0.9126216173171997,0.005383316067640077,3.935918300820894e-09,8.812024322761393e-10,0.020421389499472732
45,0.004970235600402313,0.007174530197517015,0.007375984494997697,0.8908505439758301,0.004970235600402313,4.22480970187731e-09,7.901645341748139e-10,0.03652850746842977
46,0.005370243594606782,0.003682769965962507,0.005140144843608141,0.9069211483001709,0.005370243594606782,2.208293602356657e-09,2.6713443204522306e-10,0.021902000594896973
47,0.005154770470901646,0.004154917456617113,0.005162512830627913,0.9064152240753174,0.005154770470901646,4.9902709084287924e-09,1.7418238174578653e-09,0.039325638139016315
48,0.004626348014473431,0.005168471732758917,0.005102405049414797,0.9158144593238831,0.004626348014473431,3.68568954214929e-09,3.153549194121591e-10,0.03248319508079529
49,0.004379133034691021,0.0048029815225163475,0.005293667051856491,0.916469931602478,0.004379133034691021,5.552220230095638e-09,9.209844852997162e-09,0.03846690658228471
50,0.005180633072015624,0.0038836123057990335,0.005689009748907251,0.9020143151283264,0.005180633072015624,2.7356734590743026e-09,3.9812726229465867e-10,0.033835792822352974
51,0.004908563487546204,0.007060302625177428,0.008055032908239147,0.8691155314445496,0.004908563487546204,1.4661271589208798e-09,1.4573327004594198e-10,0.0325990397103641
52,0.004941760081580126,0.006501605603261851,0.00774106300774623,0.8722666501998901,0.004941760081580126,2.5205961012913466e-09,4.810915484884092e-10,0.03133914949788351
53,0.005054333697786772,0.004120162906474434,0.005790553733029149,0.8958914279937744,0.005054333697786772,1.6700289968194063e-09,2.8615414436359367e-09,0.031023615662339396
54,0.004889193226813109,0.004023822337330785,0.005876504350453615,0.8925392627716064,0.004889193226813109,2.7111001070752235e-09,8.714911769559135e-10,0.03608045049150017
55,0.004411200853669411,0.005408489756518975,0.005356234553883868,0.9145931601524353,0.004411200853669411,1.2096272218007674e-08,4.4852201398338e-10,0.03986709149633295
56,0.004141099672377496,0.004207447651424445,0.004339913139119744,0.9293974041938782,0.004141099672377496,1.7011217856405987e-09,3.035396112331963e-09,0.038891830438966754
