Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
53,0.004564262500226304,0.003593070330680348,0.004238691477274353,0.9260899424552917,0.004564262500226304,1.0361087197840055e-08,9.58668753057702e-09,0.029566337825351563
54,0.004410774794757947,0.006859262037323788,0.007088518320498141,0.900531530380249,0.004410774794757947,7.832998998226685e-09,1.1151120763409213e-09,0.031117947465463865
55,0.005498831698598413,0.0036381710015120916,0.004370795869776471,0.9282493591308594,0.005498831698598413,1.0072749436560635e-08,1.6987883299717546e-09,0.033015552612574335
56,0.004790990722256821,0.004310024494770914,0.005617410415487195,0.8980310559272766,0.004790990722256821,9.187214647079585e-09,2.013243926762044e-09,0.02440631941036448
57,0.004331553528726391,0.003508330148179084,0.005262811340137639,0.9048089981079102,0.004331553528726391,9.132698377299674e-09,3.944389517787835e-09,0.028121739346851464
58,0.004290440065375009,0.0035906009798054583,0.004608319342051717,0.9185647368431091,0.004290440065375009,1.3262611140126514e-08,5.924379472134673e-09,0.029004159496110727
59,0.004300159069576434,0.003726265153090935,0.00453067984728312,0.9244261980056763,0.004300159069576434,1.1480594134497395e-08,1.4351594197988942e-08,0.03613423008611436
60,0.003975443975915286,0.0029281628521857783,0.0045261342522942205,0.9170879125595093,0.003975443975915286,1.1394912596915608e-08,2.4410712319950616e-09,0.03038539402882573
61,0.004676638347211644,0.00489787120022811,0.00676530597477474,0.8656530380249023,0.004676638347211644,1.1475784085890116e-08,1.0238503999552097e-08,0.030048797880446225
62,0.00484271158234446,0.0060483718261821195,0.0066737977322191,0.8776460289955139,0.00484271158234446,9.603557743190709e-09,5.029294854555746e-09,0.0287347773384412
63,0.004703810627499668,0.003267594212957192,0.003578453319443559,0.9409912824630737,0.004703810627499668,6.581977365034285e-09,1.8618948743744655e-09,0.03212711486519906
64,0.00436260207411047,0.004928881156956777,0.005535934120416641,0.9091517925262451,0.00436260207411047,4.27745948588592e-09,1.2304260866204037e-09,0.02414967644138309
65,0.004247131842103871,0.006678445119177923,0.007661082062192939,0.8497147560119629,0.004247131842103871,3.3275951500913808e-09,9.07767210943237e-09,0.03307646812017993
66,0.00407088636088052,0.004000966117018834,0.0039102834099057045,0.9375739097595215,0.00407088636088052,1.04637586018806e-08,4.352454436899047e-09,0.03381303331620561
67,0.003955314894412439,0.0029415407334454358,0.0037787750373933127,0.9310447573661804,0.003955314894412439,6.120288222400632e-09,1.0720130295702922e-08,0.03843875935643614
68,0.004161171801085886,0.003202125291863922,0.0045610347720371055,0.9244512915611267,0.004161171801085886,1.1236240614511274e-08,4.151572794809017e-09,0.03229982403678226
69,0.004129164962569711,0.003826181884505786,0.004942723592235284,0.9196129441261292,0.004129164962569711,7.333137890002495e-09,7.710977615135769e-09,0.030794820686828303
70,0.0036142806374383244,0.003492555879347492,0.0037933358583937993,0.9367560148239136,0.0036142806374383244,1.2940988685362116e-08,6.634218223002441e-09,0.03264765306571171
