Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
26,0.0063295434682642095,0.009303085797000676,0.010208190619860861,0.8251410722732544,0.0063295434682642095,1.699534660181536e-08,4.130809967456806e-10,0.01848499097530576
27,0.007435459555912908,0.005881285760551691,0.007867017189379443,0.8690112233161926,0.007435459555912908,1.1831141955078948e-08,3.592172053883006e-10,0.01739797698260348
28,0.006973698272599609,0.005657145884470083,0.005677329461005601,0.9036986231803894,0.006973698272599609,6.876285582675379e-09,1.375837115143854e-10,0.0204066512373773
29,0.006423577357857645,0.005008044725400396,0.005588590887121179,0.9054620265960693,0.006423577357857645,4.4024947590019634e-09,1.40942881730178e-09,0.02295814917397346
30,0.006159429477721259,0.005393540574004874,0.006533020112494176,0.8974992632865906,0.006159429477721259,9.569327398892223e-09,4.975024602429861e-09,0.02428950609701
31,0.006323412886228074,0.006852981285192072,0.006892726375636729,0.8899319171905518,0.006323412886228074,1.830738886393887e-09,3.136838239118918e-09,0.030221738660946153
32,0.006552996872863793,0.008696468314155936,0.010215477615764195,0.8088128566741943,0.006552996872863793,5.65641528361585e-09,3.34565061766319e-09,0.02452171030243544
33,0.006134943285194988,0.006356491125188768,0.007719456556845795,0.8595703840255737,0.006134943285194988,1.4046123036625933e-09,7.26610367431795e-10,0.023329032211522945
34,0.005917514677389295,0.005596005779807456,0.005333744264631109,0.9071716070175171,0.005917514677389295,5.0609124051013486e-09,2.428883094354644e-09,0.020062047234502375
35,0.005506226003726388,0.005287552179652266,0.0059875014386224475,0.9058902263641357,0.005506226003726388,4.440873545421486e-09,2.4512382650250143e-09,0.02513659943481148
36,0.005470902293122241,0.004506082637817599,0.004622855530628426,0.9241189956665039,0.005470902293122241,5.974778403935229e-09,1.323655636481809e-09,0.02544968191961595
37,0.005965711935967594,0.004591570948832668,0.00516879219900478,0.9144490361213684,0.005965711935967594,7.3522908713678184e-09,1.1410557285794761e-09,0.03080680373398717
38,0.0053464316403154626,0.005456098399008624,0.006430221150036563,0.8929735422134399,0.0053464316403154626,7.92034176489647e-09,3.7654085517328355e-09,0.027828951673084912
39,0.0062224751477456324,0.004696002528362442,0.0051380302757024765,0.9121896624565125,0.0062224751477456324,5.870933311021219e-09,6.033701202161021e-10,0.02431410188482571
40,0.005698260881442142,0.0044067987182643265,0.0056709694273939185,0.897106409072876,0.005698260881442142,6.656971717618786e-09,4.550306029106141e-10,0.026357001596312293
41,0.005679677086338014,0.0044758650692529045,0.005040662860582498,0.9162463545799255,0.005679677086338014,4.461542595245314e-09,4.753408605240729e-10,0.024759308554656988
42,0.005152147361561172,0.00409691096865572,0.005563566096084701,0.9025928974151611,0.005152147361561172,6.5249791604859516e-09,3.4089085854247326e-09,0.028594176465538933
43,0.005091236852859328,0.004850682933465578,0.005583286221901124,0.9131917357444763,0.005091236852859328,2.5469016632260308e-09,3.939447462998077e-09,0.02711910402200663
44,0.0053173994612214824,0.005220277278567664,0.007245184959505092,0.8850560188293457,0.0053173994612214824,1.8447758645784812e-09,4.936374711039233e-09,0.033306907647577426
45,0.0056167392804009186,0.006450921588111669,0.005428334507583218,0.9140458106994629,0.0056167392804009186,4.041174793745989e-09,1.5619365083073286e-09,0.03190810972905368
46,0.005209044460358412,0.006611439777771011,0.0074929640501398935,0.8659706115722656,0.005209044460358412,1.8689029026435895e-09,3.1418090980024437e-09,0.02982241171371803
47,0.0055122315239572485,0.005205296532949433,0.0073750927536325025,0.8608353137969971,0.0055122315239572485,7.1461912945898555e-09,1.9344945219567452e-09,0.035922220976347966
48,0.005073550952501692,0.003846903724479489,0.004841818622398106,0.9154725670814514,0.005073550952501692,2.8030674681176244e-09,1.1085306089907825e-09,0.027783406873238794
49,0.004909447134266813,0.0048242139018839225,0.005929104772142388,0.9059631824493408,0.004909447134266813,4.658921304155734e-09,3.933059521608259e-09,0.03446614560193255
50,0.005255591695789586,0.004745713493321091,0.005673896420789374,0.9040399193763733,0.005255591695789586,2.3883348610546084e-09,1.408934025900107e-09,0.025214542370847456
51,0.005218729316317416,0.003624535514973104,0.005832194445908747,0.8977457880973816,0.005218729316317416,3.646981890216926e-09,1.2775221282985483e-09,0.04149700567035093
52,0.005179542662612126,0.003990775629063137,0.004288267825772477,0.9301549196243286,0.005179542662612126,1.3397986743274555e-08,1.6392241348478473e-09,0.033745735071543305
53,0.004572679742251511,0.003753519988094922,0.004516561579128558,0.9256305694580078,0.004572679742251511,6.541303635514279e-09,6.413427970295056e-09,0.03784739040315249
54,0.004659034877217242,0.004583043191814795,0.004652227338572795,0.9234117269515991,0.004659034877217242,7.955802157841527e-09,4.959638814042581e-09,0.03716030119722707
55,0.004834978883578019,0.004060261897393502,0.005931937432085926,0.9032624363899231,0.004834978883578019,3.576732411531614e-09,1.431624785751625e-09,0.030302899610885153
56,0.004196097360706174,0.004560091416351497,0.0054086933060633864,0.9144763350486755,0.004196097360706174,4.322239166208856e-09,2.6689687879955655e-09,0.03998177315733354
57,0.004957599066463965,0.003243786675739102,0.004849882902238856,0.9089089035987854,0.004957599066463965,4.164707141707595e-09,8.799599096234286e-09,0.04313585345792942
58,0.0047296838496219025,0.005995843690470792,0.005361754711802033,0.920288622379303,0.0047296838496219025,1.2201749737520075e-09,2.808445686649819e-09,0.04550433996711698
59,0.004875519208597963,0.003324761986732483,0.004920995053411884,0.9132024645805359,0.004875519208597963,5.3712901164212255e-09,2.5232117726766533e-09,0.044488565760384215
60,0.004985410777561657,0.0039416758954757825,0.00438191782979464,0.9268852472305298,0.004985410777561657,7.3920038544414575e-09,6.493834094419642e-10,0.041010806310532985
61,0.004438129926475322,0.0032973600682453252,0.005416605902031402,0.9073458909988403,0.004438129926475322,2.3332127400682307e-09,1.0841456824726357e-08,0.0441114056550747
62,0.00417442440641923,0.0036338851277832873,0.005711848233741793,0.9005082845687866,0.00417442440641923,5.868251113305425e-09,6.816621565660454e-09,0.04693369862197622
63,0.004453089898573114,0.0038013541416148655,0.00539935151623054,0.9072449803352356,0.004453089898573114,4.663156292679784e-09,8.125690114490609e-10,0.041619492979679436
64,0.004726966732641223,0.003805817774264142,0.004592646707103334,0.9214863777160645,0.004726966732641223,1.7369869018925573e-09,1.002792922921113e-09,0.04311931078635335
65,0.00391792876694303,0.0032624461891828105,0.005428457664410499,0.9048557877540588,0.00391792876694303,4.987493602504418e-09,3.9368119422078085e-09,0.04962137490272734
66,0.004478901710857141,0.0033873324500746094,0.0038280206235040996,0.9372031688690186,0.004478901710857141,6.316142151988108e-09,2.0923745887272876e-08,0.049549792839029175
67,0.004589753414431659,0.004459515032067429,0.004996415111236274,0.9174505472183228,0.004589753414431659,4.376527845135377e-09,4.1900366506255106e-09,0.05295860085197379
