Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
48,0.005893947828754589,0.007932839129352942,0.009867478458380157,0.8459362983703613,0.005893947828754589,8.63107471317275e-09,2.124853667118e-09,0.040242879269629946
49,0.005361117628197391,0.004427184772794135,0.004266597690399398,0.9321872591972351,0.005361117628197391,1.578454521144852e-08,3.373583066094122e-11,0.029105025002424265
50,0.005487694548648577,0.003962888258683961,0.004593098938295787,0.9202743172645569,0.005487694548648577,6.836443016881288e-09,8.064095344756234e-09,0.039976090190941095
51,0.005019230574562952,0.005235708820691798,0.00527481960175051,0.9165185689926147,0.005019230574562952,9.766300247449832e-09,1.8277106683746664e-10,0.03347833767232991
52,0.0060750959976273895,0.004741519136587158,0.005402375933375548,0.8964841365814209,0.0060750959976273895,4.672780919334601e-09,1.226837885099554e-09,0.03675466287585989
53,0.0051097650921528605,0.004736823859275319,0.00552108932540498,0.9136459827423096,0.0051097650921528605,1.427994519645451e-08,3.4934357966222954e-09,0.03080997982392987
54,0.005205483646011101,0.004550752768409438,0.006522497098723596,0.8811343312263489,0.005205483646011101,5.7112411439003004e-09,6.761539805744782e-10,0.04845443735144161
55,0.005108620145950805,0.004550108147668652,0.0047113911291076374,0.9282000064849854,0.005108620145950805,5.261310717338427e-09,2.0456618188215375e-10,0.0341765694230446
56,0.004515463515039678,0.0043110523401992396,0.004731245846910911,0.9287766814231873,0.004515463515039678,5.036964307426782e-09,5.929011616483973e-10,0.0423751701938109
57,0.004977071668360044,0.004719182135886513,0.004188946109603752,0.9317100644111633,0.004977071668360044,5.41387921901538e-09,8.257745827136003e-10,0.03363146412030899
58,0.0052459081377858275,0.006502512114821002,0.0058163905050605536,0.9016789197921753,0.0052459081377858275,4.795236571425156e-09,7.830642841575403e-10,0.04027748139120049
59,0.005255284335149766,0.004327060902141966,0.0049502761632373386,0.9143877625465393,0.005255284335149766,7.375719449298524e-09,1.0631836520639386e-09,0.040305289790796235
60,0.0051345354181944166,0.004197783520794474,0.005131871312518011,0.9104053378105164,0.0051345354181944166,7.06803923507931e-09,1.2548840109721166e-10,0.040837433175654574
