Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.010695901257893095,0.009714977233670652,0.011041216298260471,0.7936969995498657,0.010695901257893095,3.298999936611857e-09,4.719166599192892e-09,0.025638191302630182
15,0.008761607180047152,0.006414702758775093,0.00837424674748697,0.8539547920227051,0.008761607180047152,2.447255847021152e-08,2.3273207125111014e-09,0.02933602553918422
16,0.008471991407213273,0.013132698426488787,0.014995917423882267,0.730435848236084,0.008471991407213273,1.3866009677828664e-08,7.358150178930449e-09,0.028606146077397355
17,0.008878171108300229,0.007558363809948787,0.009223984088748693,0.824902355670929,0.008878171108300229,1.1078919797969904e-08,4.037110189582501e-09,0.0237892711620749
18,0.00806297680858958,0.008114583455608226,0.007671978028321808,0.8708097338676453,0.00806297680858958,1.6608695875908018e-08,1.0769802103681519e-08,0.0326519001875917
19,0.00866078883530451,0.006652343974565156,0.007113665850325065,0.8847166299819946,0.00866078883530451,1.3347012658652713e-08,3.3792183270626527e-09,0.027313952188119505
20,0.007394247086621918,0.008067249582381919,0.008990944130346179,0.8453883528709412,0.007394247086621918,6.2092026809101245e-09,6.28567873697088e-09,0.03127785476647152
21,0.007289350891558381,0.005862587073352188,0.006498504091392864,0.8944039344787598,0.007289350891558381,1.3422008590965703e-08,3.470040572226506e-09,0.018521221382429672
22,0.008102649889354194,0.009471257872064598,0.00836031816222451,0.8586557507514954,0.008102649889354194,1.2868439389832505e-08,3.651751381007437e-09,0.02975656400097796
23,0.007552604647595194,0.005519694728718605,0.006115939351730049,0.8993955850601196,0.007552604647595194,1.608990147431026e-08,3.279878835464174e-09,0.02289868273212546
24,0.006677324738498632,0.005880191078176722,0.006919453788379376,0.8831221461296082,0.006677324738498632,1.0134547762947549e-08,7.226361308824333e-09,0.027130628690593777
25,0.006742326556342085,0.0066026353888446465,0.007773120845244689,0.8629294633865356,0.006742326556342085,1.0525417538159232e-08,2.393969241119406e-09,0.024223174628407604
26,0.006277443514532083,0.005246650165645406,0.005700942901471121,0.9052566885948181,0.006277443514532083,1.5507439455792418e-08,1.1027547466167078e-08,0.030929212426974547
27,0.007013216100681525,0.005041775220888667,0.006110192149538885,0.9010325074195862,0.007013216100681525,6.390217486480264e-09,4.250399006960874e-09,0.03399118377249773
28,0.006428160683505915,0.005527457789867185,0.006009237629107453,0.8997806310653687,0.006428160683505915,8.816312206772473e-09,5.054514619338721e-09,0.02844056906283114
29,0.006409679817688929,0.005332420565537177,0.006696264365349303,0.8812963962554932,0.006409679817688929,2.208065750548166e-08,2.246594965392777e-09,0.03050461921341602
30,0.0069821605688662495,0.008730396366445348,0.00901915958489884,0.8579530119895935,0.0069821605688662495,6.2059113030139146e-09,2.6340386899462782e-09,0.029393657530516672
31,0.0065696419990778744,0.005867286796274129,0.005871972714720125,0.9088903665542603,0.0065696419990778744,9.387939147159118e-09,5.555272171328575e-10,0.02771048195689945
32,0.006268191653267517,0.006046519905794412,0.009377140498889441,0.8457232713699341,0.006268191653267517,6.426771676933447e-09,4.013038050360537e-09,0.0296270667566009
33,0.006624354565116976,0.005688672128599137,0.005691388727758418,0.90534508228302,0.006624354565116976,1.1170020934134103e-08,2.295127444243087e-09,0.02952783732145144
34,0.006384117819078557,0.004804062016773969,0.005462508225305514,0.9142318964004517,0.006384117819078557,1.068856471665234e-08,2.922222946274941e-09,0.03679957314357212
35,0.005482258169319142,0.0046626500407001,0.005742128832604398,0.9016045928001404,0.005482258169319142,5.646407834534069e-09,5.981499916714846e-09,0.03272108514016953
36,0.006466686202503451,0.005079203707282431,0.006208603376183997,0.8942612409591675,0.006466686202503451,3.0868646811165214e-09,9.188366705770345e-09,0.027856722637559065
37,0.005864401632170012,0.004675004856835585,0.005880475118332965,0.9094457030296326,0.005864401632170012,9.749951913731821e-09,3.6610908408971165e-09,0.020612087311672377
38,0.005733616677318494,0.00502621621126309,0.005136531100354411,0.9147345423698425,0.005733616677318494,8.966502761349965e-09,1.7232625794813886e-09,0.032793913591010644
39,0.005352651893899038,0.005487907517817803,0.004639833001419902,0.9263964295387268,0.005352651893899038,1.410745424679769e-08,6.494123008879304e-09,0.037739660866419784
40,0.006077892420656205,0.0040928141243057325,0.004690975289453159,0.9236148595809937,0.006077892420656205,4.177726112314371e-09,2.2332908203015265e-09,0.028294081674841463
41,0.0056454129607791635,0.005812208735733293,0.007617422241971574,0.8708652853965759,0.0056454129607791635,4.8354191562254965e-09,1.392783356244876e-09,0.03692356126578295
42,0.00565141010061874,0.005386634627939202,0.0076370620676739645,0.8757128715515137,0.00565141010061874,1.2041755515475672e-08,1.0353114752404944e-08,0.03563971082574268
43,0.005821263048701085,0.003939750953577459,0.005276337260676717,0.9100571274757385,0.005821263048701085,4.734457892516625e-09,2.453868102681233e-09,0.0328188779964301
44,0.005503944571843588,0.004357536643510684,0.006550139324231582,0.8874531984329224,0.005503944571843588,1.1362243950219433e-08,4.867819307946133e-09,0.033642590097879725
45,0.005249517923674558,0.004455444446648471,0.004484014897818931,0.9338342547416687,0.005249517923674558,4.016127222869219e-09,5.685494942029221e-09,0.03442474992990806
46,0.00489210917511592,0.005761077962233685,0.006985685195435177,0.8822851777076721,0.00489210917511592,5.904547995202127e-09,4.145311331334459e-09,0.04700253881184909
47,0.0051852894369391845,0.007292382477317005,0.007594962646676736,0.8721074461936951,0.0051852894369391845,6.646018460192948e-09,7.653380775624933e-10,0.04539594307769328
48,0.005767634108227181,0.004190572348306887,0.00510569222652438,0.9143853187561035,0.005767634108227181,3.3702493538032315e-09,5.645733813401419e-09,0.03929771837750498
49,0.004507091383195736,0.004948133486323059,0.006035164697095752,0.9027040004730225,0.004507091383195736,8.030682584083229e-09,6.132675395319111e-09,0.0482889295461857
50,0.004931634375160294,0.003935957531211898,0.004827381312762472,0.9230165481567383,0.004931634375160294,1.1857923354843366e-09,3.906569966739526e-09,0.053413022084398395
51,0.0050123424704682515,0.0041221321080229245,0.00498970542949709,0.9173486828804016,0.0050123424704682515,2.9277956180262123e-09,5.33090372676396e-09,0.05856066111544424
52,0.004773686750332353,0.003372207975189667,0.004735886299220676,0.9175732135772705,0.004773686750332353,4.06459718351826e-09,1.0628801471746867e-08,0.042589525437714146
53,0.00502856785368005,0.0039334589600912295,0.005674461125057529,0.9003933668136597,0.00502856785368005,9.018146741627548e-10,4.512937485389926e-09,0.04776466995295203
54,0.005147589422012498,0.004339522434747778,0.0052836872743103995,0.9220957159996033,0.005147589422012498,2.5019860382451948e-09,3.6681995012183043e-09,0.0483933488291994
55,0.004813740677018831,0.0042345731490058824,0.004022508806718344,0.9351586103439331,0.004813740677018831,4.338113005366044e-09,1.1025696296288288e-08,0.056764723237620114
56,0.004698183314947339,0.004015642814920284,0.004778506075540049,0.9205449819564819,0.004698183314947339,4.590207878186919e-09,3.0538100330665845e-09,0.05497819290156115
57,0.005310239327781192,0.0042513596708886325,0.005046694941649383,0.9163557887077332,0.005310239327781192,7.289433628231251e-10,6.810978350412652e-10,0.04737874720110624
58,0.004614938417897113,0.004373348965600599,0.005772053348747167,0.910852313041687,0.004614938417897113,2.413013921929491e-09,4.3887527921952625e-09,0.0582574037067785
59,0.004541596757586707,0.005266155108984094,0.004873926142780957,0.928329348564148,0.004541596757586707,1.8618636450636059e-09,2.9409513570630126e-09,0.04958005640469687
60,0.005138562593076911,0.003634356733527966,0.004901058643802323,0.9161107540130615,0.005138562593076911,7.970450696077156e-10,1.6263478575174816e-08,0.050746325930961386
61,0.004412280442495528,0.0032596881355857477,0.004612061716298657,0.9235015511512756,0.004412280442495528,8.397428480956567e-10,2.578884794178804e-09,0.05115113572953809
62,0.005192209590020795,0.004480945099203382,0.004951726073737849,0.9246830940246582,0.005192209590020795,2.564011224572496e-10,5.697785030476162e-09,0.057953414934896745
63,0.004515574298581326,0.0049141714625875466,0.005453749337572266,0.9153143167495728,0.004515574298581326,8.976581450778691e-10,1.76525424830866e-09,0.05260831569874469
64,0.0043429347895110005,0.003642902636784129,0.005170918297318911,0.9193439483642578,0.0043429347895110005,1.3997722245096104e-09,2.667944402306451e-08,0.059727563895348376
65,0.004259229869001195,0.0033897071625688113,0.004116892560639165,0.9348606467247009,0.004259229869001195,3.9738615509291533e-10,4.484576077058528e-09,0.052534651374046726
66,0.005377268504847276,0.0031548782280879095,0.005019327355760403,0.9148325324058533,0.005377268504847276,5.454585964775322e-10,1.18369819793216e-08,0.059597537619110734
67,0.004268526014956561,0.0031744791194796562,0.003937013338806785,0.9362692832946777,0.004268526014956561,1.0188248939899165e-09,2.9508887650040583e-09,0.05955488204664869
68,0.0046179634534040245,0.0056620069954078645,0.004836997948586941,0.9238612651824951,0.0046179634534040245,5.745348921498171e-10,3.855238515670363e-09,0.04882542852086245
69,0.004166275466937427,0.004005561531812418,0.004244742422914979,0.9340593814849854,0.004166275466937427,5.219819021066307e-10,2.1720101504375577e-09,0.06256612995035747
70,0.004212427315114719,0.004030628195323516,0.0053209095732943915,0.9193123579025269,0.004212427315114719,8.343018413217245e-10,6.1802485497162675e-09,0.05978387727219176
71,0.004300396393549132,0.003164924055454321,0.003823545390994034,0.9406310319900513,0.004300396393549132,1.8744718270035164e-09,3.4716186463819034e-09,0.05313115725785324
72,0.004104353882094192,0.004841804795432836,0.004908402196385644,0.9220045804977417,0.004104353882094192,2.25286231973808e-09,2.5867343513410736e-09,0.0673371902437583
73,0.004831863322307344,0.003941084600228351,0.005252979388883846,0.9166668653488159,0.004831863322307344,3.5987751530075103e-10,1.2338113545987298e-09,0.052974056279193375
74,0.003881191982972351,0.005680986614606809,0.00616278658113019,0.9120400547981262,0.003881191982972351,1.353274987576834e-09,7.495632298833313e-09,0.06900174085705807
75,0.004747258328421452,0.0035504468251019716,0.005148533848114312,0.9128007888793945,0.004747258328421452,4.715821548745804e-10,9.406163866122027e-09,0.06399065491591663
76,0.004078493586608342,0.0030205734219634905,0.0038501086687161164,0.9362569451332092,0.004078493586608342,1.3251752818955132e-09,7.957384607662667e-09,0.05985204283750273
77,0.004146417940803501,0.0034021204337477684,0.0037594556686764754,0.9399306178092957,0.004146417940803501,4.1706978169788467e-10,8.7450605390194e-09,0.07699857555007146
78,0.004424155851547884,0.004315159174439032,0.005043846385722811,0.9208033680915833,0.004424155851547884,1.2225575362621056e-09,1.497859233834231e-08,0.06818039178261504
79,0.0042637417156418615,0.00400402388186194,0.004888609760779549,0.9196305274963379,0.0042637417156418615,2.931793091979935e-09,8.566697614016704e-09,0.07676752008005364
80,0.004213962750811759,0.0030230268457671627,0.004839333536272699,0.9167091846466064,0.004213962750811759,5.603442086967692e-10,1.0627159163819328e-08,0.06440221424738243
81,0.003828980707466699,0.00382042933779303,0.0042660860080187294,0.930709719657898,0.003828980707466699,1.1617618518139518e-09,1.7384256753453036e-08,0.07533894551974397
82,0.004525928795881956,0.00278561450613779,0.003694303164427931,0.9426597952842712,0.004525928795881956,2.0944464547012806e-09,7.606074137451733e-09,0.06499902220654777
83,0.003936252813762078,0.0029382284556049854,0.0031777483474632554,0.9507265686988831,0.003936252813762078,5.3032276877961364e-09,2.4456087636317896e-08,0.07125333716482965
84,0.003713706664759182,0.003622228374297265,0.004778247919272293,0.9246911406517029,0.003713706664759182,1.7003760792495875e-09,1.4752740365313428e-08,0.0839938011986241
85,0.0047708530229963846,0.0031301799608627334,0.003369944172763181,0.9466260075569153,0.0047708530229963846,3.5602545974525974e-09,1.4455851483164995e-08,0.062046814008561296
86,0.003730763424212089,0.0028940740376128815,0.004549741792619567,0.9249656200408936,0.003730763424212089,1.1159858590439475e-09,7.550852257348113e-09,0.06416081503783676
87,0.0035334593909732127,0.002454353500070283,0.004123106260191311,0.9297118186950684,0.0035334593909732127,9.982298207566309e-09,9.986297270761367e-09,0.07103836037742221
88,0.004148856647518258,0.004729423439130187,0.005427720718382096,0.9155527949333191,0.004148856647518258,2.4396133846699033e-09,1.549199192582164e-08,0.07378191185483685
89,0.00394536159454857,0.003686039133754093,0.005728455429727381,0.8941793441772461,0.00394536159454857,3.3055772770827027e-09,2.5986468343517983e-08,0.07796220285425032
90,0.004145607514028715,0.0038988187443464994,0.003749233056706461,0.9421713352203369,0.004145607514028715,2.2609646764932763e-09,4.887870227371803e-09,0.07692106146478185
91,0.0034815609219254226,0.005295716837281361,0.006889528446746143,0.8943210244178772,0.0034815609219254226,6.386861358267525e-09,1.8298793974299552e-08,0.09319395060388799
92,0.004324752878240467,0.003050042381801177,0.003747776166578247,0.9395899772644043,0.004324752878240467,3.3355181410282575e-09,2.1689328971645204e-09,0.06761611603717198
93,0.003390536908144978,0.0028606803025468253,0.0035792054735462775,0.9427987933158875,0.003390536908144978,1.5536992774198844e-08,1.648147703402657e-08,0.08864808128781827
94,0.0038389967733316803,0.0028298139513935894,0.0031075080518018117,0.9524165391921997,0.0038389967733316803,3.1746159442987675e-09,1.9947484325123665e-09,0.08105961194476673
95,0.003690679026949038,0.004199561051791534,0.004463029221038927,0.932220458984375,0.003690679026949038,8.299986113109584e-09,1.4519403092115773e-08,0.08259975758394102
96,0.004215128071207021,0.004203038857667707,0.005086885003203695,0.9211285710334778,0.004215128071207021,3.130195769899989e-09,2.3286939266670173e-09,0.07754787297161361
97,0.003571851414858134,0.0026408547346363775,0.0048381973597729075,0.9144021272659302,0.003571851414858134,3.326461175161944e-10,9.24020915360739e-09,0.08486958554244535
