Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.007946735048400504,0.006441296689445153,0.007792375177483667,0.8503698110580444,0.007946735048400504,5.044972207887782e-09,8.37225041048418e-11,0.022966413715573075
21,0.007977647773389305,0.005805016684462316,0.0072461234998296604,0.8735012412071228,0.007977647773389305,4.751515146228712e-09,3.1780404023415257e-12,0.02100593422674945
22,0.007688282991989286,0.007093713531503454,0.008392840285192837,0.8525179028511047,0.007688282991989286,3.6162858283567585e-09,1.3070825979504607e-09,0.025761513783926895
23,0.007962583899860839,0.0066635775729082525,0.0077667290725829926,0.8469394445419312,0.007962583899860839,1.1250326216141619e-08,4.1609813434753803e-10,0.02434266495605193
24,0.007572887042029338,0.01362993533257395,0.015395556788214228,0.7423423528671265,0.007572887042029338,4.1575697013564505e-09,1.7040369411700578e-10,0.03339045098091582
25,0.008451682926675716,0.005890051950700581,0.006721151527017355,0.8817195296287537,0.008451682926675716,3.5383552770934063e-09,1.9990256156852173e-09,0.020025444814257037
26,0.007600174605991546,0.005126620540977456,0.006239091871644963,0.8886131048202515,0.007600174605991546,1.0024117690385912e-08,4.573107310038297e-10,0.02423029678121193
27,0.0071739680133759975,0.005829154295497574,0.005706354129043492,0.905714750289917,0.0071739680133759975,5.336922156871376e-09,2.2371895819812647e-10,0.022975635135284632
28,0.006362043342299082,0.006130800597020425,0.007168548261027106,0.8722326159477234,0.006362043342299082,7.791359423468367e-09,8.53160163806833e-10,0.021601673197792166
29,0.006349496395242485,0.00510248557839077,0.006158164660023017,0.8864737749099731,0.006349496395242485,6.42771793135698e-09,1.0867458974238454e-10,0.03194071153173551
30,0.007448151913265903,0.006252092425711453,0.0061249254186722365,0.8950046300888062,0.007448151913265903,2.678972805172828e-09,2.046018305529828e-10,0.027409977708636152
31,0.006520934886746593,0.00823982193833217,0.009401150068945506,0.8422462940216064,0.006520934886746593,7.878125191505282e-09,1.9209590816809344e-11,0.027086272608520992
32,0.006201631289773754,0.0050427373353159055,0.00584985334849493,0.9043622612953186,0.006201631289773754,5.04743524345168e-09,3.531573584737249e-10,0.032369164317768595
33,0.006200079800101456,0.005086512872367166,0.0058116582433947106,0.8916351199150085,0.006200079800101456,6.202453143230237e-09,1.036823327531281e-09,0.042795844805845994
34,0.00576653275729532,0.006187619786942378,0.007020219779488715,0.8923668265342712,0.00576653275729532,5.5866052209762355e-09,9.293520868275615e-11,0.03561648351852501
35,0.0069686592701677375,0.0046059350279392675,0.005813512485474348,0.8937845230102539,0.0069686592701677375,4.152963910648297e-09,8.718423692403062e-11,0.03412838557769187
36,0.005906228511291858,0.005075182882137597,0.005777030929245732,0.9021390080451965,0.005906228511291858,6.21501157716825e-09,6.284157569463361e-10,0.03835531192490204
37,0.006350738579987899,0.006009317716234364,0.00722669372970069,0.8716727495193481,0.006350738579987899,4.631362281144067e-09,1.83468142315685e-10,0.03927713671264807
38,0.005755061770535328,0.0040955168442451395,0.005588757361031391,0.9042485952377319,0.005755061770535328,6.184036156059221e-09,1.6697223318283572e-09,0.044462645229774056
39,0.006533832727725823,0.0051210856036050245,0.0061841899402100935,0.8977928161621094,0.006533832727725823,3.6524974824716602e-09,2.7617161985928447e-11,0.03463476178561572
40,0.005445045893769953,0.004650849412428215,0.00485257791693915,0.9194468855857849,0.005445045893769953,3.4678342623281436e-09,7.87526566557122e-10,0.03676949816664597
41,0.005693196969155174,0.0044640893684118055,0.005230032997629182,0.9105054140090942,0.005693196969155174,1.0286306744079264e-08,3.06618051990715e-10,0.04277079084631667
42,0.005559754376481106,0.006469843239756301,0.007155883464623581,0.8807998895645142,0.005559754376481106,1.6525493764124374e-09,7.596177872272251e-10,0.03636562442196357
43,0.005421883316238883,0.004119622564758174,0.00418816857166927,0.92763352394104,0.005421883316238883,1.7584223945831885e-09,5.785291338677748e-10,0.046347177158520776
44,0.005727158993930109,0.005996145948302001,0.007412505717101422,0.8796491026878357,0.005727158993930109,4.187376388480307e-09,3.40179333249707e-10,0.037935979606085635
45,0.005021582443763006,0.0056347188947256655,0.007720665561712601,0.8538238406181335,0.005021582443763006,2.872469261256941e-09,2.179740569165347e-10,0.03986858634060538
46,0.0050929778712112215,0.00531704505556263,0.006450701071034101,0.886271059513092,0.0050929778712112215,3.3965670392437684e-09,3.182353765338177e-10,0.03985512498743906
47,0.006812975509092212,0.004264872564817779,0.004858237913471054,0.919451892375946,0.006812975509092212,3.2635080068737367e-09,9.015704781159621e-10,0.04386218095666149
48,0.005540649240304317,0.004697468757512979,0.0055054275699975815,0.9056766033172607,0.005540649240304317,4.745648472725911e-09,1.0425797948409284e-09,0.03886864405141991
