Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
22,0.007911979281283045,0.0054642334434902295,0.006185436959971081,0.8945058584213257,0.007911979281283045,6.9105174612621276e-09,3.4633132133581616e-11,0.017849131019270364
23,0.006882855183348156,0.005417419772129506,0.005622408500957218,0.8999245166778564,0.006882855183348156,1.4515596641139104e-08,1.0695069045006337e-09,0.02809863643539353
24,0.0067867861709908234,0.004836152162170038,0.00618264501364055,0.8881114721298218,0.0067867861709908234,2.1322507469272548e-08,5.941213176647968e-10,0.030408462363651172
25,0.006492799302176028,0.006458482195739634,0.006706764117221941,0.8820337057113647,0.006492799302176028,1.9697642403137785e-08,1.1640784129784113e-10,0.03146297525405072
26,0.006788186341911168,0.005472750897752121,0.006972700950096954,0.8728317618370056,0.006788186341911168,1.4834166425400474e-08,3.4994741596252797e-10,0.03342814152334855
27,0.006070534384192585,0.006446982471970841,0.006433079125020991,0.9009867310523987,0.006070534384192585,1.9133367879928753e-08,1.0899110006284698e-10,0.02510093032800422
28,0.00625934194646437,0.007337513059610501,0.008025106423619118,0.8758917450904846,0.00625934194646437,1.0222973209173927e-08,6.322152724686744e-10,0.028088363930472822
29,0.00650163650113557,0.00547396281035617,0.005412417167628353,0.9232573509216309,0.00650163650113557,8.002457551843465e-09,9.594567466356785e-10,0.028477902150392878
30,0.006451352638519043,0.007662569129024632,0.008647618624805049,0.8469834327697754,0.006451352638519043,1.1326372030940713e-08,1.3496138135196083e-09,0.02451303365426578
31,0.00580215360969305,0.005373565887566656,0.005967029730196704,0.90031898021698,0.00580215360969305,9.743819564264813e-09,1.3417243568447706e-09,0.03530672560124895
32,0.005668202939733573,0.0051288086688145995,0.005992482035336169,0.9052889347076416,0.005668202939733573,2.038918005338696e-08,1.4018932343332964e-09,0.03393362157023032
33,0.005543914906281445,0.0043862077363883145,0.004696219588037242,0.9232617616653442,0.005543914906281445,1.4626603040979654e-08,1.421079422013749e-09,0.02777624089779496
34,0.0059529200767759576,0.0063198223724612035,0.006256075448949228,0.9003870487213135,0.0059529200767759576,8.172332947289486e-09,4.199120339354237e-09,0.03673454513315037
35,0.005369989893870887,0.007431284975609742,0.008609330768442967,0.8594021797180176,0.005369989893870887,1.1157920696640231e-08,9.77297557317017e-10,0.036986749280473165
36,0.007070609635987936,0.005990863253828138,0.006874508785337887,0.8898075222969055,0.007070609635987936,2.68343569375835e-09,3.21353867170337e-10,0.03233655545444893
37,0.006643279795776811,0.004002496163593605,0.004849535275504671,0.9192665219306946,0.006643279795776811,1.0286973528987411e-08,2.9640550332018844e-10,0.03383404117303736
38,0.005691755546389946,0.00839073269162327,0.00860402756370604,0.8689588308334351,0.005691755546389946,6.334428533720268e-09,8.614391802368438e-10,0.0356776011597271
39,0.005445648392952689,0.004023671899631154,0.00442956440912729,0.9319109916687012,0.005445648392952689,1.2701731101943018e-08,1.3180444361044792e-09,0.03617077563896886
40,0.005106197821290849,0.005388536083046347,0.007075798401439732,0.8834231495857239,0.005106197821290849,1.5583341891376453e-08,4.930943166049069e-10,0.030044005085970268
41,0.005669811426045059,0.003922876843716949,0.00446713260713626,0.9309250116348267,0.005669811426045059,1.605787257314468e-08,3.366106163796028e-10,0.036130667191537943
42,0.00580675223564076,0.0044614029611693695,0.004525433590804989,0.9249148368835449,0.00580675223564076,3.75639797860195e-09,1.3115277550737408e-09,0.04165428201451954
43,0.005963035283138516,0.004948253255861346,0.0058254733343016014,0.8985523581504822,0.005963035283138516,6.827881771029376e-09,2.0913638728548255e-09,0.04635516222219967
44,0.005274463528101998,0.006160435325000435,0.006958790247815407,0.8837096691131592,0.005274463528101998,7.436054692393187e-09,3.2090669648786447e-09,0.027812961583517707
45,0.00474970955280708,0.0036865844813291915,0.004317506163550372,0.9302740693092346,0.00474970955280708,9.05228599628477e-09,8.215665732270978e-10,0.03471753987610041
46,0.0049557492496784435,0.004376612196210772,0.006504643983630972,0.8872589468955994,0.0049557492496784435,6.769056221477026e-09,8.095065331532064e-10,0.03976526048734984
47,0.0046925461101164296,0.0033946405819733627,0.005228162161074579,0.9146676659584045,0.0046925461101164296,1.733155223231196e-08,1.9149666430635862e-09,0.03843019677833609
48,0.005615011208339945,0.0036361423990456387,0.004699345852714032,0.9208076596260071,0.005615011208339945,6.248308769015275e-09,3.138235413827368e-08,0.04361374569671276
49,0.005678997405308795,0.004133420006837696,0.004892513700972565,0.9175111651420593,0.005678997405308795,3.863023494424857e-09,1.4819405010775962e-09,0.0429418073663725
50,0.004846859445142282,0.0034524898874224164,0.004207999085668813,0.933762788772583,0.004846859445142282,5.524013646455085e-09,1.3323832716164906e-08,0.03907550477890135
51,0.0053201540427693685,0.004739917720144149,0.005469873002518646,0.9161224961280823,0.0053201540427693685,7.545540011318937e-09,2.4004145331587923e-09,0.03886104313608724
52,0.005502362666022662,0.0035849930864060298,0.004927506215277721,0.9175524115562439,0.005502362666022662,6.772637939642258e-09,4.031341627317593e-09,0.03961834097791564
53,0.0042279568930192815,0.003221129794837907,0.003436550508591939,0.9441115856170654,0.0042279568930192815,9.14891430116283e-09,1.4360538090443035e-09,0.045700705118576594
54,0.005197710375749059,0.0038043119056965224,0.003773683642397042,0.9422906637191772,0.005197710375749059,3.110536805280086e-09,2.3539245511375126e-09,0.045659507158642795
55,0.004801322319000573,0.003935270760848653,0.00469795178452676,0.9182990193367004,0.004801322319000573,7.486309515159742e-09,1.1930265611645787e-08,0.04805725184806426
56,0.00481619155367038,0.003634809792856686,0.005324005339802666,0.9144335985183716,0.00481619155367038,7.517243339319048e-09,1.0376920733894666e-08,0.050836425314145416
57,0.004360372253524309,0.0041160449327435344,0.0049649984999136495,0.9197744727134705,0.004360372253524309,7.914959276943689e-09,9.174367057945481e-10,0.04924457990974689
58,0.004149248529461442,0.004387939217849635,0.0046425146812742405,0.9226120114326477,0.004149248529461442,1.995338638939983e-08,6.925064332561922e-09,0.05178618374241043
59,0.004459029527731821,0.004500759692746215,0.005582324012224985,0.9040607213973999,0.004459029527731821,8.406116992387533e-09,4.384671431292356e-09,0.05286637132829487
60,0.004741995196257319,0.003965455907746218,0.0038770416074178434,0.9406169652938843,0.004741995196257319,1.0974533057825914e-08,8.902638664586695e-09,0.037589452755295766
61,0.00533909906101014,0.005195376856136136,0.0053857654248448935,0.9049700498580933,0.00533909906101014,6.339197161307169e-09,4.8891738298281395e-09,0.04270747913477671
62,0.004659193008533353,0.004049124123412184,0.005811391726390205,0.8972685933113098,0.004659193008533353,6.439518886932601e-09,2.358757859242837e-09,0.04773941557496169
63,0.004644751297793798,0.00379976393742254,0.0050028495448218155,0.9115196466445923,0.004644751297793798,4.8280606002056244e-09,3.237686529155502e-09,0.05914289970797376
