Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
34,0.006036631657149304,0.004738751944387332,0.005808780985799703,0.8960642218589783,0.006036631657149304,1.295104035887158e-08,8.762000399577657e-10,0.03503142451108528
35,0.005689953626193977,0.004214513384795282,0.005761240058663217,0.9024530053138733,0.005689953626193977,1.680783329923171e-08,5.86417513246981e-10,0.025661333498583513
36,0.00565304569053379,0.004742712248116732,0.006168038372627713,0.893548846244812,0.00565304569053379,9.40661966357718e-09,6.425051996162367e-10,0.042371990146619465
37,0.005632244020265031,0.0047389734972966835,0.005374521091157062,0.9120144844055176,0.005632244020265031,1.0518777141067317e-08,6.4532607483318525e-09,0.04442045297908151
38,0.005307966797890795,0.0055594816149096005,0.008347143503752623,0.8411954045295715,0.005307966797890795,1.0519559326916002e-08,3.92966235506264e-10,0.03590197077678191
39,0.0063910410155892956,0.004866643052082509,0.0062803048534657464,0.8821313381195068,0.0063910410155892956,1.4070334323029038e-08,5.959456387600979e-10,0.033895886145853364
40,0.005441121112966499,0.005837598655489273,0.007062290498817509,0.8780196905136108,0.005441121112966499,1.0998802229810219e-08,1.0704512341520183e-09,0.046394953760474096
41,0.00560191756283695,0.004927078087348491,0.0051740108121355825,0.9115688800811768,0.00560191756283695,1.2204256361600488e-08,4.306837814066468e-10,0.03227312286366459
42,0.006034713395713986,0.004740489079267718,0.005427158480002122,0.9088765382766724,0.006034713395713986,8.309310337516368e-09,1.1014170361371972e-09,0.030617956461452624
43,0.005397004457855863,0.007253532094182447,0.007802008989859711,0.860483705997467,0.005397004457855863,1.2228278542549342e-08,2.772563085417517e-09,0.04299321577614128
44,0.005652718143174787,0.0060734886064892635,0.005441353487020189,0.9099830389022827,0.005652718143174787,1.006828958823129e-08,5.921223677890866e-09,0.04258341904007621
45,0.00562443555175484,0.004647970708901994,0.006466073428534649,0.8896961212158203,0.00562443555175484,1.1887553258711995e-08,4.255892243126722e-10,0.04341107546574738
