Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.007537774025015049,0.007516159254009835,0.007817978801375086,0.8754799365997314,0.007537774025015049,1.7498030302588454e-08,2.3011311852639413e-11,0.023157758851839377
21,0.008745351437382497,0.005750922238803469,0.006420206342061812,0.8935654163360596,0.008745351437382497,1.250499564776105e-08,2.6780505792250383e-10,0.02093907192059915
22,0.007955290162452049,0.006577438020030968,0.006529428043656729,0.8897461295127869,0.007955290162452049,9.169090611592304e-09,6.719050311500656e-12,0.020312879376276648
23,0.007211491111786915,0.007489034367608838,0.006561676294288852,0.8946353793144226,0.007211491111786915,1.5909432768127705e-08,3.988990477673572e-11,0.029989916596026487
24,0.006927609815588826,0.006038525418261997,0.006892039398239417,0.8767953515052795,0.006927609815588826,1.3661503713772485e-08,2.1262160709785535e-10,0.024431017776635647
25,0.007016546074784808,0.005856884541572072,0.006958044186996465,0.8799532651901245,0.007016546074784808,2.1981379659998687e-08,3.6056368951302404e-11,0.03133286225885734
26,0.007323773441739477,0.007147167198127136,0.006503579630093141,0.8941450119018555,0.007323773441739477,1.547583070654291e-08,4.51427959820252e-11,0.02394346351171968
27,0.006596378676665874,0.006838823595899157,0.006737472193146294,0.8977550864219666,0.006596378676665874,2.1559851192279055e-08,4.599034717088727e-13,0.02808688526651129
28,0.006130434831229413,0.005151299701537937,0.006432675989344716,0.8868343830108643,0.006130434831229413,1.1620529989333113e-08,1.5109899769334376e-10,0.02249422910784686
29,0.0072770258094268766,0.007823648251360282,0.009401606088927523,0.8350105881690979,0.0072770258094268766,9.057005436875797e-09,1.9963117896661582e-10,0.017136248203089992
30,0.007136869204968407,0.005630797488265671,0.0066317939411171456,0.8796861171722412,0.007136869204968407,1.7616315131803907e-08,1.0297404716363722e-10,0.019967875357154177
31,0.005674942578007648,0.005665015123668127,0.005264939634468068,0.9132736921310425,0.005674942578007648,1.6512280355853512e-08,1.1696583907368404e-09,0.033271647404644174
32,0.006467477286948109,0.004812269515241496,0.006542069054293362,0.8871989846229553,0.006467477286948109,1.6211607240522126e-08,1.8042693084128693e-10,0.03851162046453405
33,0.005882928557633483,0.008119702019030228,0.00865956319665367,0.8598926067352295,0.005882928557633483,9.826924525609628e-09,4.5380496130777957e-10,0.030247244692661476
34,0.007167065283283591,0.005402019807661418,0.00628221102736213,0.895051896572113,0.007167065283283591,1.031768658521581e-08,1.1474237766090456e-10,0.02791221210909634
35,0.006509633825535511,0.005755170626798645,0.005961874055422165,0.8995935916900635,0.006509633825535511,9.978386390821267e-09,1.0605539015834957e-10,0.028915511693316354
36,0.0057970831358152165,0.0066573436197359115,0.005845213943923061,0.9071139097213745,0.0057970831358152165,2.037378981131169e-08,3.403961310112101e-10,0.030045440206569782
37,0.006120169375775164,0.004780743605806492,0.005618264739909632,0.9040274024009705,0.006120169375775164,1.1507080480774044e-08,2.548437034709281e-10,0.032255366845615745
38,0.005146900615231557,0.0056377531291218475,0.007200025635856119,0.8808901906013489,0.005146900615231557,1.2116097241914532e-08,1.127735235024462e-10,0.032782172130409945
39,0.005332209215221273,0.004684385465225205,0.006375024253925817,0.8928170800209045,0.005332209215221273,1.6533558676413747e-08,5.139016316623879e-10,0.034584671505263655
40,0.004973115212005841,0.005125048046465963,0.008461695407855917,0.8575007319450378,0.004973115212005841,2.199687577930208e-08,1.1369121788286413e-09,0.03542724123043475
41,0.005539930410465443,0.004179271265456919,0.005683784680017693,0.8962113261222839,0.005539930410465443,8.130761142398214e-09,4.9531052409279465e-09,0.033885522259757786
42,0.005713877428395601,0.00499505054904148,0.0064280087615109305,0.8831356167793274,0.005713877428395601,6.02022698933742e-09,6.811010121198617e-10,0.03707706048654623
43,0.005321408396695632,0.005060287861851975,0.005702173570170999,0.8946408629417419,0.005321408396695632,1.3604501816307826e-08,1.185618318619428e-09,0.03435458057104048
44,0.0056113509866469475,0.004631848627468571,0.00582754147366028,0.9022374153137207,0.0056113509866469475,1.4030096662126118e-08,1.2716643739797456e-09,0.02494705834554574
45,0.004827169074023796,0.00482027958787512,0.00450701926919547,0.9254985451698303,0.004827169074023796,7.14761961183203e-09,6.320527129977244e-10,0.024230639124945608
46,0.004984452963697833,0.005466969945700839,0.006378014963543551,0.8937004804611206,0.004984452963697833,8.717224210851767e-09,1.8808543317790118e-09,0.035115228413670686
47,0.004880624576834599,0.006100038066506386,0.006094758631661534,0.9021419286727905,0.004880624576834599,1.1056448829793228e-08,7.416741819051253e-10,0.03299080268398518
48,0.005061828336291402,0.0046938855812186375,0.005661800598979674,0.8990567922592163,0.005061828336291402,7.341732137088277e-09,8.522212156157777e-10,0.028860200301321724
49,0.004774177007002199,0.004752348831971176,0.0056487927424975415,0.9043595194816589,0.004774177007002199,7.348431531335176e-09,7.441625142831387e-10,0.03946245235262278
50,0.00492430219348133,0.004111185146030039,0.004353111556900496,0.9268743395805359,0.00492430219348133,6.45811177320137e-09,1.2256338647548104e-09,0.03300557217497763
51,0.0054205455333478265,0.0046231387968873605,0.0052550741873512215,0.9064830541610718,0.0054205455333478265,5.4038391053881056e-09,2.794016867315294e-09,0.03628604599193245
52,0.005386609757960133,0.004028903669677675,0.004446787579747086,0.923831045627594,0.005386609757960133,8.530114748503717e-09,8.46420218800362e-10,0.03684643049759276
53,0.004500975867872453,0.005565347637457307,0.006888873007317836,0.8909406065940857,0.004500975867872453,7.16211779452625e-09,5.589239741446549e-10,0.03146798025797064
54,0.004784797486099233,0.0044828548925579526,0.006602737576362084,0.8806737661361694,0.004784797486099233,7.097184895770504e-09,5.855418669673739e-10,0.04987473929793055
55,0.004651366110117018,0.00439340881712269,0.004788681187412955,0.9184647798538208,0.004651366110117018,4.782409150559693e-09,1.1923237443796996e-09,0.031219793681444202
56,0.004492439872391715,0.004144898186495993,0.004050956128842451,0.9294394850730896,0.004492439872391715,1.0201386168436684e-08,2.7844861748907185e-09,0.03596403133789413
57,0.004989579758401234,0.005550921079702675,0.007116762370887128,0.8765035271644592,0.004989579758401234,5.704927455817036e-09,1.806100931538597e-09,0.04967140729203833
58,0.005012088603424755,0.004427192732691765,0.00527492936023257,0.9192420244216919,0.005012088603424755,5.507027546580218e-09,4.4820836176819883e-10,0.03085682213595686
59,0.004205937875289615,0.003925540622731205,0.004957663911310109,0.9215913414955139,0.004205937875289615,7.126751473220977e-09,1.47415666534347e-09,0.03857669680648463
60,0.004165716965186906,0.004939096557791345,0.007725410078736869,0.8607349991798401,0.004165716965186906,2.2377382654923443e-09,3.539305188660548e-09,0.04123537927329262
61,0.0047401980793272906,0.005292043380904943,0.006369943931614133,0.8947046399116516,0.0047401980793272906,1.0647682185105721e-08,1.5510402080574862e-09,0.04303320741354837
62,0.004789455751465125,0.004402971317176707,0.005182988962835886,0.9108836054801941,0.004789455751465125,3.5713996442535144e-09,2.152880422898364e-09,0.03325904630003019
63,0.004109211196493987,0.0033988902723649517,0.004083800722252239,0.9344313740730286,0.004109211196493987,1.4215448096035538e-08,1.8399276207571972e-09,0.04293080201095469
64,0.00417306439122548,0.0036457616079133004,0.00445694248827005,0.9292600750923157,0.00417306439122548,7.840462658991396e-09,3.0363463320168865e-09,0.046304252951440056
65,0.004053035788782328,0.0035684304020833224,0.00385120878292417,0.9380130171775818,0.004053035788782328,3.3447704194831507e-09,3.054691237586416e-09,0.03495993724765442
66,0.0042180196962670075,0.004783792748639826,0.00463156544984403,0.9297165870666504,0.0042180196962670075,3.2091940064806956e-09,4.316498341340646e-09,0.04833393503764975
67,0.003989272276181486,0.004764835917740129,0.005326005968857895,0.9143167734146118,0.003989272276181486,8.337835013642285e-09,2.3407032546610604e-09,0.04040094286312692
68,0.00604827449106696,0.004300860135117546,0.004833093167028644,0.9130533933639526,0.00604827449106696,1.2755897602796713e-08,7.572005891097323e-09,0.028086702414681062
69,0.004493004526011646,0.003691470017656684,0.00483873822006651,0.9181922078132629,0.004493004526011646,1.2508846845235537e-08,8.610661004216288e-09,0.04265262509444342
70,0.0039383478994880405,0.004511635692324489,0.006647348784926263,0.8892360925674438,0.0039383478994880405,5.646400370619292e-09,2.915674651728636e-09,0.038557684927422134
71,0.004869549403680706,0.003669061312393751,0.004780591232702136,0.920969545841217,0.004869549403680706,7.734809466447792e-09,2.0578442566562294e-09,0.04358920759795096
72,0.003744532862170176,0.006149148728582077,0.008470504761631177,0.8588915467262268,0.003744532862170176,7.33803709756177e-09,3.094733366521198e-09,0.04648726010703696
73,0.006056639920714517,0.004368157082353719,0.00480535912158137,0.9165180325508118,0.006056639920714517,9.678705492964684e-09,4.991176012178714e-10,0.032115930895854
