Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
22,0.007815431755084496,0.006591372599359602,0.0066314454148100185,0.8965064287185669,0.007815431755084496,1.4751717752125339e-08,5.96776136441679e-10,0.02352230247132826
23,0.00757091837729533,0.007966757955728099,0.008915418441492047,0.8454734086990356,0.00757091837729533,1.830463555288071e-08,1.0517237410603965e-10,0.0226916523581303
24,0.0071208414367654104,0.006539472931763157,0.007022257153452797,0.8838756680488586,0.0071208414367654104,2.0919394740014464e-08,7.662718451688007e-10,0.03273806842962606
25,0.007881034969944845,0.006613010176806711,0.007164804878729311,0.879555344581604,0.007881034969944845,1.351607277038907e-08,3.776951282677184e-10,0.029946427069584898
26,0.008840646640119422,0.009298304823460057,0.008508016990328377,0.862581729888916,0.008840646640119422,1.0996501779133252e-08,2.947072365202908e-10,0.02676503380274225
27,0.0073080736563190234,0.006310797980404459,0.007325566670095379,0.8719916939735413,0.0073080736563190234,1.2496161780236548e-08,2.3888005750426562e-11,0.021245129556960594
28,0.00709497236175003,0.006356346741085872,0.006116764958609234,0.8939008712768555,0.00709497236175003,1.8442831648398415e-08,2.34511973654259e-09,0.026905806918252603
29,0.0065342413092201405,0.0058027407503686845,0.006635880097746849,0.8783800601959229,0.0065342413092201405,1.3061916736363978e-08,2.0279495377410678e-10,0.023542180438711095
30,0.006672248960920162,0.007964518998051062,0.008448577930473468,0.8547340035438538,0.006672248960920162,6.068950007235784e-09,2.097295981661477e-09,0.026981077468485146
31,0.006825302875685421,0.00695695451577194,0.0075226969043300914,0.8828132748603821,0.006825302875685421,1.0122004180355939e-08,3.3134094190177846e-10,0.01665875726797757
32,0.006821890201347021,0.0044090369483456016,0.005374997388571501,0.9067280292510986,0.006821890201347021,1.6012398374411266e-08,3.7603741280109837e-10,0.030184216054135352
33,0.006130850985767199,0.005230219248915091,0.006571862931278619,0.8859533667564392,0.006130850985767199,1.352445866309424e-08,1.1140889788619066e-09,0.02521114064482512
34,0.005932132689306488,0.004813488238141872,0.005289838204837658,0.9090712666511536,0.005932132689306488,1.338143695727098e-08,1.479641114558691e-09,0.028445070225704645
35,0.005798728728376619,0.004990178276784718,0.006084236972541971,0.9009150862693787,0.005798728728376619,8.418907446488078e-09,2.663462448941645e-09,0.024742576236966587
36,0.005947736043531399,0.005612590379314497,0.006646228488534689,0.8807871341705322,0.005947736043531399,9.02364366947953e-09,2.9976720733051966e-09,0.029711756871582194
37,0.005696048775639433,0.004620786086888984,0.00511319769165394,0.9116169214248657,0.005696048775639433,1.1481585042576305e-08,4.268096088630971e-09,0.0272818221196391
38,0.005207501602806635,0.005869299915502779,0.00824635406024754,0.855471134185791,0.005207501602806635,1.131031533451914e-08,2.2565464958806134e-09,0.024541436309358473
39,0.007269469437540158,0.007803264015819877,0.009646215751259164,0.8259707689285278,0.007269469437540158,4.294783335774169e-09,1.524460116822583e-09,0.030690378018397992
40,0.005646209007237929,0.005035703317844309,0.006742772794413296,0.8826965093612671,0.005646209007237929,1.2176338037391802e-08,3.610014196179653e-09,0.026592589590342917
41,0.005587328139196646,0.004591587421600707,0.004631374242969535,0.9246450662612915,0.005587328139196646,7.3300363141239494e-09,4.2594377642471116e-09,0.028204891015523967
42,0.006099007370603549,0.004130829904170241,0.004784818918613548,0.9171916246414185,0.006099007370603549,5.45458424286053e-09,1.2965130448268435e-09,0.021835922975505226
43,0.005985876403192615,0.005968410900095478,0.007346124980937351,0.8708475828170776,0.005985876403192615,8.144661962470807e-09,3.8183374120326865e-10,0.026131934408174354
44,0.0053378682970613624,0.00538030598545447,0.005206660949625075,0.9196268320083618,0.0053378682970613624,7.67727573363321e-09,7.780719618533317e-10,0.03061522207533376
45,0.0056653911483703885,0.004341881052823737,0.0064356832299381495,0.8899988532066345,0.0056653911483703885,9.085750945662715e-09,3.9596560714292816e-10,0.025920222774281267
46,0.005143597593543108,0.004102846083696932,0.00488482366993346,0.9166436195373535,0.005143597593543108,1.1713441620859995e-08,3.34429759895812e-09,0.035482950045107126
47,0.005388228877374975,0.006316064405837096,0.006253810260783543,0.9036194086074829,0.005388228877374975,1.0695193999488594e-08,1.0988737320497455e-09,0.024456124482790373
48,0.004759242941093232,0.0034708355378825217,0.004633323321203617,0.9205538034439087,0.004759242941093232,1.1391525098851408e-08,1.0757139309035992e-08,0.025249735216548868
49,0.005156526801648078,0.005668867714121006,0.006469611417163502,0.89704829454422,0.005156526801648078,7.1456251457202605e-09,5.851187049398828e-09,0.032150775404838995
50,0.00583457892349401,0.009684622113127261,0.00911829402056438,0.8550586104393005,0.00583457892349401,1.3547510876864752e-08,1.020688979600081e-09,0.02363549005149018
51,0.005380508415824311,0.00464614771772176,0.005097630063325844,0.9230060577392578,0.005380508415824311,6.475008319837462e-09,7.4505076338338164e-09,0.027495445647670074
52,0.005184433584754633,0.006469042040407658,0.0066620803713290525,0.8891920447349548,0.005184433584754633,7.929863080663591e-09,1.438103795152214e-09,0.029707975899837362
53,0.005958748133187848,0.00464932453178335,0.005052641224624081,0.9113914370536804,0.005958748133187848,1.039260734719892e-08,1.8009063170817855e-09,0.040342862856317115
54,0.005282670324486862,0.004720570897916332,0.005609111521731724,0.8972866535186768,0.005282670324486862,1.2404963465956597e-08,3.225355199308471e-09,0.03820867641216985
55,0.005978371542817973,0.005634871369693428,0.006276941392570734,0.8889678120613098,0.005978371542817973,6.3281957414756184e-09,2.0928485252549584e-09,0.038704436341572654
56,0.0053045428055640935,0.005145076909684576,0.006378930146721276,0.8944587707519531,0.0053045428055640935,1.353880990441436e-08,3.860336738171331e-09,0.03300593653488179
57,0.004627370342080083,0.006676479082670994,0.007511603624813936,0.8796825408935547,0.004627370342080083,8.93701163536478e-09,1.3075977661259297e-08,0.03504251186341327
58,0.0053755349960395845,0.003948183235479519,0.005823218909261579,0.9007915258407593,0.0053755349960395845,1.0696461533172692e-08,1.6820590427549508e-09,0.03013202887391448
