Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
48,0.005370595158295488,0.0067554717970779166,0.008027829748409038,0.8634096384048462,0.005370595158295488,1.2455405936999868e-08,2.8342113454564295e-10,0.03115255201996814
49,0.005419184627652458,0.003891930216923356,0.00505727422635325,0.9113273620605469,0.005419184627652458,1.9390081648326133e-09,4.086303421078449e-10,0.023919887497822798
50,0.0046019371547554805,0.00639370184217114,0.006280324421823025,0.8975092172622681,0.0046019371547554805,4.874819532324186e-09,5.083420906796221e-10,0.029883550091832994
51,0.004544156754703878,0.0032540231477469206,0.005285500374156982,0.903920590877533,0.004544156754703878,9.313420637554942e-09,4.725458629362519e-10,0.03301678462569294
52,0.004841522422510308,0.0036772089297301136,0.005350071846888485,0.9039009809494019,0.004841522422510308,4.907129818167099e-09,5.365989303995702e-10,0.03201401464247787
53,0.004542192315694864,0.00360439570795279,0.0052127189595590935,0.9080489873886108,0.004542192315694864,3.815055295526471e-09,4.508998501300692e-10,0.03434646823947665
54,0.004550814565101808,0.004310042742872611,0.006788815519857136,0.8870171308517456,0.004550814565101808,5.046587836732778e-09,2.1149186577976633e-09,0.035726588279080845
55,0.005395705229602754,0.004230558974086307,0.004876501784151928,0.9160918593406677,0.005395705229602754,7.42948103464493e-09,3.3994102573015355e-10,0.03581336209925735
56,0.005492824140343477,0.0043575476156547666,0.005937262639318677,0.9062496423721313,0.005492824140343477,4.837895317102099e-09,1.4376293865953326e-10,0.02547075927744269
57,0.0047710965441951116,0.006167995088617317,0.007525080306963487,0.861301600933075,0.0047710965441951116,4.217346934491667e-09,9.90474524316401e-10,0.03395650922037068
58,0.005295255882121236,0.004161921409831848,0.006098234867253764,0.8947473764419556,0.005295255882121236,5.458265395492124e-09,9.056525548945742e-10,0.031823068989658254
59,0.004319505230826024,0.004553894868877251,0.006271017874083059,0.8897953033447266,0.004319505230826024,5.27843084832059e-09,1.0597453111660802e-10,0.029102513891034777
60,0.004440297492078276,0.003609025545301847,0.004218363033776934,0.9337676763534546,0.004440297492078276,5.24235112160733e-09,9.214757476339587e-10,0.029111911247916303
61,0.004177412390104169,0.00489736144663766,0.0057646249505606565,0.8950437903404236,0.004177412390104169,3.4429199487252422e-09,3.969208423501091e-10,0.033841429263452946
