Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.008042321809531227,0.012340824061539024,0.013472646559503946,0.7566818594932556,0.008042321809531227,1.0755893623123986e-08,9.39048157232342e-10,0.016549136061814934
17,0.008486674433307988,0.007531150564318523,0.009266365171325478,0.8271335363388062,0.008486674433307988,5.310215227660409e-09,3.6623787878186207e-10,0.022811977262817043
18,0.007980381193050704,0.008227690734202042,0.0077890335074202585,0.8721106052398682,0.007980381193050704,1.1780532024130458e-08,7.031609592673309e-10,0.010041401478387906
19,0.008528739056707202,0.007544324158516247,0.007870718117126009,0.8705074787139893,0.008528739056707202,7.624413337305484e-09,7.135629814036198e-10,0.014523886364906058
20,0.007190991737335534,0.006868400931125507,0.006406289863992821,0.8956345319747925,0.007190991737335534,1.0294482080012154e-08,6.834351319426801e-10,0.020949722615181566
21,0.00750788939245916,0.005662636955094058,0.00697071562436494,0.8715028762817383,0.00750788939245916,1.1606656179629434e-08,1.978203613589445e-09,0.01940925303199649
22,0.007424074110224262,0.007276011616340838,0.007058992685580795,0.8883721232414246,0.007424074110224262,1.111271780295494e-08,3.6270520168537683e-10,0.026842119824526906
23,0.007545141143385659,0.005608231163932942,0.005739298712631518,0.9029186367988586,0.007545141143385659,7.703576883379236e-09,6.391375802027698e-10,0.024917593346941155
24,0.0065116189365795295,0.005193376200622879,0.006463036322119561,0.8854593634605408,0.0065116189365795295,9.545335475170723e-09,4.0538043136110054e-09,0.026051926343001103
25,0.006335131356843397,0.004814472980797291,0.0057149515698917885,0.9009121656417847,0.006335131356843397,1.0484494574594559e-08,1.0905470042860394e-09,0.019678806474692966
26,0.0060002683108527355,0.0054566394246649,0.0055805218448354435,0.909253716468811,0.0060002683108527355,1.1412086658139067e-08,3.880566928779142e-09,0.015849106208336548
27,0.007176326549999029,0.0045007258813711815,0.00536491120742126,0.9117635488510132,0.007176326549999029,1.1091620602195396e-08,2.8899341790252423e-09,0.023096527976100973
28,0.006365166045725346,0.004796064502443187,0.005252095722508701,0.9098465442657471,0.006365166045725346,1.1173106864661492e-08,3.09962878446411e-09,0.025317107813572846
29,0.006508140062743967,0.0050821161712519825,0.006420061542567882,0.8830513954162598,0.006508140062743967,2.4403099147651745e-08,5.253624654522597e-10,0.021740542175152287
30,0.006321686162770569,0.006069765047868714,0.005990254152989523,0.9017094969749451,0.006321686162770569,1.1009703589336405e-08,8.147232861750326e-10,0.016870892899115114
31,0.006354613284060321,0.006793966706027277,0.007195172640918331,0.8912688493728638,0.006354613284060321,1.5965051549554312e-08,5.77479135656565e-10,0.021271169121983312
32,0.006198375113913184,0.00590511248447001,0.008119742386043072,0.8706972599029541,0.006198375113913184,1.3135495871431401e-08,1.2899300368686187e-09,0.023775596322515385
33,0.007080199511407257,0.004578068706905469,0.005076604090969671,0.9148653149604797,0.007080199511407257,1.5425858718380077e-08,2.1292538663791367e-09,0.018920990450478823
34,0.005979765221694267,0.00462293517193757,0.005344633436338468,0.9105337262153625,0.005979765221694267,2.4358278130910922e-08,4.598252040278191e-09,0.023013902960463645
35,0.005441307008580922,0.004528910911176354,0.005835851866074584,0.8943711519241333,0.005441307008580922,2.126337031485553e-08,1.8165861088787508e-09,0.022853421840939765
36,0.00641740400604178,0.005725730967242271,0.006891047158701854,0.8826603293418884,0.00641740400604178,2.279240351402814e-08,4.653891669293489e-09,0.026444785558356092
37,0.005899501281076825,0.004306985669245478,0.00551531026774848,0.9057244062423706,0.005899501281076825,1.0687333765780523e-08,1.2091559036632714e-09,0.026502378272304245
38,0.00598489672441471,0.004816619330085814,0.0052676882107996125,0.9091737866401672,0.00598489672441471,9.649246760918019e-09,8.416697695216384e-10,0.0260478441817382
39,0.005717313240657186,0.0062789857693132944,0.005096024812453173,0.9131172895431519,0.005717313240657186,1.6193874947677355e-08,3.814228543223588e-09,0.026731252794577266
40,0.006645992814031031,0.004830600490095094,0.006202332442626357,0.8763546943664551,0.006645992814031031,1.948726581144215e-08,3.4399632474177638e-09,0.032600979296430355
41,0.005745426679102631,0.006141474732430652,0.00714805473531173,0.8777472972869873,0.005745426679102631,8.534684723292664e-09,3.095386890508615e-09,0.0311641102901543
42,0.005647761895405975,0.005451115597679745,0.008187339768152346,0.8604061603546143,0.005647761895405975,1.5255360947875587e-08,1.8809629200678134e-09,0.026319811161373278
43,0.005980030092253507,0.004419512246386148,0.006126376768489453,0.8940527439117432,0.005980030092253507,1.3064905133903436e-08,2.85422556876294e-09,0.03163509766296256
44,0.005539001360257434,0.005739938103943132,0.008013004987415943,0.8528837561607361,0.005539001360257434,2.068712001825687e-08,1.0621871826842504e-09,0.02851975052828385
45,0.005595680943073391,0.0045255192526383325,0.004489417013246566,0.93141108751297,0.005595680943073391,2.002484964582955e-08,1.3930529041275766e-09,0.026741765900209442
46,0.004862559469440928,0.006879560576635413,0.008004964064722035,0.8670368194580078,0.004862559469440928,1.7485360359991136e-08,1.0563298360892877e-09,0.035008600908686495
47,0.0049448869986362855,0.0071747951151337475,0.007442463062364946,0.8719263076782227,0.0049448869986362855,1.7239330875298767e-08,1.8890977023703672e-09,0.030489496236395
