Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
15,0.009690246683871978,0.007743195572402328,0.00860624307427894,0.8545042276382446,0.009690246683871978,2.345782618526438e-09,5.117996899812369e-10,0.026532531234370844
16,0.010415120050311089,0.007830910821212456,0.009240893774073233,0.8260543942451477,0.010415120050311089,7.679106005859492e-09,5.4332641406871125e-11,0.016515621249319185
17,0.008726750325121276,0.006890360498800874,0.007901239357042041,0.8680699467658997,0.008726750325121276,3.20671818185014e-09,6.73738008974057e-10,0.02460274910830469
18,0.00876592252064835,0.008800267649348825,0.008319510125809094,0.8600516319274902,0.00876592252064835,9.296091048565767e-09,3.288260517965391e-10,0.021280262567729233
19,0.00804766741061172,0.007157001469749957,0.007991117742759261,0.8720157146453857,0.00804766741061172,9.939673303014135e-09,7.214148195272617e-10,0.02796684665487084
20,0.008118110811700682,0.007233324606204405,0.007612433496185325,0.8604373931884766,0.008118110811700682,6.27140713058194e-09,7.158696316456582e-10,0.020728499699184045
21,0.008197686934311475,0.007839109253836796,0.007983163210817358,0.8636645078659058,0.008197686934311475,6.452173205357988e-09,7.222478758494514e-10,0.02700126543217698
22,0.00784778532378569,0.006120621110312641,0.006228015313602306,0.9011796116828918,0.00784778532378569,7.374852706556994e-09,1.0783839298158575e-09,0.022182912472529678
23,0.007408742005211096,0.007381383096799254,0.008199745778587054,0.8615633249282837,0.007408742005211096,9.191212415003118e-09,6.921491090462738e-11,0.023600003205712386
24,0.0069197980783783,0.006757060516974889,0.007350429426878691,0.8851460218429565,0.0069197980783783,1.1936212525343563e-08,6.547969086340908e-10,0.023970874518862116
25,0.008339619581502948,0.0066908720473293215,0.006941266654228622,0.8805081248283386,0.008339619581502948,5.474112931327103e-09,1.771095727936522e-10,0.02204624813279481
26,0.008218665622392452,0.007251337781781331,0.006880147297951308,0.8880283832550049,0.008218665622392452,3.1286281284816334e-09,7.596340464817746e-11,0.024201939595421655
27,0.006812834930787613,0.006572675425559282,0.007448629529046064,0.8697770833969116,0.006812834930787613,3.3917395768386157e-09,2.656785605390374e-11,0.02477382674226303
28,0.007508175420369227,0.00629993541224394,0.006092248865487901,0.8933418989181519,0.007508175420369227,6.6407555304712405e-09,2.8683327163313525e-09,0.032284643579726276
29,0.006866998178279632,0.007312943926081061,0.007570706138556654,0.8598735332489014,0.006866998178279632,9.617109708215041e-09,2.0938103196880183e-11,0.018134106567643263
30,0.007312377077200776,0.00920521403895691,0.0095985240556977,0.8373083472251892,0.007312377077200776,7.8611685911153e-09,4.830443536280997e-10,0.02642645760674464
31,0.007197395257361523,0.007072079330100678,0.006868225204843012,0.8867601156234741,0.007197395257361523,3.801715023539588e-09,4.280279977211095e-10,0.01747543756960978
32,0.0065710764021503845,0.004801182571100071,0.005151492120190101,0.9099670052528381,0.0065710764021503845,8.684792813682573e-09,3.963181700246596e-10,0.02560156533458415
33,0.0061622303729126976,0.005320221956935711,0.0060677852650935,0.8983830213546753,0.0061622303729126976,7.840897626532911e-09,3.0432481459578117e-10,0.027825500591146798
34,0.006078212101665603,0.00479712916421704,0.0059594597498124294,0.8903325796127319,0.006078212101665603,4.3685475260222995e-09,1.031622903700957e-10,0.02854099794217372
35,0.006133319637677693,0.004574546997901052,0.005757826507430185,0.9030167460441589,0.006133319637677693,7.286319143418493e-09,5.618297260333957e-10,0.026503927277965623
36,0.00601784067301007,0.005546734813833609,0.0062258091585879975,0.8907613158226013,0.00601784067301007,1.8005258613125124e-09,4.997590099247157e-11,0.03335445702400324
37,0.005482741320118695,0.004851630583289079,0.005245561542158777,0.9145475625991821,0.005482741320118695,8.940990205629297e-09,3.486317244990656e-10,0.02469463916844638
38,0.0057126840110868216,0.005860437478986569,0.008642463606189598,0.8425008058547974,0.0057126840110868216,7.072413768604878e-09,6.107356754731976e-10,0.024083011790945845
39,0.006111047573859331,0.0050871390994871035,0.005966139417565005,0.8913468718528748,0.006111047573859331,8.422156947870164e-09,1.6282961924562532e-12,0.03252856659763362
40,0.00527718616347131,0.004772604603203945,0.006326823807533153,0.891351580619812,0.00527718616347131,1.3449833975958735e-08,1.910005638366939e-11,0.034997241617314136
41,0.005302274610254575,0.004491973726544529,0.005131824958053502,0.9159277081489563,0.005302274610254575,1.1228118580606469e-08,1.347812673382658e-10,0.03513091946192806
42,0.006730285418739953,0.004915134457405657,0.00603705959987234,0.8868879675865173,0.006730285418739953,8.047085739193669e-09,5.459483872534349e-11,0.023482055375756268
43,0.005620613597430192,0.006597659696126357,0.007189065175638957,0.881997287273407,0.005620613597430192,1.3730074835254584e-08,1.3579349752734075e-11,0.023054502055722542
44,0.005528737833215432,0.005703583454305772,0.005183402988636358,0.9176958203315735,0.005528737833215432,7.225535437011313e-09,1.1842983474722564e-10,0.020532075049157418
45,0.005354427487601514,0.0048368531570304185,0.007061189331579953,0.8782308101654053,0.005354427487601514,8.74418600702905e-09,1.9955844571297084e-10,0.021487770900401784
46,0.0056900954744839045,0.005286759871523827,0.0054387444714930925,0.9063135385513306,0.0056900954744839045,9.901626987128807e-09,3.532706717741435e-11,0.029284859458999134
47,0.005495112582847669,0.0064331818575738,0.006664554419165308,0.8922992944717407,0.005495112582847669,9.85283054257689e-09,1.1597876326864237e-09,0.02770404713075019
48,0.004934813881704173,0.004109079600311816,0.004586818151768635,0.9231966137886047,0.004934813881704173,1.265923006489538e-08,2.5422532410303875e-11,0.029483808295868726
49,0.005720399335244453,0.005569634478888474,0.006194215648892251,0.8926956653594971,0.005720399335244453,8.39631112761062e-09,2.3079221604535085e-09,0.026408488587840718
50,0.006035401473765249,0.008021272806217894,0.007849222440695898,0.8779042959213257,0.006035401473765249,7.122952297889966e-09,1.3152031445744886e-09,0.027847332327678602
51,0.00531628477846744,0.004549675672024023,0.00462114943233742,0.9278305172920227,0.00531628477846744,1.0738828417705014e-08,4.750360266915165e-09,0.02993329471207848
52,0.00520068647448796,0.005859300450538285,0.0058943107988770034,0.9037271738052368,0.00520068647448796,4.718234422567929e-09,1.5490782941228247e-10,0.030199202892108142
53,0.0058153740450885005,0.004439483964233659,0.004912882164882665,0.9184162616729736,0.0058153740450885005,4.304550053826251e-09,1.2577113700888627e-10,0.031599903329124615
54,0.0050931247041935655,0.003906650861608796,0.004543298508823765,0.9240877628326416,0.0050931247041935655,8.434765854518356e-09,1.2850226898991867e-09,0.026457902250152314
55,0.005318305772644552,0.004516008833888918,0.005205017842606388,0.9098528623580933,0.005318305772644552,6.5628103307273755e-09,1.1242957932474464e-09,0.03632159189938023
56,0.005095465465557653,0.004416720519657247,0.005499507226473229,0.9091882705688477,0.005095465465557653,9.184627703937508e-09,3.300375960558589e-09,0.026341623645450386
57,0.004702043901016186,0.006211318162968382,0.007022156612947583,0.8858325481414795,0.004702043901016186,6.111587454171694e-09,2.4269953738634353e-10,0.03783046443865083
58,0.005685436906740554,0.004611608674167655,0.005865709919651801,0.9030356407165527,0.005685436906740554,3.92705893048355e-09,5.931133378926194e-10,0.027997760625477434
59,0.00485485938208347,0.008947041307692416,0.010130003137006,0.8085521459579468,0.00485485938208347,8.043957738734686e-09,1.6099352929045984e-09,0.0324437624976591
60,0.0046995677501447015,0.003740021369594615,0.006037918744947423,0.8950254917144775,0.0046995677501447015,3.2634527251019438e-09,5.377545198477309e-10,0.03743332106955878
61,0.005091683763720385,0.0043836590484716,0.004402315720323135,0.9269944429397583,0.005091683763720385,6.668208318207141e-09,5.6433681983571676e-09,0.03355323199193816
62,0.004823073017556075,0.004947811721649487,0.005649952831762758,0.9042461514472961,0.004823073017556075,8.797519659385001e-09,7.2853232205048594e-09,0.04646538730702689
63,0.004682492005923013,0.0037427613060572185,0.003770839650480246,0.9372769594192505,0.004682492005923013,4.61696850559496e-09,6.648503586521e-10,0.04156006619307342
64,0.004663906267287766,0.004244266645400785,0.004807302199134772,0.9212507009506226,0.004663906267287766,3.4799568472063198e-09,4.337984885362777e-09,0.04156413329228431
65,0.004768228128872957,0.004798423789907247,0.003935471388765357,0.9405480027198792,0.004768228128872957,3.361165373639871e-09,4.614420811416365e-09,0.04673203337898588
66,0.004977076163200976,0.003626739162427839,0.0045153119664808564,0.9249672889709473,0.004977076163200976,3.1325422149539588e-09,3.880856428192389e-09,0.041834550255019226
67,0.0044937440188142,0.0038421079734689556,0.004990886817474596,0.9184056520462036,0.0044937440188142,5.220433578685992e-09,1.0479732176049915e-09,0.0424548533724071
68,0.004469265672982997,0.003910456798621453,0.0045228153096765955,0.9245822429656982,0.004469265672982997,5.9950954544752844e-09,4.92574387210997e-10,0.040825399155314926
69,0.004416046298242041,0.003483862950815819,0.004377494190438566,0.9212549328804016,0.004416046298242041,9.90049210502326e-09,3.5410581157086226e-09,0.05140886358120579
70,0.004930934091642886,0.006186613711179234,0.00659928934394636,0.9036963582038879,0.004930934091642886,5.8084271356855695e-09,9.964150060347255e-10,0.03491322905877898
71,0.005019886648983924,0.004053513199323788,0.004805189186961136,0.9177143573760986,0.005019886648983924,6.480269398077633e-09,3.6516778715766982e-09,0.038221905169954766
72,0.004223962993264295,0.0035038894857279956,0.003907172247471119,0.9374812841415405,0.004223962993264295,3.9369854884360335e-09,1.8620586100419921e-09,0.040673648966325755
73,0.004330257514745675,0.005706333598936908,0.004922170853453942,0.9202463626861572,0.004330257514745675,4.419757249737695e-09,5.488863418211501e-10,0.047510561894889614
74,0.0044098373263614715,0.0037154919118620455,0.004255762223196639,0.9287539720535278,0.0044098373263614715,3.635861785459351e-09,1.3229125271928295e-09,0.04264576898876567
75,0.004671652824013168,0.0037320699193514884,0.0048337155021727085,0.9110430479049683,0.004671652824013168,9.73144340690617e-09,2.9486036824232026e-09,0.052989258851207574
76,0.004021195669102108,0.005434802835225128,0.006274368878538636,0.8891028165817261,0.004021195669102108,1.0751823523190823e-08,3.099884279395266e-09,0.04198608401199365
77,0.004834856007961774,0.004121857120480854,0.004840051660060205,0.9180213212966919,0.004834856007961774,9.21939996591145e-09,5.958285087773051e-10,0.04442307200781918
78,0.004314220181587697,0.003369019861565903,0.0038866951416077263,0.9363239407539368,0.004314220181587697,1.1903367212175125e-08,3.354232109187526e-09,0.04870402480813002
79,0.004617416491889238,0.0036555265105562285,0.004838029324839061,0.9194559454917908,0.004617416491889238,1.2178041550449443e-08,1.8196997415164765e-08,0.04206010991574197
80,0.004263610731774046,0.004186058744380716,0.004812953411601484,0.9306467771530151,0.004263610731774046,7.778249830575365e-09,1.0197261716477639e-08,0.04552158538134186
81,0.00381458350820104,0.003772432013647631,0.0036894391841170463,0.9383661150932312,0.00381458350820104,6.006035570117988e-09,8.228987025012899e-10,0.04681726292510826
82,0.0038434815345114314,0.0031106533424463123,0.004665966336192055,0.9181001782417297,0.0038434815345114314,7.697142253107391e-09,1.7698798727326058e-09,0.063367599175252
83,0.004921092656320082,0.004710395194706507,0.006341690620915456,0.8829936981201172,0.004921092656320082,3.881816941255319e-09,1.952287707231101e-09,0.05160373545385675
84,0.004260828922647838,0.0032986181613523513,0.004012705768797208,0.9334052205085754,0.004260828922647838,5.116070684041107e-09,1.3269137459955092e-08,0.04433414626558471
85,0.00445232176760139,0.00412271933601005,0.004298519893464717,0.9257095456123352,0.00445232176760139,4.95265001328982e-09,1.4399141195673182e-09,0.04778525943883701
86,0.004017326134172353,0.0036937814656994306,0.004389381141994487,0.9272611141204834,0.004017326134172353,2.955812795693207e-09,1.6067256256255795e-09,0.050507362712657336
87,0.0044966676051716335,0.00580861464550253,0.005771498936651783,0.9024760723114014,0.0044966676051716335,6.962220254942469e-09,1.4185093383164598e-09,0.0517271045781548
88,0.004371942838883729,0.004428155618370511,0.006288859400559555,0.8788385987281799,0.004371942838883729,1.5629348401449348e-09,1.2554506791735223e-09,0.051571729644898145
89,0.004501830386572409,0.0035241824443801306,0.0042967366911894215,0.9287995100021362,0.004501830386572409,7.4158935758232685e-09,2.5122478408143545e-09,0.05324981003551943
90,0.00371543264285625,0.003494186865282245,0.0050272606683641,0.9074768424034119,0.00371543264285625,1.1762032483908533e-08,2.778878809615896e-09,0.05463229722345617
91,0.004205176446514277,0.0032951093235169537,0.004438653096175668,0.9273898601531982,0.004205176446514277,9.76547503880762e-09,9.7670802969777e-10,0.05558662307588749
92,0.0037826554193584757,0.0033420944746467285,0.0050782774659720335,0.9116383194923401,0.0037826554193584757,7.703970973698176e-09,3.128666286527551e-09,0.05554919255172534
