Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
53,0.004806667047722096,0.003392048289242666,0.004212874972092157,0.9295473098754883,0.004806667047722096,2.6009787401644807e-09,3.9696259556406095e-10,0.041563744046316804
54,0.004770875828304364,0.0031744205043651164,0.004330089776141738,0.9276645183563232,0.004770875828304364,1.4733556264328907e-09,1.0132920810865606e-09,0.054542856527104576
55,0.004653615399275894,0.004008542658993974,0.005115280742757022,0.917908787727356,0.004653615399275894,2.4476010746425935e-09,2.1705669094486618e-09,0.03929669905820968
56,0.005448375390116851,0.0033731810181052424,0.004404641814868559,0.9256232380867004,0.005448375390116851,2.1723673282686972e-09,3.436828775019949e-10,0.03657219902752297
57,0.0046317564208641065,0.003685154973936733,0.005343987087888474,0.8987461924552917,0.0046317564208641065,2.242292497913184e-09,3.7860175964678757e-10,0.04806481551020321
58,0.004733547246289234,0.005369294609408826,0.004827977687289769,0.9224944710731506,0.004733547246289234,3.3406030487510156e-09,1.3077194418806029e-09,0.05614101176379652
59,0.004531537191700432,0.0030333541726577096,0.004712615781252019,0.9191515445709229,0.004531537191700432,6.916266059621054e-09,1.6847705080958678e-09,0.06718996597814463
60,0.004372221325499961,0.004601126427587587,0.005606647559695623,0.9139624834060669,0.004372221325499961,5.363183796159071e-09,2.18054739558891e-09,0.057690623975796766
61,0.004545414965454634,0.0036477401154115796,0.005528864038007503,0.9067461490631104,0.004545414965454634,2.827360330016851e-09,2.043929581106064e-09,0.05531785585330124
62,0.004551341578775606,0.0033671900600893423,0.005623860591599209,0.9016042947769165,0.004551341578775606,2.765015365387719e-09,2.1814183599252967e-09,0.053370886121725074
63,0.004210644282170801,0.0031662139226682484,0.004463376265696504,0.9234793186187744,0.004210644282170801,2.62452243251303e-09,1.5737087709030019e-09,0.05792917376666329
64,0.004681233157911761,0.004410957466461696,0.005890246565369042,0.8996237516403198,0.004681233157911761,9.635758688005022e-10,1.6888583575511387e-09,0.045592731568750135
65,0.00473938135025031,0.0034918362289317884,0.004570461915467273,0.9265366196632385,0.00473938135025031,1.4525628710869058e-09,1.7624918541460746e-09,0.05203139226144346
66,0.0051328451796011495,0.004922068670566659,0.005310313934883611,0.9202191829681396,0.0051328451796011495,5.519100668232743e-09,1.2967301265264722e-09,0.05492926165324169
67,0.004351010993606858,0.003368928882991895,0.0045766869919713245,0.9223990440368652,0.004351010993606858,2.8195928560872633e-09,5.95388998626365e-10,0.04518768697721582
68,0.004092795334381426,0.004282769208657555,0.004605481284670532,0.9196420907974243,0.004092795334381426,2.9344205851246105e-09,5.303409986709518e-09,0.057462109721474836
69,0.0048461981002821935,0.004233274652506225,0.0043943286238407545,0.9287649393081665,0.0048461981002821935,9.206680410237842e-09,9.470742948453426e-10,0.053211560643576614
