Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
32,0.0074910667616051516,0.010376527061453089,0.011469825022769246,0.825266420841217,0.0074910667616051516,1.1315645606104535e-08,2.3338745469554167e-09,0.05000551570479203
33,0.007686008808094186,0.005648121805279516,0.006873331921683116,0.8738093376159668,0.007686008808094186,1.0748676989535813e-08,1.3528167360162715e-09,0.031478192011039616
34,0.006106708721898786,0.0050526558625278994,0.005517284100113267,0.9027167558670044,0.006106708721898786,1.1110484908406832e-08,3.7010397936605806e-09,0.02719094947230836
35,0.005688751737780676,0.004748552019009367,0.005598704050168057,0.9017828702926636,0.005688751737780676,1.6968408208422215e-08,1.8657516329613224e-09,0.0351600039119843
36,0.005949435634659482,0.005319059622706845,0.00528345743871548,0.9133496284484863,0.005949435634659482,1.256248015266977e-08,8.949770850368156e-09,0.039906934277565836
37,0.00628784035223645,0.006350252850097604,0.007135397161949764,0.8606841564178467,0.00628784035223645,9.07618061501491e-09,4.305461749405703e-09,0.03225980305425034
38,0.005482620320754585,0.004588625000906177,0.005609993653541262,0.9042878150939941,0.005482620320754585,2.017711475994838e-08,1.4571969132083538e-09,0.03296636834049875
39,0.005318955231046715,0.005381229173508473,0.007750873062336309,0.8536820411682129,0.005318955231046715,1.297152442355998e-08,7.449550194087634e-10,0.038595910009121444
40,0.006197826958007433,0.005007096187910065,0.005734540077603676,0.9021366834640503,0.006197826958007433,1.59225937167974e-08,6.757761881506815e-09,0.04506903299161688
41,0.005857821284829603,0.004751930442580488,0.005800048868298869,0.8981641530990601,0.005857821284829603,1.7291259355851848e-08,1.9145048466378597e-09,0.029914008682911844
42,0.005833508728023667,0.007210463023511693,0.007956535830585794,0.8770268559455872,0.005833508728023667,8.078463472692968e-09,1.8759937960299866e-09,0.0369544118639874
43,0.005440904560813366,0.004486677920795046,0.005836495531680571,0.8969203233718872,0.005440904560813366,5.349786058616433e-09,3.917329727297534e-09,0.03381632536594708
44,0.004899011338250591,0.004496244713664055,0.0060398663944480095,0.8931903839111328,0.004899011338250591,3.0719247557168062e-09,3.495804905169476e-09,0.03744658338875721
45,0.00555625644077051,0.0048255071305902675,0.005437016942199658,0.9034595489501953,0.00555625644077051,1.5520370215984764e-08,1.0061901755538115e-08,0.04244540570557681
46,0.005212791087166346,0.004262716371158604,0.005611842709847472,0.9065466523170471,0.005212791087166346,5.103762637965941e-09,4.812740386205897e-09,0.04079601855352593
47,0.0064605539785577105,0.004927473273710348,0.005201808335682886,0.9110764861106873,0.0064605539785577105,4.658135990029755e-09,3.2527991703153382e-09,0.033000316584435904
48,0.004862068846894356,0.00560636876616627,0.004878470102663745,0.9194876551628113,0.004862068846894356,5.680073292124433e-09,2.86915492575291e-09,0.041291238645782345
49,0.005838516653612159,0.003900765615981072,0.00446389919273894,0.9264962077140808,0.005838516653612159,4.583681503357055e-09,8.962768511248227e-09,0.03513066183954017
50,0.004754365284249864,0.0038332136609824374,0.0052538889841261234,0.9121581315994263,0.004754365284249864,8.727847088960722e-09,7.816880876177762e-09,0.04694788205647176
51,0.004310842530874463,0.004950652219122276,0.004938100242394616,0.9204983711242676,0.004310842530874463,1.2878660997076241e-08,3.982350016216861e-09,0.05559808969434053
52,0.005814347467566659,0.004850458572036587,0.005370808236131614,0.9096453785896301,0.005814347467566659,9.575660699421035e-09,1.2866611471775878e-08,0.053258485134838815
53,0.005387686248929179,0.01039132522419095,0.012042979699220847,0.7971146106719971,0.005387686248929179,9.1785633322385e-09,1.0976335045032334e-09,0.05373210750324215
54,0.0052636980907628675,0.004086975677637383,0.005594844083217057,0.902382493019104,0.0052636980907628675,4.9048268555688886e-09,4.370471575171955e-09,0.03984425286432983
55,0.005369991121523372,0.004129296663450077,0.00567475642839616,0.9044965505599976,0.005369991121523372,6.002875687773344e-09,4.249134911955951e-09,0.046718911273636136
56,0.005168321621059985,0.005238922560238279,0.007986476390876553,0.8625115156173706,0.005168321621059985,1.5424818186970303e-08,3.799804078361865e-09,0.05451537744809554
57,0.005652767430700652,0.004355082041001879,0.004989672833206979,0.9193681478500366,0.005652767430700652,8.575266748286056e-09,6.5913724379567165e-09,0.04376520415525513
58,0.0046717313952840765,0.004478920469409786,0.005101707139560444,0.915529727935791,0.0046717313952840765,4.1282235764495715e-09,6.514158425304868e-09,0.04970284218001094
59,0.005147602889904535,0.0037395756735350005,0.004917355032045056,0.9154320955276489,0.005147602889904535,4.571589548028797e-09,3.619833537583141e-09,0.05333375393017311
60,0.004308888437710218,0.006335187834338285,0.0068458632396703415,0.8862541913986206,0.004308888437710218,1.1795121192587024e-08,1.3865784959369898e-08,0.051425831263530224
61,0.004744483513285878,0.0050519893993623555,0.005283749069679867,0.9139088988304138,0.004744483513285878,6.387015393053953e-09,6.970967039548778e-09,0.05157190920127019
62,0.004007636007018291,0.0042399868107168,0.004162158658304675,0.9381442666053772,0.004007636007018291,7.89583771708306e-09,4.361331473359546e-09,0.050733702629033366
63,0.004583996576982756,0.0037175503821345046,0.004359227663371712,0.9325035214424133,0.004583996576982756,4.721389078353915e-09,5.140873286395515e-09,0.058458943564217894
64,0.004273939590489903,0.0036265111484681256,0.004908716094426133,0.9247130751609802,0.004273939590489903,6.5375148795277575e-09,3.7148414040722346e-09,0.053449997274854284
65,0.005395465610585139,0.00430369265814079,0.00569017605051737,0.896526575088501,0.005395465610585139,4.660443651797975e-09,2.331744408617784e-09,0.05300360395962956
66,0.005138293779515601,0.004025680987979285,0.0057025560050864114,0.8959678411483765,0.005138293779515601,4.458001588418742e-09,4.495777646356908e-09,0.06234746273919476
67,0.004208695911499974,0.00407231405552011,0.005482044319664551,0.9076747894287109,0.004208695911499974,1.2925710258318881e-08,1.9509060379161285e-09,0.049072846110314525
68,0.004476447221550897,0.003775307741307188,0.004955101652409543,0.9149171710014343,0.004476447221550897,7.3595996758021985e-09,3.737605888109449e-09,0.05904054810072485
69,0.003952110851449626,0.0031959128100425005,0.004470839524980296,0.9202861785888672,0.003952110851449626,1.0951018793744823e-08,1.0629090096660569e-08,0.0660650644757537
70,0.003984733764384571,0.005574891823926009,0.006841045825488188,0.8880669474601746,0.003984733764384571,6.12137557937793e-09,4.23565271274225e-09,0.05891547695720883
71,0.003939527611538478,0.003541063160810154,0.004127851496873932,0.9320838451385498,0.003939527611538478,9.480458690911065e-09,7.467394370723906e-09,0.05932932868120892
72,0.0038624414463539597,0.00374043126066681,0.005659197314261374,0.9020686745643616,0.0038624414463539597,1.3430701931359093e-08,4.8475307959952844e-09,0.05566768103750361
73,0.004262630141328101,0.0031696875230409205,0.004592587155374614,0.924966037273407,0.004262630141328101,1.0844766755418486e-08,6.644782022422974e-09,0.06343794753725779
74,0.004433100997748507,0.003979544679168612,0.005597817690365694,0.908972978591919,0.004433100997748507,1.2379436508798124e-08,4.9392868546297316e-09,0.061938570518872624
75,0.004030041685388363,0.0029052827885607257,0.005004150004507127,0.9183490872383118,0.004030041685388363,7.4072082555711946e-09,2.6730605621195088e-09,0.06425245762326984
76,0.004218128292107737,0.003281927580246702,0.004849271060348573,0.9126167297363281,0.004218128292107737,3.757355403672175e-09,1.557878790980162e-08,0.05911112924298796
77,0.004304152428075768,0.0035637258188216947,0.005369572561572899,0.9098278880119324,0.004304152428075768,5.3674534022503754e-09,3.897102466417433e-09,0.06000379141943116
78,0.003972985040904446,0.004088490757567342,0.005685559537431056,0.9005203247070312,0.003972985040904446,2.015201467255664e-09,5.550097326670383e-09,0.056555594155140956
79,0.003961478801468363,0.003917992849892471,0.004682648567144166,0.9255720973014832,0.003961478801468363,6.548910411833835e-09,8.722471107668773e-09,0.059203027003057594
80,0.003937763228480305,0.003022837634489406,0.0038007365391505036,0.9355100393295288,0.003937763228480305,7.595302949380762e-09,1.1193100319162248e-08,0.06290617082979688
81,0.0039005269396251868,0.0035975884675281122,0.00518940507159145,0.9136120080947876,0.0039005269396251868,3.2143730008077357e-09,6.494150463435871e-09,0.05015553944563582
82,0.004673234840201867,0.004188676473859232,0.004699565650133247,0.9254606366157532,0.004673234840201867,2.3247418111310963e-08,1.3038029641647396e-08,0.07343502266814246
83,0.0039325640264705015,0.004454569905647077,0.0038778149014846845,0.9401811957359314,0.0039325640264705015,4.2952323596954834e-09,5.481472256674925e-09,0.0638610271583099
84,0.004190430351285046,0.0049535276484675705,0.006089192095466636,0.8972729444503784,0.004190430351285046,2.9897398635051984e-09,5.269423728669438e-09,0.0563968017461624
85,0.004120322357101197,0.0034593742493598256,0.004822975606657565,0.9242986440658569,0.004120322357101197,1.6824160457833147e-09,5.1286734100179795e-09,0.06147269737281058
