Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.008986578664633555,0.006875711376778781,0.008048950948498466,0.8575901985168457,0.008986578664633555,7.519287511943352e-09,3.961736506740222e-10,0.016221733972921457
17,0.007687239475282175,0.007089099555741996,0.0070624510249630975,0.8822559118270874,0.007687239475282175,1.384563604689089e-08,1.3348977509375963e-09,0.01674160764534004
18,0.008061839497418373,0.005911933374591172,0.007274014197967269,0.8691413998603821,0.008061839497418373,1.3754717167620732e-08,2.0709747762510398e-09,0.022542994530951765
19,0.007743573179105659,0.008013414349989034,0.007600282149558718,0.8781612515449524,0.007743573179105659,1.1154590114377484e-08,2.3590977711833958e-11,0.014183213587948813
20,0.00784603520538416,0.005499007296748459,0.006254541645334525,0.8932292461395264,0.00784603520538416,1.0278933662967327e-08,2.941686947592882e-10,0.019881619403208976
21,0.007472149988442853,0.007204640191048384,0.007497444770044901,0.8724286556243896,0.007472149988442853,5.6308292868835594e-09,1.1582649673231394e-09,0.025239068067000756
22,0.007077093205910611,0.014989557646913454,0.015350752510130405,0.7525237798690796,0.007077093205910611,6.94668147597022e-09,6.273871360948345e-10,0.020864817864617483
23,0.0077988900086999715,0.006598927284358069,0.008866638072173704,0.8322707414627075,0.0077988900086999715,4.574893353066178e-09,8.893935699005448e-10,0.02362359634126923
24,0.00649298029927561,0.006316166938631795,0.007595356405627998,0.8639335036277771,0.00649298029927561,9.44584980131423e-09,1.137550447914641e-09,0.022442197833506292
25,0.007413782469637982,0.007215258388896473,0.007050001147118482,0.8740580677986145,0.007413782469637982,4.6991158060122565e-09,3.0696851618163756e-10,0.02186178686638317
26,0.006534191131192658,0.007605380509630777,0.009948030939664353,0.8302289247512817,0.006534191131192658,4.6561114454919356e-09,1.1069096120117237e-09,0.019737953670800782
27,0.0065481681527884365,0.005609336410998367,0.007488746598193591,0.8671313524246216,0.0065481681527884365,8.441802308080622e-09,8.43838369073218e-10,0.0289876623537657
28,0.006321075835035412,0.006064041968784295,0.006692302921278911,0.8849551677703857,0.006321075835035412,7.584687572442342e-09,1.7547454464122174e-09,0.02809551187747759
29,0.006228436659961068,0.006986181455431506,0.009241069413044235,0.827293336391449,0.006228436659961068,5.902673480652356e-09,1.5429510150773095e-09,0.02843830452113183
30,0.007198938020420345,0.0044018456392223015,0.005577687861990522,0.9041131138801575,0.007198938020420345,5.200527571356974e-09,3.580442804202773e-10,0.028917162793034697
31,0.00646468636265339,0.004542774062429089,0.006241175938736309,0.8894089460372925,0.00646468636265339,2.940469661277118e-09,4.0728595096735877e-10,0.01807038973728421
32,0.0064692764373665505,0.005491965726832859,0.006053731903772463,0.8929135203361511,0.0064692764373665505,1.0144209980533805e-08,7.810974863860009e-10,0.0195232415015778
33,0.006195475477362414,0.004687117412686348,0.005357377146455375,0.9029580354690552,0.006195475477362414,6.039150772077864e-09,4.914144086000287e-10,0.024249495557885935
34,0.005821953198037945,0.005200958272325806,0.006091285285285928,0.894651472568512,0.005821953198037945,4.10873391193737e-09,2.406730377275597e-10,0.03168609871620362
35,0.0056847926250404935,0.004762240852869581,0.005888499721715396,0.8966983556747437,0.0056847926250404935,4.254855365925373e-09,9.115559241158757e-10,0.02153390736016756
36,0.0064194326095476555,0.007694211060879752,0.008901119867170399,0.8446741700172424,0.0064194326095476555,3.225765855386666e-09,1.3026164814991663e-09,0.024802228871071384
37,0.006011968282015099,0.005318487630574964,0.005450795732692562,0.9033976197242737,0.006011968282015099,6.353151863792449e-09,2.4944462816872556e-11,0.026689351177953943
38,0.006604891075365632,0.004901519088889472,0.005857051493049684,0.8970306515693665,0.006604891075365632,4.009759409880924e-09,6.792687772022081e-10,0.023832933064708465
39,0.005465980528478885,0.005226368775765877,0.00576347972012379,0.9038775563240051,0.005465980528478885,4.994471232902322e-09,1.9572915841789814e-09,0.035795168272374736
40,0.005697132744403048,0.005319149109709542,0.006024530686607415,0.9078695774078369,0.005697132744403048,4.154888871483008e-09,1.012900980244784e-09,0.03345167753318727
