Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
38,0.006002114505156294,0.006069941126042977,0.006552752382545309,0.8902864456176758,0.006002114505156294,1.1472234848567358e-08,5.458163663463615e-11,0.030516762156435128
39,0.006251462113850012,0.005277523770928383,0.005712660622190346,0.9065396785736084,0.006251462113850012,1.1754643050289647e-08,2.420383329139468e-09,0.03670839413773034
40,0.005876724449494345,0.006568993558175862,0.007589981764216314,0.8728097677230835,0.005876724449494345,1.2454229349895002e-08,8.487094812422189e-11,0.02959261510952723
41,0.006032265427933595,0.005986858086544089,0.006507212973453782,0.8853310942649841,0.006032265427933595,4.873083950762211e-09,3.9242842131177817e-10,0.028915941885246058
42,0.0053680171500649545,0.00450987654767232,0.005261651018041779,0.9176292419433594,0.0053680171500649545,1.6312651909619014e-08,3.917718213403469e-10,0.03336281509635902
43,0.006080703398624024,0.005833581337356009,0.006453345402736555,0.892294704914093,0.006080703398624024,1.1470041133273265e-08,1.0824188914775692e-10,0.042585194202529965
44,0.006463139227216507,0.007502812164602801,0.008070498186332936,0.865769624710083,0.006463139227216507,5.992329643792886e-09,1.9497885476851534e-10,0.02889480466422278
45,0.005461278447107255,0.004031716649478767,0.005190797499381006,0.9094246029853821,0.005461278447107255,1.4565385220536895e-08,3.928486849771727e-09,0.03410485839496459
46,0.005552091529931535,0.004367629015177954,0.00514670112170279,0.9152010083198547,0.005552091529931535,1.422184030730482e-08,2.376004979587873e-09,0.035199955008856
47,0.005900991590717783,0.005125735013280064,0.005432034154761244,0.9139766097068787,0.005900991590717783,5.005137642750309e-09,4.398190054933377e-11,0.03627718344246168
48,0.004885766248508998,0.00465322942181956,0.005515155181373385,0.905339777469635,0.004885766248508998,8.96593644596445e-09,2.6336878623226783e-09,0.04091288440775239
49,0.005077467517709577,0.005580485274549574,0.005778270053931258,0.909074068069458,0.005077467517709577,8.955501743184713e-09,3.4625761998694873e-09,0.04001772865886788
50,0.0052221463524506654,0.004802359049790539,0.0061383802888237615,0.8887234330177307,0.0052221463524506654,1.16490308787043e-08,4.068684783376939e-09,0.04438820084325279
51,0.005872203130879766,0.005493290576850995,0.006289737891744484,0.8910185694694519,0.005872203130879766,4.6321684748601205e-09,6.93464735789709e-11,0.034283367922817456
52,0.005206747349448405,0.00499824300641194,0.005022881795990874,0.9183133244514465,0.005206747349448405,8.744523133596758e-09,1.5463519105685294e-08,0.03366882749922842
53,0.004420012172142213,0.006996337586315349,0.009026608186435293,0.850552499294281,0.004420012172142213,1.3740405747341012e-08,8.064447085951444e-10,0.04083337511382164
54,0.0053103692238460985,0.00603607710218057,0.007136663130950183,0.8913567662239075,0.0053103692238460985,6.081193432496881e-09,1.2286390263094877e-08,0.030346315121733452
55,0.006525576005798656,0.004415649134898558,0.004621434311213141,0.9265013933181763,0.006525576005798656,8.002846921039514e-09,5.627921799514354e-09,0.025222583368503557
