Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
34,0.00627989865924147,0.005285525578074157,0.005862647794525732,0.8957502841949463,0.00627989865924147,2.5557085775292656e-09,3.5860577869384422e-09,0.031630971911646426
35,0.005467098343863406,0.004512610597885214,0.005021996531550857,0.9104700684547424,0.005467098343863406,5.893675352789942e-09,3.741436148944335e-09,0.032005243444910424
36,0.0057622229910225834,0.005303044585161842,0.005679158472710035,0.9038529396057129,0.0057622229910225834,1.4645427332854093e-09,5.330501557088423e-09,0.033153242674789946
37,0.005929629581484509,0.004576805993565358,0.0048059448493983255,0.9221978783607483,0.005929629581484509,6.133606704004116e-09,9.916010094243236e-09,0.035496066147836604
38,0.0053220169691296365,0.00494322030863259,0.005141305726614188,0.908003032207489,0.0053220169691296365,5.1986065674709175e-09,3.6372359612787442e-09,0.02386800397731266
39,0.005543262824754824,0.005220615101279691,0.006573922572318803,0.8755976557731628,0.005543262824754824,1.8294737664680582e-09,5.649804548160517e-09,0.03643300337639565
40,0.006313082114974787,0.005527055749553256,0.006382155359130014,0.8924496173858643,0.006313082114974787,5.521778126400854e-09,8.782062995355526e-09,0.036079568628468194
41,0.0056390104869791825,0.0049947094230446965,0.005772781568918039,0.9031821489334106,0.0056390104869791825,2.6691392891051458e-09,8.642089607091487e-09,0.033262324887306856
42,0.005923231634275093,0.005177555671252776,0.006192862945185466,0.897693395614624,0.005923231634275093,5.3986525852992926e-09,3.405451695056706e-09,0.03180270470161809
43,0.005055277986306842,0.0049158545734826475,0.005732929302294823,0.8985814452171326,0.005055277986306842,3.838922616414683e-09,7.3972549120657546e-09,0.0356305591955551
44,0.005274754951937826,0.004524307623796631,0.005830843403766101,0.8981888294219971,0.005274754951937826,2.7331173776604636e-09,7.100135518126563e-09,0.03235357358437334
45,0.005960972084627523,0.00526074122171849,0.005475988632745363,0.8963621258735657,0.005960972084627523,5.8317679377238855e-09,3.123430280891858e-09,0.031837511252640636
