Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.007671317968565922,0.00598313650698401,0.007407950396141546,0.8620007634162903,0.007671317968565922,1.5312440409724623e-08,2.255850023707464e-09,0.029377629795768197
21,0.007415547658532084,0.006322525558061898,0.006742296359417113,0.887612521648407,0.007415547658532084,1.447026041353842e-08,1.0620052983968447e-09,0.03636868149013073
22,0.00739489306163575,0.005742075401940383,0.006603418066251007,0.8858159184455872,0.00739489306163575,1.3129876092690173e-08,2.2254990269518947e-09,0.025268183807596642
23,0.00717067094096406,0.009404162352439016,0.00997751301937652,0.8234446048736572,0.00717067094096406,1.6924335563127e-08,1.2474062655064586e-09,0.021284101468714647
24,0.0072929370126312044,0.006281825888436288,0.006940706527199258,0.877153217792511,0.0072929370126312044,8.678326969415442e-09,5.080701758776064e-09,0.030079083703346395
25,0.006873616009841782,0.010989216651069,0.009662044065242464,0.8400449156761169,0.006873616009841782,1.1420431247594671e-08,4.798028423464566e-09,0.03393240984354706
26,0.008300123161745148,0.006334213758236729,0.007476495981047099,0.8690422177314758,0.008300123161745148,2.419580300468919e-09,3.955065541306077e-09,0.03044648391967703
27,0.005979329731629847,0.004876129940384999,0.005566179413687099,0.9060259461402893,0.005979329731629847,1.5255229471059364e-08,3.2189699880222226e-09,0.03155406269200799
28,0.007171399883817059,0.005848791101016104,0.006882359929890795,0.8906091451644897,0.007171399883817059,7.155992537562417e-09,1.8976152121063596e-08,0.03624490382052937
29,0.006285583373618784,0.005753517645644024,0.005850133232095025,0.8960997462272644,0.006285583373618784,9.811495136545653e-09,8.702882184658312e-09,0.038303018318854576
30,0.006425325915991486,0.008053906174609438,0.007724787531928582,0.8657263517379761,0.006425325915991486,1.1299891027222944e-08,3.2045458688266055e-09,0.026065964124102312
31,0.0069494761175826775,0.004453716450370848,0.005040163153105162,0.9158538579940796,0.0069494761175826775,1.3920578871526148e-08,5.719152486158778e-09,0.03559598631778256
32,0.00584112266955486,0.004850782977882773,0.006503084653311155,0.891681432723999,0.00584112266955486,1.2004727321131025e-08,4.3579345570271035e-09,0.038643431588786026
33,0.00616310597639289,0.005218717458774336,0.006152978526767005,0.8890318870544434,0.00616310597639289,1.211112837125401e-08,2.154694805794697e-09,0.03820741332064641
34,0.006033998434794704,0.005026032857131213,0.005711658360351893,0.9151811599731445,0.006033998434794704,2.0411311133983638e-08,1.6457322068485742e-09,0.037428205831565774
35,0.005423768698661165,0.0048922620044322684,0.005347194234755906,0.9101054668426514,0.005423768698661165,1.613043598698545e-08,5.674149501936709e-09,0.03216389891402856
36,0.0053655428814931546,0.00423867923382204,0.005152538884431124,0.9172447919845581,0.0053655428814931546,1.0831825110027864e-08,9.418727623142415e-09,0.04106993379102042
37,0.006151365379306984,0.005594984220806509,0.0057562759505923496,0.9091803431510925,0.006151365379306984,5.5347460178298505e-09,9.893580133224228e-09,0.03788975922512883
38,0.005960387301740128,0.006058965373085812,0.007812233631160449,0.8540922999382019,0.005960387301740128,1.2294442563747653e-08,5.040016045798944e-09,0.02627344514155644
39,0.005736718377606435,0.003953697218094021,0.004788681991736998,0.9232302308082581,0.005736718377606435,1.4258682209629868e-08,1.828618404886018e-09,0.03258992040696026
40,0.005201385314152999,0.004187952603388112,0.004482435131318529,0.9241111278533936,0.005201385314152999,1.201917385531184e-08,1.048298019332861e-09,0.029943886530881852
41,0.005257953012773356,0.004206344514386728,0.005262750550173223,0.9155139327049255,0.005257953012773356,6.259746143295114e-09,2.2595926270658162e-09,0.04030098294306506
42,0.005598017815863351,0.004726355953607708,0.005808871588669717,0.9001827239990234,0.005598017815863351,6.4771014116377644e-09,1.531990947401912e-09,0.03283679796761461
43,0.005044419280640394,0.0037287213126546703,0.005287779003000734,0.911812961101532,0.005044419280640394,4.632787381508092e-09,3.31354490021013e-09,0.044066677468961084
44,0.005242370722162259,0.006820643349783495,0.008612608240747993,0.8502570390701294,0.005242370722162259,6.993442894193027e-09,3.1314711312897222e-09,0.0437409819569668
45,0.005332024213132243,0.004833304490603041,0.0045316932744092564,0.9315537214279175,0.005332024213132243,5.381098245087028e-09,1.5240758969064457e-09,0.034448512179547
46,0.005265924899669533,0.004122745944187045,0.004342423058749939,0.9261083006858826,0.005265924899669533,4.994507701948602e-09,3.3410922737497215e-09,0.03303624033420951
47,0.005278545221640402,0.004755793313961476,0.004525766178796237,0.9248002171516418,0.005278545221640402,8.417214265721492e-09,4.1219768445956276e-09,0.03839973793032897
48,0.00476293130808014,0.004044667475682218,0.0052236886800859465,0.9192693829536438,0.00476293130808014,4.045080644169912e-09,8.240151473473113e-09,0.03932021925983251
49,0.004851059005414317,0.003693259866849985,0.0053460161910731,0.9084054231643677,0.004851059005414317,7.396386797951028e-09,4.447747451204726e-09,0.03311592928633774
50,0.006077352877972382,0.005947949888650328,0.006851582100022246,0.8853732943534851,0.006077352877972382,4.464614456603783e-09,6.324963168122562e-09,0.0382267730167305
51,0.005482347866568666,0.007074638473568484,0.008333825696767732,0.8527305722236633,0.005482347866568666,5.024145554512703e-09,3.899554516940654e-09,0.03285240276117697
52,0.005872171461376567,0.0046059434389462695,0.0052731162233447485,0.9131019711494446,0.005872171461376567,2.44152346491467e-09,2.1525687434395265e-09,0.03860891335390036
53,0.005348061494130109,0.004214344495267142,0.005077553119256415,0.9092355966567993,0.005348061494130109,5.929200618276458e-09,4.740151407494803e-10,0.030683406253432587
54,0.0045595334225951075,0.003442262845055666,0.004066979671320455,0.9322527647018433,0.0045595334225951075,6.0091022679028195e-09,6.318129560928228e-09,0.03637281565448643
55,0.004182553354971256,0.00370574182306882,0.003954857640730386,0.9368772506713867,0.004182553354971256,5.3088457272017825e-09,3.67423933491959e-09,0.05050542789053127
56,0.00440900186953655,0.003500742190226447,0.0051315397140569985,0.9086481332778931,0.00440900186953655,2.9474781797338397e-09,2.9297244297229447e-09,0.042552643328628355
57,0.005779301610097967,0.00663338323647622,0.006884384170089933,0.8835899829864502,0.005779301610097967,5.483309009938812e-09,4.3993891103421145e-09,0.04401291509853075
58,0.00457064087454278,0.005090371036203578,0.0061384579272602095,0.8996809124946594,0.00457064087454278,3.0264758188564684e-09,3.389440096617496e-09,0.03713472333132569
59,0.00442295075490974,0.003181669584591873,0.004675644624512643,0.9215971231460571,0.00442295075490974,2.5077195669910814e-09,8.677459805600206e-09,0.04670346526340649
60,0.004982616100762669,0.0044381244806572795,0.0055666873866522856,0.906745433807373,0.004982616100762669,4.120998712055964e-09,8.784564600388245e-09,0.044437441536054556
61,0.005283386774615131,0.0036836655272054486,0.004046169834592464,0.9368285536766052,0.005283386774615131,8.045544994978153e-10,1.313062396668164e-09,0.03473398729348054
62,0.0046678293789676455,0.003146680297504645,0.004528807650785893,0.9225218296051025,0.0046678293789676455,8.291860615479426e-10,1.3155286812330552e-09,0.03849258833187118
63,0.004330589984809714,0.004152973415330052,0.005134766730903225,0.9048618078231812,0.004330589984809714,3.6177989494532486e-09,4.2305428212886435e-09,0.04148982669165869
64,0.0046358370621289524,0.0033314609245280735,0.004906092728064818,0.9200669527053833,0.0046358370621289524,2.0945768273572363e-09,6.700120720383032e-09,0.05458792679560993
65,0.004117871212845596,0.005488631359185092,0.005340111515992744,0.9182938933372498,0.004117871212845596,4.448085758086989e-09,7.234846226915972e-09,0.05644991062176016
66,0.004493190051213681,0.005153294652700424,0.004944957200099121,0.9140316247940063,0.004493190051213681,3.2121227305276575e-09,6.842151485581003e-09,0.04637360871959558
67,0.004585374489898321,0.0032317949953721836,0.004646374198438769,0.9242534041404724,0.004585374489898321,1.955326043863521e-09,6.3928420319064695e-09,0.056680956967137576
68,0.004255903490165902,0.0027996549506497104,0.0044843134925362065,0.9217653870582581,0.004255903490165902,2.2742864962606905e-09,4.06377067769455e-09,0.043937682117909126
69,0.004361730728104904,0.003752141688892152,0.006409147553230551,0.8925042152404785,0.004361730728104904,2.5497672080855667e-09,7.802750675038595e-09,0.057148291206884715
70,0.004195336399104011,0.0033512939044157974,0.003443560700609603,0.9470778703689575,0.004195336399104011,3.5617319684189077e-09,5.086862176493855e-09,0.049234722149575354
71,0.004151628824410501,0.004150933382334188,0.00517638556828553,0.9137808084487915,0.004151628824410501,6.583059154765105e-09,2.184365726684037e-09,0.04293547511614947
72,0.004502016550546826,0.003954954823711887,0.004886539674110033,0.9152529835700989,0.004502016550546826,3.7640916009692084e-09,8.183715247836347e-09,0.05472954408865877
73,0.00418467211458445,0.004270450030162465,0.004828219032126733,0.9223983287811279,0.00418467211458445,2.4476869167640816e-09,1.8684999147208762e-09,0.05136319148743275
74,0.003519123236424979,0.0048100391431944445,0.004298836564306508,0.9333280324935913,0.003519123236424979,1.4872750971153537e-08,7.492285530361357e-09,0.057612347160693765
75,0.0038310884741473606,0.004590065851516556,0.004317058430222625,0.931848406791687,0.0038310884741473606,3.025135841615377e-09,2.8404364994765645e-08,0.07201676349407005
76,0.004144034020348706,0.003384872710739728,0.003728090084306049,0.9410605430603027,0.004144034020348706,1.9585332207576835e-09,8.638206598113824e-09,0.05831636421002786
77,0.0037497228235248235,0.0031130742354434915,0.003320011053636501,0.9483300447463989,0.0037497228235248235,1.6546541504791844e-09,1.4856649564417047e-09,0.0599552457370522
78,0.00353099145418541,0.0030269116832641885,0.004060747636355121,0.9349689483642578,0.00353099145418541,3.7097610648612974e-09,2.3339153215193298e-09,0.06624475427294828
