Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
20,0.007724613308084089,0.007209929666714743,0.00796172985891727,0.8740631341934204,0.007724613308084089,2.1364662776276604e-08,5.2187317339330715e-11,0.02311997720378003
21,0.008232646521979145,0.005757312916102819,0.0069822423392906785,0.8825429677963257,0.008232646521979145,8.412884109510804e-09,2.6147598686186854e-10,0.02183801923107584
22,0.007870624271257743,0.006515212575322948,0.008075133177705786,0.861579954624176,0.007870624271257743,2.28438546716984e-08,6.992468095738538e-10,0.026299050197340513
23,0.008072925810157866,0.00671100000909064,0.009088923964141444,0.8385668992996216,0.008072925810157866,2.0658089979041163e-08,2.3949141805485837e-11,0.021301821432001346
24,0.006998816913284071,0.0068398122530197725,0.008083267984065142,0.8779358863830566,0.006998816913284071,2.3545984773825312e-08,4.799875381334684e-10,0.030192012529848204
25,0.006520160355955943,0.005263561091851443,0.00788077741692012,0.859466552734375,0.006520160355955943,1.582150733388873e-08,3.0789399687946733e-10,0.023511598618146168
26,0.007475117300092787,0.008419522200711071,0.008363015854477206,0.8582596778869629,0.007475117300092787,1.6199029963332365e-08,2.2480059572186085e-10,0.030649410104380374
27,0.007202254738295813,0.005361915129469708,0.00630490638485009,0.8930139541625977,0.007202254738295813,9.008557166583704e-09,1.7516091502214098e-09,0.03207475565294317
28,0.006598061981744,0.005789114278741181,0.0072961188535290685,0.8706038594245911,0.006598061981744,1.2981834024290604e-08,1.4468633809201301e-09,0.0325840274866179
29,0.007320831759602992,0.006184938261867501,0.007684894403527406,0.8883060812950134,0.007320831759602992,1.644203570952742e-08,1.0565400364500168e-09,0.029816560178264697
30,0.007060689195482569,0.008463443984510377,0.009282105951569974,0.8433812260627747,0.007060689195482569,1.2508722193722299e-08,7.43091896874572e-10,0.031014026006685465
31,0.007068724314041146,0.0070684729143977165,0.007470161347141998,0.8669970631599426,0.007068724314041146,1.0240411259564037e-08,4.655745453042236e-10,0.03336581179593542
32,0.006217259044347742,0.006226266283192672,0.007153220744591884,0.872029721736908,0.006217259044347742,1.7169392459303294e-08,1.6489897902617628e-09,0.04373898928709901
33,0.005679697412150827,0.005889604159165174,0.00653131235263903,0.9055577516555786,0.005679697412150827,2.83465763151624e-08,7.008427175459517e-10,0.04241806951991104
34,0.006123529514297843,0.004815952903300058,0.005785858872431246,0.903168261051178,0.006123529514297843,1.0531735469403603e-08,1.704410927239571e-10,0.034371245298053014
35,0.006765327999948874,0.005432745485450141,0.0062182052219709886,0.8956971168518066,0.006765327999948874,1.0737973800216858e-08,2.52028132930656e-10,0.039299060443563356
36,0.005793601930649443,0.004505837801843882,0.005908210169185291,0.9037086963653564,0.005793601930649443,8.120418964329837e-09,1.4577144060877826e-09,0.0401753813414189
37,0.0064683879707492405,0.0057162310113199055,0.007516018326648257,0.869581937789917,0.0064683879707492405,9.170012247306427e-09,5.942311117804982e-10,0.03291351757236101
38,0.005302134559598643,0.0063255328859668225,0.006075981189496815,0.9049931168556213,0.005302134559598643,1.7539877832441892e-08,1.1355895275825735e-09,0.04371906191062285
39,0.006155628199967278,0.006068901508115232,0.007136603140018203,0.8787122964859009,0.006155628199967278,1.6994891944904318e-08,8.93881450470242e-10,0.037751601490826105
40,0.0059737438493251025,0.0058142193156527355,0.0067632852164520455,0.8824455142021179,0.0059737438493251025,1.0543128066204929e-08,4.310479082881126e-10,0.03551841808431513
41,0.005371113660043807,0.0072351573762716725,0.00892843534661965,0.8713158369064331,0.005371113660043807,4.1406972783931176e-09,1.9708624655408844e-09,0.037269436375547735
42,0.0055638962401101345,0.006193866749526933,0.006392344832420349,0.8803197741508484,0.0055638962401101345,1.748559068493153e-08,7.987111769552618e-10,0.04658613860292687
43,0.006292529894014845,0.006287552329013124,0.005909159610217268,0.908431887626648,0.006292529894014845,1.4793662923943732e-08,1.9151487096498038e-09,0.03900358997540318
44,0.005368816010145979,0.004244837124133483,0.004740422178821807,0.9177863001823425,0.005368816010145979,8.21453102731182e-09,9.722106411479827e-11,0.040255032080804914
45,0.005481677285589084,0.004879093787167221,0.004510006168857217,0.9274650812149048,0.005481677285589084,1.1128153545937315e-08,9.581821481074043e-10,0.044166434422353504
46,0.0050640745139862225,0.004886515118414536,0.0047193182611160655,0.9243085980415344,0.0050640745139862225,1.743305942031778e-08,1.4806659957284436e-09,0.043121421311837556
47,0.004970714932174555,0.004411490539496299,0.004609389632770961,0.9150794744491577,0.004970714932174555,8.156186781129522e-09,7.192283133701559e-10,0.0545998073045479
48,0.005120605117695817,0.004127827225602232,0.0038452256968329575,0.9397850632667542,0.005120605117695817,8.63801196323429e-09,1.3349241748190376e-09,0.04626659111417689
49,0.005067829491703638,0.007259186735609546,0.006812137424607168,0.897289514541626,0.005067829491703638,2.0541758577703057e-08,2.177023223959638e-10,0.0505075570569926
50,0.005374782541827238,0.005739565676776692,0.008067078856666658,0.8533155918121338,0.005374782541827238,1.510442803821345e-08,9.354102426263185e-10,0.03422268549251995
51,0.004923487925756868,0.0038682481681462377,0.004436903670218519,0.9247584939002991,0.004923487925756868,1.373187556684369e-08,3.907770174622093e-10,0.040441322194600185
52,0.004735835384904081,0.004824745672522113,0.004982832120731473,0.9223495721817017,0.004735835384904081,1.708026898302352e-08,1.8569350061205338e-09,0.04864428352930519
53,0.004838820917277851,0.006027184484992176,0.00639366146854379,0.9062705039978027,0.004838820917277851,1.5527118557093723e-08,1.8928697340328046e-10,0.044917994381246024
54,0.004859325302123733,0.0047472266596741974,0.006093265732157637,0.8967328071594238,0.004859325302123733,5.775156952067396e-09,8.918806352806968e-10,0.03981802974798959
55,0.005490252336898408,0.004336118952778634,0.0048526051369580355,0.9173954725265503,0.005490252336898408,1.4003478650891427e-08,2.3517465802522867e-09,0.04003497765134604
56,0.00498990756126919,0.006531497638206929,0.006216455758972602,0.9069210290908813,0.00498990756126919,9.026132881650598e-09,1.8250057837002994e-10,0.03850832355205799
57,0.005066203981541194,0.003535619231115561,0.004722415416670794,0.9181097745895386,0.005066203981541194,1.3703345844850944e-08,6.126139233290618e-10,0.03189407640524573
58,0.004611308849719051,0.004059513907122891,0.005861861567774957,0.9000462889671326,0.004611308849719051,3.081530744709938e-08,9.30387720548223e-10,0.04396498116444785
59,0.0047840859269263685,0.004877929997746833,0.005018377337943424,0.9178967475891113,0.0047840859269263685,1.1043528065137354e-08,1.0420384504162974e-10,0.03946197697412008
60,0.004740044522982139,0.00459450796188321,0.005725339478389783,0.8995044827461243,0.004740044522982139,2.021798269939556e-08,3.290317262225823e-10,0.03858058113916822
61,0.004755812621518195,0.004070154434884898,0.003974905110556971,0.9338391423225403,0.004755812621518195,1.2036440179984574e-08,1.4985263138824084e-10,0.04005194889372097
62,0.005040834556551433,0.0046289620659081265,0.005589745684780858,0.9013476967811584,0.005040834556551433,3.833290701977574e-08,3.3007019455017724e-10,0.0421254870377231
63,0.004489558764775707,0.0033071123834815808,0.004579526784999127,0.9204172492027283,0.004489558764775707,1.4784097011871813e-08,1.2354718934449116e-09,0.03822060316621941
64,0.004752054272292109,0.006166352468426339,0.006517273871312765,0.9000636339187622,0.004752054272292109,1.91739300240587e-08,3.898019098823509e-10,0.03293481107636474
65,0.0045481555045933115,0.004296380371670239,0.006785536391279576,0.893470287322998,0.0045481555045933115,2.0550811960009728e-08,1.4786609771871386e-09,0.03676411774361412
66,0.004656720643427658,0.003972532918851357,0.005595867162231694,0.897279679775238,0.004656720643427658,4.62121524469453e-08,1.0412748807140542e-09,0.0356074380122268
67,0.004570332535711879,0.003600324591388926,0.0047300505155528135,0.9181665778160095,0.004570332535711879,8.594695722988637e-09,9.939050984701284e-10,0.03826771182100035
68,0.004414340290664272,0.0036002410779474303,0.004601037399631671,0.9165815711021423,0.004414340290664272,2.061566883994053e-08,5.095558066666657e-11,0.03576965840336968
69,0.004201019964446979,0.003016228147316724,0.0038567396431145344,0.938143789768219,0.004201019964446979,4.9500782552961826e-08,1.5609809423532674e-09,0.044938351427926404
70,0.004031180692897118,0.003976756590418518,0.0036332876612008972,0.9436521530151367,0.004031180692897118,1.4415428779717442e-08,1.0864961369697726e-09,0.04732721805375729
71,0.004610144956545396,0.0036280889326008037,0.0037333950643766334,0.9394609332084656,0.004610144956545396,3.8797983726738426e-08,5.47901715391243e-11,0.03550346400258976
72,0.004484325609556944,0.0033252742869080976,0.004352062168023126,0.9291727542877197,0.004484325609556944,2.5523763117363017e-08,1.1960156258085312e-09,0.05555370274663869
73,0.004189690144871688,0.004566980845993385,0.004163292511789637,0.9412329196929932,0.004189690144871688,1.5294778636575135e-08,2.8917741922032955e-10,0.03976176307949275
74,0.004490588985189989,0.003405261792067904,0.0046498252883214845,0.9192845225334167,0.004490588985189989,2.414293606894354e-08,1.5592680079596386e-09,0.05129109525349506
75,0.003986480815166777,0.004913265336654149,0.004153760329989547,0.9324976801872253,0.003986480815166777,2.4709101291840794e-08,6.960772370141829e-10,0.05130370776810434
76,0.004559256168167022,0.00514266817481257,0.00548880828269334,0.9076377153396606,0.004559256168167022,4.08461255328623e-08,4.2061891304069995e-10,0.0421702122446922
77,0.004327253914776851,0.0029325544164748862,0.004432906142689965,0.9233027100563049,0.004327253914776851,1.7781904155442195e-08,1.1550920356217686e-09,0.044558280411098175
78,0.0037454317403993534,0.006013748803525232,0.00776669961950657,0.8643179535865784,0.0037454317403993534,2.697700414279664e-08,5.888148623206357e-10,0.04629879924361072
79,0.004120618550941445,0.004355561701231636,0.005136708432639187,0.9096590876579285,0.004120618550941445,7.198687030652438e-08,8.43447296301857e-10,0.050072477299363996
80,0.003939301483091209,0.00286154084460577,0.004826127255166119,0.9145232439041138,0.003939301483091209,4.837417035189669e-08,2.3656312658947436e-10,0.05570673252774578
81,0.0035289448667801433,0.0033884831063915044,0.004182626646731726,0.9296994209289551,0.0035289448667801433,4.8905824090643416e-08,1.5564429095087e-09,0.052051709558752275
82,0.004054855952922303,0.004868894800893031,0.006488046100871129,0.8855584263801575,0.004054855952922303,2.1133620979058014e-08,1.8866852419784834e-09,0.05064529539456833
83,0.0040425460002469745,0.002918553444033023,0.003685050368817015,0.9380890727043152,0.0040425460002469745,2.001575356031976e-08,1.1799445063202178e-09,0.04857173507812927
84,0.003924474283423904,0.005016483839426655,0.0043138206132094965,0.9309965968132019,0.003924474283423904,1.1936523370570401e-08,2.5802338066568856e-09,0.05416230438627446
85,0.004247662597698728,0.004349428665591404,0.005441570675677874,0.9188554286956787,0.004247662597698728,1.2258786061841947e-08,2.4127721817380313e-09,0.040137810155861466
86,0.0037410844332091027,0.004031618693261407,0.0036366132394918664,0.9464370012283325,0.0037410844332091027,3.2146583986546526e-08,1.1424362314743783e-09,0.044743588217159146
87,0.004017285630711681,0.0036050739290658385,0.005066448505121199,0.9169142842292786,0.004017285630711681,4.3114673328567803e-08,2.3687209990826125e-10,0.056278048983192254
88,0.004818732620446713,0.004564299335470423,0.0045410618820989675,0.924130916595459,0.004818732620446713,2.8830486611233672e-08,7.885507233480712e-10,0.04527559827268882
89,0.0041278285176989124,0.003611892585468013,0.005346187464469535,0.9071683883666992,0.0041278285176989124,1.8451451550472064e-08,4.6270746619496675e-09,0.044477564086766196
90,0.0034921294903721323,0.003618638998887036,0.00311489410656081,0.9504976868629456,0.0034921294903721323,2.6677924564350006e-08,3.1115769463982376e-09,0.056412516509731066
