Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
36,0.006163219133597593,0.005378485991968773,0.00650404914366928,0.891126811504364,0.006163219133597593,9.227830582417196e-09,3.674683404754394e-10,0.034543131834526765
37,0.0070831361317450735,0.004503209565882571,0.006373847009275447,0.891386091709137,0.0070831361317450735,4.255133282449338e-09,1.3992152600566e-09,0.02969943833053011
38,0.005392984260333243,0.006623968802159652,0.00618640640327199,0.9013774394989014,0.005392984260333243,7.806920264927364e-09,1.0428011211362047e-09,0.03434967147082096
39,0.00628647826273333,0.0054858647781657055,0.00680176867172122,0.8869388103485107,0.00628647826273333,1.508168174119914e-08,9.289562775152789e-10,0.037575974010412606
40,0.0059174525176549884,0.006818019159254618,0.007452200823040171,0.8682833909988403,0.0059174525176549884,7.596045962301845e-09,3.611762701054113e-10,0.032940393697213695
41,0.005474523996462586,0.007777469800203107,0.009209304370663383,0.8732813596725464,0.005474523996462586,1.0751080416849792e-08,2.194756614168176e-09,0.03017460362625886
42,0.00593426670310656,0.006504411619971506,0.00663416925817728,0.8817039728164673,0.00593426670310656,6.139028035041093e-09,6.166558481947477e-10,0.03874370301447498
43,0.006103982580462833,0.0061208236729726195,0.00637673808854412,0.8935710787773132,0.006103982580462833,1.591681830231394e-08,2.9629332337582607e-09,0.04543276055952647
44,0.005570031152191487,0.004506648452661466,0.004442051640415395,0.9279969334602356,0.005570031152191487,1.2623078454501258e-08,1.3384389448105756e-09,0.03179590252380908
45,0.00563458124078907,0.0048112184449564666,0.005055065859447826,0.9179683923721313,0.00563458124078907,1.2685022260455545e-08,8.474807782930141e-10,0.03703343236357713
46,0.005747288495737624,0.005840674653882161,0.006360832887532359,0.893248438835144,0.005747288495737624,1.541934904804929e-08,3.7240231583284313e-10,0.033730350637305
47,0.005092529889933958,0.005147697404026985,0.004745371586812491,0.9221139550209045,0.005092529889933958,8.63634604152346e-09,9.516352679094431e-10,0.04324130932792203
