Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
32,0.005548007675906184,0.00527289834280964,0.006325958465987986,0.8945711851119995,0.005548007675906184,5.230240459784844e-09,1.903002643477688e-09,0.022763058629747906
33,0.006428023627898716,0.004757836140925065,0.005311963391828944,0.904906153678894,0.006428023627898716,3.865329283302863e-09,2.648016513558216e-09,0.019819923091303163
34,0.00587064951549393,0.005049185099778697,0.006022284167226066,0.8949121236801147,0.00587064951549393,3.965369123327664e-09,1.981968935385703e-10,0.027198537470346618
35,0.006222772862544501,0.01214223966235295,0.014101492495022037,0.7608208656311035,0.006222772862544501,1.743173141095352e-09,5.984225070646535e-10,0.020989288547842926
36,0.006605888848410702,0.004569360680761747,0.005399055794855071,0.9095969796180725,0.006605888848410702,1.1654709521667099e-09,1.4406418991359035e-10,0.019756578845721202
37,0.0055807557670617255,0.004792747349711135,0.005149427663788877,0.9080783128738403,0.0055807557670617255,3.81053029597643e-09,1.525345352535371e-09,0.01915003271180015
38,0.0053566774540859,0.004522338145761751,0.00664858496747911,0.8785375356674194,0.0053566774540859,3.070331214499403e-09,1.5311648899472687e-09,0.018248318800726224
39,0.005489511233935883,0.005396238469984382,0.005928702419623733,0.9007343053817749,0.005489511233935883,3.6180036104272767e-09,3.8649730534512296e-10,0.020814747887073905
40,0.006171321009539745,0.004625744026270695,0.0045554674738510085,0.9212111234664917,0.006171321009539745,4.979731733110975e-09,4.806341259855632e-10,0.019791095309430254
41,0.006168855844041357,0.0050767987704603,0.005492881744761358,0.9032716155052185,0.006168855844041357,2.1113046841598877e-09,3.7423173817376394e-10,0.01940343044354969
42,0.00476955703018209,0.004449296320672147,0.004016304356892678,0.9371181726455688,0.00476955703018209,4.593930650590698e-09,3.913967582585908e-09,0.03141822662041303
43,0.00546827844900454,0.004753754677949473,0.004298703776757148,0.9290465116500854,0.00546827844900454,3.8647665313757475e-09,4.879373276565203e-09,0.025387847449311152
44,0.004878992553461681,0.0043064350029453635,0.0046751157549971886,0.9178369045257568,0.004878992553461681,5.5510294622315e-09,1.093185345739798e-09,0.02354977372681436
45,0.005249352626768606,0.0042799354923772626,0.005491208496757529,0.9094813466072083,0.005249352626768606,5.42238103613004e-09,3.2478640959202733e-09,0.02044274458658945
46,0.005102002418708879,0.0037784407395520248,0.004774390867995945,0.9230344891548157,0.005102002418708879,2.6617715787762074e-09,8.273157962135927e-10,0.030438355662204583
47,0.005242621374933363,0.004443984427780379,0.004971572039225562,0.9244933724403381,0.005242621374933363,3.3098737143207486e-09,3.029017042713056e-10,0.03493094961513891
48,0.004900225761721467,0.004864762653596699,0.0051344144793057985,0.9182093143463135,0.004900225761721467,9.044153739729517e-09,1.014915406660636e-09,0.0264412075307423
49,0.00486219200220975,0.0038672265509376302,0.005506253579038788,0.9047969579696655,0.00486219200220975,6.474873658746079e-09,5.05633376793182e-10,0.027274759113450328
50,0.005782373074151866,0.004638844824512489,0.0046359442534263835,0.9266740083694458,0.005782373074151866,3.5966131099430363e-09,1.0892504197395574e-09,0.014926457368104478
51,0.004439195357988794,0.004146332808886655,0.004784783750603145,0.9207212924957275,0.004439195357988794,4.074303069469464e-09,1.035761884741089e-09,0.02447957193846896
52,0.004345174293735294,0.004792871783138253,0.005546105253002183,0.9013731479644775,0.004345174293735294,2.6288146732243886e-09,2.425303051323404e-09,0.0266655052910887
53,0.00533168138815211,0.00596926141588483,0.006565594326027415,0.9046187996864319,0.00533168138815211,2.9883125747958543e-09,1.9386362459484812e-09,0.027887659856381284
54,0.006226288552347619,0.005499902188603301,0.007289964451708577,0.8732104897499084,0.006226288552347619,1.9371747933549295e-09,2.2929497894725124e-09,0.021480989934102433
55,0.004796586546732427,0.003484186512650922,0.004793297637000002,0.9187344908714294,0.004796586546732427,3.2596225470678585e-09,1.270711524862061e-09,0.023646065504374474
56,0.004176496293746516,0.004904106623143889,0.00473157814915546,0.9199224710464478,0.004176496293746516,4.454897756547936e-09,6.041310816565964e-10,0.024476708023281436
57,0.004908280297448593,0.005395542088081129,0.005353565962815826,0.919165849685669,0.004908280297448593,4.433915674825778e-09,1.4626999360973367e-09,0.028910899717032364
58,0.004776035220809765,0.004034007288282737,0.004170627671886574,0.9299789667129517,0.004776035220809765,2.43188298494081e-09,1.0049381505081136e-09,0.022298120226355182
59,0.004508633963316195,0.003242426988435909,0.004131693572906608,0.9304860830307007,0.004508633963316195,4.738528787937961e-09,2.0061632705329338e-09,0.03605662581121981
60,0.0047186273407166844,0.0036529912176774815,0.004119628923945129,0.9347513318061829,0.0047186273407166844,3.4768739390711307e-09,8.707211181123084e-10,0.03398362288959109
61,0.004818764462305064,0.00405547132686479,0.0047612066846340895,0.917948842048645,0.004818764462305064,6.2882949666161936e-09,1.1061376494808856e-09,0.019554491393923467
62,0.005145329529988011,0.0038081799939391203,0.004651009412059052,0.9221861958503723,0.005145329529988011,3.3482292597622465e-09,1.750359408883e-09,0.02279297049578174
63,0.004096331448270032,0.0037669251178158447,0.005577814453069798,0.8993978500366211,0.004096331448270032,4.414723729739223e-09,6.339059081558151e-10,0.02665185037003778
64,0.004126557573833346,0.004048451301059686,0.0045119385256178,0.9317097067832947,0.004126557573833346,2.3456208163830415e-09,3.8552363115289014e-09,0.04183714477691745
65,0.0042242289085376574,0.004115596988413017,0.003809772654097866,0.9409160614013672,0.0042242289085376574,1.6359479244518277e-09,9.853522208758487e-10,0.030742529302073853
66,0.004143306002770732,0.0035031480219913647,0.0036570855776186695,0.9422793388366699,0.004143306002770732,3.698485736463371e-09,2.5458150219433102e-09,0.03616362512526395
67,0.00417723629000754,0.0039112469530664384,0.003852208965161646,0.9312077164649963,0.00417723629000754,2.063781073865687e-09,1.0217564347869031e-09,0.038734614320998804
68,0.0044263307694587615,0.0045241245534271,0.005891799863258546,0.9018381237983704,0.0044263307694587615,1.2734673564858317e-09,2.952184632677487e-09,0.04124425944647293
69,0.004257205813252307,0.002717086121265311,0.0037652204945598814,0.9343101382255554,0.004257205813252307,3.166828646830214e-09,3.2826651657589552e-09,0.031819644819219256
70,0.005102664487762982,0.007936904643429443,0.007961618671701714,0.8544291257858276,0.005102664487762982,3.58677548025434e-09,2.2094534824243934e-09,0.03475573504324108
71,0.0052554262620578334,0.00445975674665533,0.005277431892781434,0.9091437458992004,0.0052554262620578334,4.384987816858012e-09,2.6824585604503916e-09,0.029247093037095974
72,0.004619220457668718,0.004818860921659507,0.0052186633375557985,0.9117653965950012,0.004619220457668718,3.2377545203043493e-09,9.253512692637044e-10,0.033512507319081085
73,0.004646200760775669,0.0043872756796190515,0.006079731551422315,0.8993963599205017,0.004646200760775669,1.6246834330266754e-09,4.031412474435294e-09,0.02869614380283676
74,0.0040312076301930785,0.004225554090226069,0.004461067517034032,0.9254663586616516,0.0040312076301930785,2.612263669228646e-09,1.7495743466510901e-09,0.0360445988112366
75,0.003744611230848188,0.0028569969326781575,0.0030992745411243627,0.9482963681221008,0.003744611230848188,5.055369666240917e-09,4.593579817334125e-10,0.03478856129849874
76,0.004409834984448049,0.003721343309734948,0.0045663660963658585,0.9198167324066162,0.004409834984448049,4.616102797610779e-09,1.3143080844252185e-09,0.03446592156682048
77,0.004717290386339867,0.003438295090745669,0.00408432296667756,0.931765615940094,0.004717290386339867,4.63132611746683e-09,1.2921870784113483e-08,0.0334254969061891
78,0.004771970879201862,0.0037598034032271244,0.004619822160086848,0.9293650388717651,0.004771970879201862,5.859605052757424e-09,2.0590760197100223e-09,0.03485720593014994
79,0.0038974370562483546,0.0052141079504508525,0.00544713994234123,0.9165182113647461,0.0038974370562483546,2.8078765703036355e-09,2.0253694880309268e-09,0.027394203680626155
