Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
30,0.007660297008666706,0.0048443334380863234,0.005147556245157664,0.9183220267295837,0.007660297008666706,2.916981895954154e-09,8.002433699436006e-11,0.018083463170987333
31,0.00627023332703907,0.004864060028921813,0.006425185753455894,0.885492742061615,0.00627023332703907,8.15377758747157e-10,9.499309314295494e-11,0.023262339513525646
32,0.006373123852415131,0.004691844136686996,0.005579045465724034,0.9084205031394958,0.006373123852415131,8.973457792129294e-10,2.7110916034321025e-10,0.024197855088682114
33,0.0057849279792326225,0.005846758998814039,0.005797471851110458,0.8983924388885498,0.0057849279792326225,1.7441787054425617e-09,1.9952684026262327e-10,0.023824078384528654
34,0.005916619299935153,0.005634228844428435,0.005709839222783392,0.9076114296913147,0.005916619299935153,2.0063822381200223e-09,5.020423078817619e-10,0.02674523031731646
35,0.005821301184546251,0.004712924899649806,0.004323041638020764,0.9307109117507935,0.005821301184546251,1.2547834538941551e-09,7.27243805605937e-10,0.018478874456171246
36,0.005731719881659011,0.00457157677737996,0.005808526427823712,0.9087449312210083,0.005731719881659011,7.413689335520839e-10,6.515155346414075e-10,0.01763010000262576
37,0.0054745244273504655,0.004125701329030562,0.0067664693183773625,0.8751779794692993,0.0054745244273504655,2.250406512740556e-09,3.41474913068483e-10,0.025342914190255025
38,0.005574717370841604,0.00410491516959155,0.004247730121609162,0.9283133745193481,0.005574717370841604,2.6458931051698615e-09,1.739101512487413e-10,0.030857881664815793
39,0.005670971131290902,0.004113351926207542,0.004542845079082657,0.9271610975265503,0.005670971131290902,2.5903135476216897e-09,2.9609519690608846e-10,0.023476970761740622
40,0.005875112709601398,0.004232666076859459,0.005131732026877051,0.913339376449585,0.005875112709601398,1.102632161902647e-09,6.687909023583205e-10,0.02588024189391611
41,0.005094543531803148,0.004217555891955271,0.0047408107202500105,0.9215723276138306,0.005094543531803148,1.2166957329303967e-09,5.501980293930033e-10,0.03280813083496534
42,0.005098701861396722,0.008686953922733665,0.009878100361675024,0.8354988694190979,0.005098701861396722,4.26923934049497e-09,3.974328955367181e-10,0.03473149685996127
43,0.005408206407295226,0.004375243675895035,0.004895005205815489,0.9176998138427734,0.005408206407295226,2.2987274074218466e-09,2.1162316714848674e-10,0.030241656991738555
44,0.005559250647383561,0.005197794816922396,0.005058787085793235,0.9155023097991943,0.005559250647383561,3.719430082430074e-09,2.911546479838991e-10,0.02399779338602917
45,0.005003274011715957,0.00786152396176476,0.008485784330828623,0.8674620389938354,0.005003274011715957,3.326781505407879e-09,1.1594016773299003e-09,0.03018684462164707
46,0.005661242549283454,0.004216537286993116,0.005477852230383592,0.9053986668586731,0.005661242549283454,9.129853570282482e-10,2.4865717437750976e-10,0.02032388561199891
47,0.005021640990086674,0.004580383516440634,0.00625116496600888,0.8844219446182251,0.005021640990086674,1.3092233249899586e-09,9.223760306801404e-10,0.034861016595085066
48,0.0048938374490138485,0.005968073062831536,0.005983049303970553,0.9017176628112793,0.0048938374490138485,1.0956985870355478e-09,1.3323776697257306e-09,0.03145163858052132
