Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
35,0.005192595215934053,9.547410702370924e-09,0.0015042953800503296,5.2764302385715065e-06,0.0015095813576996035
36,0.004907874526574053,9.434279742016821e-09,0.0024978868487449523,8.74066944246871e-06,0.002506636952467163
37,0.005083623463550294,7.488600041996026e-09,0.002129806622521159,1.1461583149504641e-05,0.002141275694270706
38,0.005104971854475287,7.3293628865914855e-09,0.002818041511948602,1.723864967231414e-05,0.0028352874909838024
39,0.005072965463754577,6.421154467192303e-09,0.00213377417233914,1.2623300247457182e-05,0.0021464038937410645
40,0.00457663197090036,3.1384767981515974e-09,0.0023660815503912308,1.1791398950343353e-05,0.0023778760878183725
41,0.004992823447691093,9.923767170401446e-09,0.0031610133354697456,9.609227847286139e-06,0.003170632487084202
42,0.004603863128093661,8.166290817103452e-09,0.0021443531762268377,2.0224983282470235e-05,0.002164586325800125
43,0.004830026667906155,6.8452388333655495e-09,0.0037068389946558955,1.4394528375581306e-05,0.00372124036827031
44,0.004898607916146202,1.093226418863843e-08,0.004079569771333949,1.3523550691432617e-05,0.00409310425428957
45,0.005263784260843211,5.068269982356139e-09,0.002254606379977195,1.27443143537579e-05,0.002267355762600935
46,0.0045484393034917366,9.513255189887916e-09,0.0017906729732488956,1.2924888249055977e-05,0.0018036073747531415
47,0.005770535346015658,9.460135231151313e-09,0.0026395764121623843,1.7638450833310838e-05,0.0026572243231309262
48,0.004611699276236476,9.37962606122332e-09,0.0023314953503862632,1.5469948075787325e-05,0.0023469746780881116
49,0.004524403830504858,1.3261086861893839e-08,0.002191400956276369,1.5256943916941913e-05,0.0022066711612801727
50,0.004327085085580467,1.2561435889872815e-08,0.001985099123679299,1.9709297207797832e-05,0.002004820982322987
51,0.004686742584863809,9.2155865045933e-09,0.0026452835605026478,2.4099990820873103e-05,0.002669392766910025
52,0.003987890958431846,1.0684388304165178e-08,0.002920250548982462,3.340899902217709e-05,0.0029536702323929433
