Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
49,0.004990958079079192,5.776230524398987e-09,0.0008018130995339484,1.0674637239318042e-05,0.0008124935130037909
50,0.004253616933645287,7.387398491436742e-09,0.0002662884815647377,1.1565466601112726e-05,0.00027786133556434185
51,0.004867773291549947,1.2608841121387133e-08,0.0031588767453624347,3.5095801896697145e-05,0.0031939851561002533
52,0.0044264122351846645,8.27373494692835e-09,0.0020744660460689703,2.45028169880546e-05,0.0020989771367919715
53,0.00414533337207616,7.487421954791797e-09,0.002213725651198374,1.3767148160931063e-05,0.0022275002867812596
54,0.0040835849088157565,1.0813299982753796e-08,0.002188901953894012,2.0100703319283398e-05,0.002209013470513278
55,0.004238245205324091,9.193375229337734e-09,0.003476505845515199,2.1950480259856252e-05,0.003498465519150285
56,0.00444302895814705,1.1619425812429962e-08,0.0007265570625925308,1.8880491235587657e-05,0.000745449173253931
57,0.003878414722710428,9.372159450181966e-09,0.002791959782795032,2.3053909942213268e-05,0.0028150230648966955
58,0.003794096538167394,6.029420693455754e-09,0.002330256553993687,1.804490954336174e-05,0.0023483074929577423
59,0.0051409473436110666,6.5850677208804424e-09,0.0010743512033932518,1.4034107275815543e-05,0.0010883918957367883
60,0.005041656084358692,1.241980518345312e-08,0.0013538164857876801,1.6061061015924044e-05,0.0013698899666087876
61,0.004090787754328528,1.1386083025851207e-08,0.0005061965611724591,1.4178405598929953e-05,0.0005203863528544149
62,0.003924907670474388,1.6187600129779077e-08,0.0010655041137533573,1.8467743130923498e-05,0.0010839880444844104
63,0.003666040566290768,1.5797172976931056e-08,0.0007566113454473295,2.3759161431626056e-05,0.0007803863040519325
64,0.004557317396638993,1.0969201986304616e-08,0.00017042059426947853,2.1009418366409704e-05,0.00019144098183787454
65,0.004536664788939164,1.2635971587504594e-08,0.0006221909465494507,1.295621904928604e-05,0.0006351598015703243
66,0.004322678372132736,1.186295326352618e-08,0.0004509362153672675,1.6636844794523305e-05,0.00046758492311505434
67,0.003842970553103467,1.0462236497107153e-08,0.0005492151762390065,2.3145374836756167e-05,0.0005723710133122597
68,0.0043834916899689064,1.2190318193355676e-08,0.00020343691523669446,2.130702495870915e-05,0.00022475613051359697
69,0.003919028583586111,7.063236590448953e-09,0.0005326081181232558,2.4918676254571904e-05,0.0005575338576144182
70,0.0031751973331499267,5.073197783292663e-09,0.00039679606675289085,3.037541261818944e-05,0.0004271765525688636
71,0.003362620170687286,5.8166321792241e-09,0.00032856280353063354,1.870597141704986e-05,0.00034727459157986263
72,0.0035237400467887942,3.1537428502597926e-09,0.0007297556401937718,1.6272206199577686e-05,0.0007460310001361998
73,0.0036724049083127733,5.529913387150919e-09,0.0012744463374082975,2.7864777824987778e-05,0.0013023166451466726
74,0.0044383408147579346,3.992222391233782e-08,0.0013436960524499835,3.0237403274887712e-05,0.0013739733779487835
75,0.003733257276930807,1.6387009042394412e-08,0.0004641999999269253,2.2513590921666003e-05,0.0004867299778576337
76,0.0035548241330232,6.077223239876763e-09,0.0012439728749067136,2.007643473641755e-05,0.001264055386866371
77,0.004055881192317416,6.6298533931649785e-09,0.0014792283900816631,1.9105638119345742e-05,0.001498340658054402
78,0.0038374268817125074,5.317996724608016e-09,0.001799783466092419,3.1974573692356454e-05,0.0018317633577814999
79,0.003311517686110882,1.5779761081041604e-08,0.000373490872144641,2.814111898731003e-05,0.00040164777089303207
80,0.0033362698249361465,7.76336493378376e-09,0.0017455944499734008,3.48844673914274e-05,0.001780486680729762
81,0.003866105074797508,8.962795276969088e-09,0.0005479941653576205,3.6490252069672506e-05,0.00058449338022257
