Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
49,0.005276815039368058,8.231779359312737e-09,0.0021665702627985724,1.9992429826875543e-05,0.002186570924404807
50,0.00435940671915477,7.082846879933998e-09,0.0014251270090363214,2.5411788431781367e-05,0.0014505458803149827
51,0.004561031417606372,4.442904630903212e-09,0.0009614107174925087,2.790041123346468e-05,0.0009893155716306041
52,0.004303363814267894,3.7105729929964905e-09,0.0007930254628503656,2.067295267103642e-05,0.000813702126094395
53,0.0043680618179332414,5.118487684014191e-09,0.0008056273426940076,3.986264593031064e-05,0.0008454951071120022
54,0.0037358748713429545,4.518536761048835e-09,0.0011937038138043548,2.4184054172220662e-05,0.0012178923865133367
55,0.0038431628958099117,4.6895972097245685e-09,0.0015215166942418087,4.166401898379249e-05,0.0015631854028228108
56,0.004157936157868572,5.6133623385487e-09,0.0010490215195412649,3.9071538117252986e-05,0.0010880986710208563
57,0.0042531677623423685,5.248660762000292e-09,0.0011590241521942052,4.350537256446931e-05,0.0012025347734194367
58,0.0039607870940145265,4.464015061270289e-09,0.0018984798394904555,7.078775226238587e-05,0.0019692720557679027
59,0.005670829817101779,9.00347212145079e-09,0.0032687409182259445,6.290642525148348e-05,0.0033316563469495495
60,0.004411479792701946,6.946635470184599e-09,0.0030232313702832792,6.664134524760683e-05,0.003089879662166356
61,0.00422158747629433,6.706227471727261e-09,0.003611112495995441,4.1907714013772075e-05,0.003653026916236685
62,0.004690462388885273,5.295963878904204e-09,0.001367895855724463,3.422593929738397e-05,0.0014021270909857257
