Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
45,0.004441709152724542,4.240052645131061e-09,0.0010386760828793968,3.5446996557520396e-05,0.0010741273194895624
46,0.004606481452970962,2.6359280480659945e-09,0.0005617252232639505,4.415665154315881e-05,0.0006058845107351574
47,0.004673553920928127,5.853175278184511e-09,0.0012641614014627886,7.486610172497599e-05,0.0013390333563630427
48,0.004907411978986692,3.681043600783429e-09,0.0022066629763019385,4.5647753446849634e-05,0.002252314410792389
49,0.004817075817517831,6.8819213509880505e-09,0.0009434113045131973,4.814391176524825e-05,0.0009915620981997967
50,0.003987112303894065,3.320400201154469e-09,0.0010543708232189969,3.316322023947721e-05,0.0010875373638586751
51,0.004505318499327651,1.346220543850517e-09,0.0008202432625871359,5.839145726415461e-05,0.0008786360660718343
52,0.0045785835950674725,5.635278967678551e-09,0.005202793816622987,3.1642130296005606e-05,0.00523444158219796
53,0.004167626119992682,3.2103723828816146e-09,0.00265830843919981,2.280955679559666e-05,0.0026811212063677895
54,0.004014786508288497,2.277068537221046e-09,0.0025833450089077096,4.377574701634994e-05,0.002627123032992597
55,0.004751173562934281,5.509521803640305e-09,0.004356910366882792,4.486829087566219e-05,0.004401784167280258
56,0.004800350074066033,3.522976978200717e-09,0.0027306222535990643,4.9825495732440766e-05,0.0027804512723084832
57,0.004098964258241401,4.038088305854789e-09,0.003057376940980349,6.132884938380315e-05,0.003118709828452458
58,0.0038548801881326754,6.416143387587178e-09,0.007305700422734613,5.258064316160387e-05,0.007358287482039604
59,0.00433883369854376,4.048357228900646e-09,0.001729957402416714,5.923910776465381e-05,0.0017892005585385966
60,0.004955926324686849,1.5588280636806404e-09,0.003431894364849885,4.0644828788921606e-05,0.00347254075246687
61,0.004108643137954805,1.2729085921005921e-09,0.0010553906375915135,2.442912546191328e-05,0.0010798210359620189
62,0.003933605172304095,1.683476902603284e-09,0.003326041440555807,4.055434895582933e-05,0.003366597472988539
63,0.0034963606256650575,2.318175782218705e-09,0.002583587986590379,4.936474222080517e-05,0.0026329550469869666
64,0.00456835550229839,3.0513679783323593e-09,0.0007617143576891046,3.591349082331023e-05,0.0007976308998803932
65,0.005074849567035029,1.1230155512271e-09,0.0005843074270071054,4.06291525692522e-05,0.0006249377025919088
66,0.004330962737300761,2.6265777421507355e-09,0.003265537813739536,5.222503945098121e-05,0.0033177654797682593
67,0.003783948803123769,4.142794717069342e-09,0.0023031777761237065,4.340364397919632e-05,0.00234658556289762
68,0.0035023179321720358,2.8856454524159543e-09,0.0012653356884440973,6.547036800312417e-05,0.001330808942092674
69,0.0033644688607547693,2.293157176627968e-09,0.0019273934750838188,4.917070508589521e-05,0.0019765664733268906
70,0.0034389076360934216,1.0815135300798818e-09,0.00209490700544352,5.903679697915501e-05,0.002153944883936205
71,0.003495105683252635,2.7495623495974212e-09,0.0012078568384427128,5.8634903267321055e-05,0.0012664944912723834
72,0.0032933266754721253,1.3834864593763814e-09,0.0017059375170365074,4.777665250386689e-05,0.0017537155530268336
73,0.0033510061715480307,1.0782434836956792e-09,0.002266900036231782,5.571689055210145e-05,0.0023226180050273672
