Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
57,0.004478656011305644,4.878774852602083e-09,0.002135206762158449,2.72308162276912e-05,0.0021624424571609928
58,0.004199303056992275,7.449048011815042e-09,0.0019310647678666294,1.959245291892856e-05,0.0019506646698335699
59,0.004216498216535424,1.0925767002582825e-08,0.0018965480629020825,2.6217406051865803e-05,0.0019227763947209508
60,0.004517503227041641,1.910334020210459e-08,0.0016215518629947446,4.201659017532876e-05,0.0016635875565102754
61,0.0042887494594357175,7.275168531044984e-09,0.006832730875523897,2.466731006039546e-05,0.0068574054607528235
62,0.003852364841625619,1.601844553060478e-08,0.0019175590431159324,2.7786617617999513e-05,0.0019453616791794623
63,0.0035928373354565824,8.512315086877024e-09,0.0023784288334358457,2.8609681912585826e-05,0.002407047027663518
64,0.0040942062943531065,8.434877252118705e-09,0.0032312493934457654,3.522378907126672e-05,0.003266481617394284
65,0.004363711649538871,9.483100664312108e-09,0.0036611206350539356,3.302777158160509e-05,0.003694157889736205
66,0.003913965617293414,1.2842205355028626e-08,0.002587555802716296,2.855114074789065e-05,0.0026161197856695417
67,0.0049678085020966305,4.686331423357049e-09,0.0019446260593230873,2.7400581163374964e-05,0.0019720313268178856
68,0.004060406329661188,2.556794840721751e-09,0.0019880202433337863,2.9859344790490724e-05,0.0020178821449191174
69,0.0037195886498395826,9.920600493610025e-09,0.0029549271612174565,2.3782625680018118e-05,0.002978719707497968
70,0.004057378006416937,1.995442434418377e-08,0.0032052331995380103,4.737007374441226e-05,0.0032526232277067667
71,0.0038776137402058175,1.3743541685387505e-08,0.0014833169789817424,3.2711508153653046e-05,0.0015160422306770807
72,0.004284940481277734,5.042760510569016e-09,0.0017412514420356681,3.256271771847805e-05,0.0017738192025146568
73,0.003938272260916485,6.171511817280704e-09,0.0012534882215130597,2.710571761954008e-05,0.001280600110644417
74,0.004413020006761375,6.657728977567911e-09,0.002267027806173679,3.561495079315171e-05,0.0023026494146958084
75,0.004616004359108252,6.565298485673986e-09,0.0034282628355441535,3.198646059003221e-05,0.0034602558614326715
