Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
18,0.00747113636839138,4.797036598487075e-09,0.0011508285204672503,1.1882580952247645e-05,0.0011627158984560963
19,0.007501590449336759,6.2199124114282105e-09,0.0007615429337577386,1.1323699381456136e-05,0.0007728728530516061
20,0.006583093301537381,4.204035889662807e-09,0.0005979603844927998,5.833510013719522e-06,0.000603798098542409
21,0.006120321399886423,6.042185622746983e-09,0.0005874429879763623,1.4449341817516922e-05,0.0006018983719795019
22,0.006277030973341054,5.363921457668345e-09,0.0017147000560489717,1.7712529942729933e-05,0.0017324179499131592
23,0.006098509038155767,6.355093099203557e-09,0.002534260664917105,7.668333625768203e-06,0.0025419353536359724
24,0.006456693244153555,5.749067457351715e-09,0.0029881643168306556,1.0399106172124367e-05,0.0029985691720702374
25,0.00599535785182576,1.080032515837422e-08,0.0021700484414345087,1.2556181475018747e-05,0.0021826154232346857
26,0.005883412363506119,9.847043279430486e-09,0.0028944719150704283,1.64007711472826e-05,0.00291088253326099
27,0.006120010992367818,8.276531666545279e-09,0.001356853326754296,3.184171498662823e-05,0.0013887033182725908
28,0.00669116204814382,1.7171274892642347e-09,0.0003107735420507387,1.4125857734823132e-05,0.00032490111691305107
29,0.004904402764251744,8.856551531676774e-09,0.0023733929445465,2.1377627918648208e-05,0.0023947794290166795
30,0.006308433235767232,3.5802331526541954e-09,0.0012641857904333873,2.0635294999488306e-05,0.0012848246656660283
31,0.005845383754078771,4.355744408782613e-09,0.002255205454985418,2.5618390051492313e-05,0.002280828200781319
32,0.005154782071591578,3.6493133805755294e-09,0.0005598163145667216,1.6869829748107215e-05,0.0005766897936282094
33,0.004561445321625387,8.268893520669393e-09,0.0012394624617175568,1.919843200690932e-05,0.0012586691626179868
34,0.00585098992574068,9.195119367763899e-09,0.0009632457132694643,2.594170485552109e-05,0.000989196613244353
35,0.005729158128559274,5.137063118273031e-09,0.0005837495592653877,2.5799264883031346e-05,0.0006095539612115374
36,0.004754498369768787,4.300512524888286e-09,0.0005683059720846587,3.0583211423241526e-05,0.0005988934840204251
37,0.004500143390647332,5.356872881934205e-09,0.0009506257133827554,1.6065729141447387e-05,0.0009666967993970847
38,0.005224592657431855,2.9056603786453545e-09,0.0012942465543522726,1.9577086531106525e-05,0.0013138265465437577
39,0.004501259570915094,6.752535014043506e-09,0.00207514587154121,2.2107048806930523e-05,0.0020972596728831548
40,0.004608117565381485,8.296742151610553e-09,0.0016440988713892861,2.2572330614282082e-05,0.0016666794987457198
41,0.0052833377718138445,6.2885005864177925e-09,0.003535015027257329,2.709529228654625e-05,0.0035621166080444617
42,0.004971594133243804,4.012180696020567e-09,0.0022321423531225094,1.634561541316523e-05,0.002248491980716371
43,0.003968092563732619,6.206465579468079e-09,0.0019022899087349648,2.2958378181278868e-05,0.0019252544933818232
44,0.0040920260706654105,4.4731847916951115e-09,0.001982416087342198,3.479243258100969e-05,0.0020172129931079995
45,0.005020490767185012,4.278841734761999e-09,0.0013364315932010715,2.5865439891878156e-05,0.0013623013119346845
46,0.00477841857355088,1.0686100238590372e-08,0.0017522017805937878,3.1501403048707475e-05,0.001783713869742734
47,0.004527437964677286,5.46258844044131e-09,0.0026508780219637053,5.88500248634623e-05,0.0027097335094156084
48,0.004452947874776494,6.265416047069605e-09,0.0036371520921049875,3.743040193291908e-05,0.0036745887594539536
49,0.004304901065475399,4.291970339928739e-09,0.001230222653656769,3.2598103189432424e-05,0.0012628250488165413
50,0.0045539617708976,1.5587706433463158e-08,0.0028769085927211843,3.0578769546468044e-05,0.0029075029499740857
51,0.0043315484342624395,6.844677805007759e-09,0.0016659766693365313,2.869016667450002e-05,0.0016946736806888363
52,0.003923081410852011,4.508050431606367e-09,0.002616818358346421,5.309620196472631e-05,0.002669919068361579
53,0.0037375484908025868,1.2496365410583922e-08,0.0021784769137294367,6.794778570395679e-05,0.0022464371957988043
54,0.0038386584164469806,2.107308023845777e-09,0.0029951266543559976,4.93297901526572e-05,0.0030444585518166786
55,0.003917781124547334,5.58091488216767e-09,0.005468111530661561,5.9622317872687244e-05,0.00552773942944913
56,0.0033408380703816953,4.4091586252901515e-09,0.0020498955613923796,7.66098902752452e-05,0.00212650986082625
57,0.004006151987147898,6.7371528139753555e-09,0.002882205853037536,7.141755706560533e-05,0.0029536301472559553
58,0.004200301926687989,2.3536545380199587e-09,0.0022802253670280866,7.324219739952612e-05,0.002353469918082151
59,0.004895933833248703,6.162906694576727e-09,0.002772072118396481,6.378560298704869e-05,0.002835863884290224
60,0.004008338696480742,5.40849076184774e-09,0.0030535760790275025,6.089437203080134e-05,0.003114475859549066
61,0.0038908554608343355,6.705497088904212e-09,0.0024578529223913763,6.593754284361707e-05,0.0025237971707320825
