Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
22,0.007032073502966636,8.319856591098825e-09,0.0019719169056966876,8.673959725891023e-06,0.0019805991852791696
23,0.006437029676433181,1.5061895003122715e-08,0.0026760763107567974,7.450429165489987e-06,0.0026835418018172903
24,0.007001812946917096,2.6156486410598803e-08,0.002448338645802747,1.0574607418549977e-05,0.0024589394097077077
25,0.00657318993537149,9.552193640655493e-09,0.0018109246006264641,9.946909155321805e-06,0.0018208810619754266
26,0.005440910994468755,5.389156094659633e-09,0.004420065894559382,1.914630060970369e-05,0.004439217584325181
27,0.006143033556954961,6.52932084888287e-09,0.002543036207097039,6.614288243115621e-06,0.002549657024661003
28,0.00797030699937801,3.4750277885995617e-09,0.0010145502521858303,1.1310337944225408e-05,0.0010258640651578442
29,0.00538563365477439,1.424159962169784e-08,0.0038662649572962175,7.830423764436013e-06,0.0038741096226602755
30,0.00629412674699241,6.413194525710623e-09,0.004315175597118338,8.722745885394028e-06,0.0043239047561982585
31,0.006319125860103104,1.2728653172874787e-08,0.0037883987838168926,1.1107788475787976e-05,0.003799519300945853
32,0.006208118028335379,2.0017165787949497e-08,0.005985611073603021,8.66095874243415e-06,0.005994292049511243
33,0.006084787285506306,1.028782693787398e-08,0.0014668752098897706,1.3135564546420737e-05,0.001480021062263129
34,0.005494798031884809,8.01777086482849e-09,0.0027239400837283483,1.3579782025253668e-05,0.0027375278835244667
35,0.005286971398983413,1.3191080965402191e-08,0.004357479741787815,2.575317225796507e-05,0.004383246105126745
36,0.005501218766472499,1.500784398730288e-08,0.0057230154557155995,8.744924830944685e-06,0.005731775388390532
37,0.00543693814452895,1.3618826824779038e-08,0.004382191031955558,1.7294244086809918e-05,0.004399498894869193
38,0.006281975289465676,1.1581583344181937e-08,0.003870092607262761,9.509965744025844e-06,0.003879614154590131
39,0.0048068842709615405,8.415659766030918e-09,0.0032622412900684744,1.3829184468434398e-05,0.0032760788901966746
40,0.0049844246233065785,8.709090741049342e-09,0.0027678706980247413,1.103760972678823e-05,0.0027789170168422707
41,0.004838027966759679,1.2604792861935786e-08,0.0058130771461111855,2.7062353103752112e-05,0.0058401521040078
42,0.004525046297152277,4.257371498510935e-09,0.004145441685392927,1.2749057936590722e-05,0.0041581950007010164
43,0.004571840924565011,1.1159579795601633e-08,0.001995545213592034,1.4569132058470332e-05,0.0020101255052302996
44,0.0046746460229000995,7.52097327735138e-09,0.0051404131621822025,1.9162547916397475e-05,0.0051595832310718775
45,0.004843680827524251,8.243252427338914e-09,0.004484019856215052,2.3420249236320414e-05,0.004507448348703799
46,0.005259905597457374,6.776792114461232e-09,0.0033430572295393445,1.1753862084390469e-05,0.0033548178684158496
47,0.005775141072275878,9.42492190976369e-09,0.00328292107588906,1.8951540158525085e-05,0.003301882040969495
48,0.004471746620945107,1.7215069927580018e-08,0.0019525380049881282,1.3698608505057408e-05,0.001966253828563113
49,0.004514581182787956,2.0626117278952298e-08,0.002925395376062039,3.172127389653001e-05,0.0029571372760758483
50,0.00485211504872521,5.7002256342042845e-09,0.0026663986756816317,2.3565064029296722e-05,0.002689969439936563
51,0.003969022185987675,1.0469713714416867e-08,0.0033463034539842505,2.9672888406855633e-05,0.0033759868121048205
52,0.0043250746520000025,4.85435730227997e-09,0.004369053734161635,2.2621704129868303e-05,0.004391680292648806
53,0.004418506960935471,7.682734135737294e-09,0.003491276441589222,1.8516617908782386e-05,0.0035098007422321403
54,0.0038319961528595486,9.484840632165599e-09,0.0029753041409618136,2.8437535358762e-05,0.003003751161161208
55,0.004701509258486856,1.2442356699410137e-08,0.002666489383726372,1.8334400927851758e-05,0.002684836227010923
56,0.004617059875515775,9.833027237921594e-09,0.003426363106887205,3.0446760542216305e-05,0.003456819700456659
57,0.003871732011017665,2.7322214766641735e-08,0.00416494980357938,3.8503885369190784e-05,0.004203481011163338
58,0.004023228166952835,1.241983579414542e-08,0.004179301119237515,3.6510798749966465e-05,0.004215824337823275
59,0.0033216172858784106,9.6268054531343e-09,0.004326092628036704,4.9761650473164725e-05,0.0043758639053153225
60,0.0046485477491137635,5.1636521686357885e-09,0.005582152588894708,3.251304452220836e-05,0.005614670797069086
61,0.00363019351440836,1.138086034709886e-08,0.006426735774361149,2.283277095692219e-05,0.006449579926178418
62,0.0038010904493308824,7.4437743900484866e-09,0.0051255376314727485,4.362058123287416e-05,0.005169165656480013
63,0.0036212529259091113,4.725730705141193e-09,0.005762964033226862,4.125545080120603e-05,0.005804224209758773
64,0.004666341950749637,1.244443121464157e-08,0.0017426364119868204,5.5231013277744864e-05,0.0017978798696957799
65,0.003990388724585654,9.285202442355517e-09,0.004256558116559935,6.38449353231145e-05,0.0043204123370854915
66,0.0037513216900062077,3.932885689750376e-09,0.0047284602400713815,5.4119898476515296e-05,0.004782584071433587
67,0.0032231337948321875,4.902104020267947e-09,0.00634186183165197,6.042977398645797e-05,0.006402296507742449
68,0.0041346435523657524,3.0056602883486646e-09,0.0059054027528910695,5.818683362755014e-05,0.005963592592178908
69,0.004029604880152349,2.882923511205111e-09,0.00546465611067313,5.28524945580704e-05,0.005517511488154712
70,0.0032047785434898145,2.8665193211826607e-09,0.0025656672315136422,6.202759217831162e-05,0.0026276976902112753
71,0.0033985084139177917,5.501283750932042e-09,0.004664957910210854,7.728260966051281e-05,0.004742246021155117
72,0.0034119929564119856,1.5856127460943816e-08,0.005431726668413462,8.585470918462146e-05,0.005517597233725545
73,0.004272081584236781,5.282956145572872e-09,0.005058092904957236,0.00011237397425749422,0.005170472162170875
74,0.00348801644105779,6.694064000305565e-09,0.003496146274593007,8.202058759025697e-05,0.003578173556247264
75,0.0039569039707741055,1.7678229141907947e-08,0.0039353471019305,8.566664723103617e-05,0.004021031427390678
76,0.0043910357061589895,7.415505695555789e-09,0.0026784112645570446,8.038374763831749e-05,0.0027588024277010576
77,0.0037851736431574108,6.068491907461819e-09,0.0016122756184712517,7.953040055777244e-05,0.0016918120875209317
78,0.003682378015454701,2.0068851467781222e-08,0.003532857310704704,8.069728464371665e-05,0.0036135746641998887
79,0.0032790979242581925,2.1389949761920306e-08,0.003592539229807144,0.00010252533530082557,0.0036950859550577315
80,0.0033305292698213645,9.964873662244103e-09,0.008828408285819933,0.00011327041630735676,0.008941688667000952
81,0.003325437393997022,2.367901853025639e-08,0.006030167110887446,0.00011259544679394445,0.006142786236699922
82,0.0036553435788398056,7.919657313172936e-09,0.005160110047835129,0.00012106502693526137,0.005281182994427703
83,0.003701950654610467,3.862843313274513e-08,0.006402094685649142,0.00014989347367136787,0.0065520267877536426
84,0.003167510435188478,2.3874933335452772e-09,0.007825331001417675,0.00013743779902494174,0.00796277118793595
85,0.0027299469458201614,1.258623180810285e-08,0.0028903735182672116,0.0001226987743567857,0.0030130848788558055
86,0.002961907722711773,7.865588868884985e-09,0.00746541137532314,0.00014107087255027875,0.007606490113462287
87,0.004699427203249029,1.2476496843716371e-08,0.004852412305159837,9.490427526493325e-05,0.0049473290569216136
88,0.0043367109635293905,2.6061368926257098e-09,0.003249620932478565,0.00011013625675241102,0.0033597597953678683
89,0.0038269419718245175,1.3462657090736936e-08,0.005021945193696175,0.0001696526092868046,0.00519161126564007
90,0.0029602511457993952,2.317252442459368e-08,0.004530631543859843,0.0001865645511359887,0.004717219267520256
91,0.0037953275695285747,2.275150492183127e-08,0.008546939809940757,0.00010825317045434071,0.008655215731900019
92,0.0032347336486900145,7.067651159450969e-09,0.004738257504908016,0.0001342285618120916,0.004872493134371267
93,0.003711866619045728,4.519597776468302e-09,0.004608907855835135,0.00014822561330391515,0.0047571379887368275
94,0.003159583435544718,5.793413606031697e-09,0.003918883375852887,0.0001536770821071981,0.004072566251373691
95,0.0026396103768976747,1.213358721976466e-08,0.003787192102618692,0.00022518737670845348,0.004012391612914366
96,0.002526145903918315,8.508288330624602e-09,0.005665807226329869,0.00020479903682231774,0.005870614771440518
