Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
31,0.005935698688607401,7.871531681519355e-09,0.00012401031303094882,4.056618156776109e-06,0.00012807480271940646
32,0.005858187280057496,2.398305384193345e-09,0.0003020582818738967,5.907715891998872e-06,0.00030796839607127977
33,0.005590489585096882,2.5855589750417098e-09,0.0004365423290175735,6.910861532376142e-06,0.0004434557761089247
34,0.006203172810401925,2.4399447695968877e-09,0.00021832499592951856,8.37869227659928e-06,0.00022670612815088744
35,0.0054684976217481245,5.096142916238381e-09,0.00018272923492887244,5.423795028255324e-06,0.000188158126100044
36,0.005146678458427039,6.5779946085160835e-09,0.0006162692110274863,5.554099297743135e-06,0.000621829888319838
37,0.004927269376578255,7.694779282030798e-09,0.0003410223700163201,1.1299639908180775e-05,0.0003523297047037829
38,0.005227216516136074,3.16096948711812e-09,0.0009533953520278315,1.1667559695517272e-05,0.0009650660726928359
39,0.005370130744421671,1.0134862701062257e-08,0.00045378567884555096,1.4420517981736895e-05,0.00046821633168998893
40,0.005355173539908105,2.042220180127226e-09,0.00023725601746184217,1.0361429935747141e-05,0.0002476194896177694
41,0.004987095258015038,2.833509461357322e-09,0.000349964928105391,1.6155991077796115e-05,0.0003661237526926485
42,0.005170275022695497,1.3804668938430956e-08,0.00021990122202512904,1.127145129320629e-05,0.00023118647798727376
43,0.004429416637539758,6.023451796160727e-09,0.00020055653864767077,1.4323795949432202e-05,0.00021488635804889914
44,0.004654696609654372,1.6593165572180479e-09,0.00020106493044180876,1.6570125577580766e-05,0.00021763671533594676
45,0.004259539586098367,3.205505307794201e-09,0.00032346754185588516,2.0045561725789668e-05,0.00034351630908698266
46,0.004109784960746765,1.7528693496675536e-09,0.0005575196902100339,2.073833151574154e-05,0.0005782597745951252
47,0.0044454025526032585,2.090474084207847e-09,0.000534563785427714,1.400223856385782e-05,0.0005485681144656561
48,0.005189332238752657,1.4621832963364758e-09,9.873172580127923e-05,1.3739369264901143e-05,0.0001124725572494767
49,0.004283480629862719,2.9218101898351264e-09,1.3863655165275072e-05,1.1993421751149214e-05,2.5859998726614123e-05
50,0.004474555312747687,4.478077364158544e-09,0.0004072686676142983,1.8862347353007312e-05,0.0004261354930446698
51,0.004845253655909967,3.480910452702489e-09,0.0005174574740033715,2.1823784639927214e-05,0.0005392847395537514
52,0.0044499946459734315,4.95244477341001e-09,0.00038750969148457486,2.1012035933978735e-05,0.00040852667986332697
53,0.0049636286099664344,4.615646868598916e-09,0.0004756368027813446,1.4425245053872878e-05,0.000490066663482086
54,0.00401427143607551,3.2147386504107324e-09,0.00029838132249678526,1.6484523534837068e-05,0.0003148690607702727
55,0.00368018226999737,3.2262899374823333e-09,0.0004208161696122854,2.789356064258431e-05,0.00044871295654480716
56,0.004131431755294997,2.6977080030779113e-09,0.00025901365163662286,2.2451436720915496e-05,0.0002814677860655414
57,0.004116180777536627,2.7963052840320533e-09,0.0016425589896480776,2.8310014312203087e-05,0.0016708718002655647
58,0.006151122004974266,5.024008838616076e-09,0.0012042856443429612,1.923130521505153e-05,0.0012235219735668515
59,0.005047723831294078,6.6183127961965885e-09,0.001091059882130188,1.6660439268027588e-05,0.0011077269397110118
60,0.005237764216513491,8.681321881326593e-09,0.002075889615297675,3.987192214607578e-05,0.002115770218765632
61,0.004163195265942371,1.6036946744994764e-09,0.0016774710559479254,2.3980867139352437e-05,0.0017014535267819522
62,0.003994586018346985,6.5264704405293886e-09,0.0017574101736597034,2.484975817956654e-05,0.0017822664583097105
63,0.004879885103920816,4.297308857718518e-09,0.0020930051582212054,3.62708360483242e-05,0.002129280291578387
