Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
61,0.0046995450286719375,3.537859224518096e-09,0.0019560546707555375,2.2774658202687756e-05,0.0019788328668174497
62,0.003942778775088069,2.881024415085218e-09,0.0007775745600753696,1.713282081866649e-05,0.0007947102619184512
63,0.004843385921279624,7.276218264805561e-09,0.0015782425573237413,2.3302692458475195e-05,0.0016015525260004812
64,0.0035898448197617078,8.030845913623182e-08,0.0004508546179588167,2.398411117514542e-05,0.00047491903759309836
65,0.004303847311694227,5.619729354016594e-09,0.00015985158511687728,1.779768491783357e-05,0.00017765488976406485
66,0.0037336718130358297,5.6231469917980375e-09,0.0005042163559733927,2.3705231342379343e-05,0.0005279272104627638
67,0.0034894305969995093,1.8917929569114934e-08,0.0013798005175786963,2.668280958602147e-05,0.0014065022450942867
68,0.0036112909044571954,1.6549289879619444e-08,0.001198946492773258,4.251553409275852e-05,0.001241478576155896
69,0.0035414948508563178,6.2236599957922174e-09,0.0017400595288986846,2.718959586843881e-05,0.001767255348427119
70,0.003823416938834732,3.6889329344494045e-09,0.003996392880749156,3.931379973573432e-05,0.004035710369417825
