Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
30,0.005828170974830717,2.7582298797927737e-09,0.0003037638816905758,2.206888151198026e-05,0.00032583552143243587
31,0.006183970899937648,4.854258570087817e-09,0.0003209201839373154,1.0753659068763698e-05,0.0003316786972646492
32,0.005879828790005978,3.994615429109216e-09,0.00016722521482414273,2.3961914021382933e-05,0.00019119112346095476
33,0.005523278340238186,4.449013129666341e-09,0.0005588653539219316,1.4972617715032072e-05,0.0005738424206500933
34,0.0051300916492834055,3.964450952395791e-09,6.26675420029093e-05,1.844337847820365e-05,8.111488493206534e-05
35,0.005508150065868673,2.014246053119155e-09,0.00023811434985976542,2.271166170762224e-05,0.0002608280258134408
36,0.0057645374285975395,4.224161766708062e-09,0.00038381657693363806,2.126573413557471e-05,0.00040508653523097947
37,0.004725296294618346,2.6622099586824463e-09,0.0001454247613703241,1.5827459695168873e-05,0.00016125488327545167
38,0.00538101530646984,6.459403293309704e-09,5.317723338871533e-05,1.778826659728148e-05,7.097195938929012e-05
39,0.004766176485876277,2.5593735201282543e-09,6.792485477050769e-05,1.914052892866573e-05,8.706794307269354e-05
40,0.0045592613128000795,3.4688962354352684e-09,0.00015061799061768844,2.758693988805495e-05,0.00017820839940197884
41,0.0045383075042299825,8.500163897095958e-09,0.0013015295274856494,2.671472242754373e-05,0.0013282527500770903
42,0.004465651044189195,1.3863101316506095e-08,0.00015678370666703082,2.3336860206647078e-05,0.0001801344299749944
43,0.005620962720443035,3.4922642968602187e-09,7.442639376259953e-05,1.648772569827465e-05,9.091761172517104e-05
44,0.00479684837005088,5.151458920706574e-09,0.00021187554612265864,2.3155830576179358e-05,0.0002350365281577587
45,0.0051926605888760425,3.942777530842243e-09,0.00028631237391442746,2.5777123620932566e-05,0.00031209344031289085
46,0.004520443081199913,5.19924118450113e-09,0.00010665341868933702,1.5220367050397248e-05,0.00012187898498091877
47,0.00515485996000049,7.019387657549259e-09,6.419273209008117e-05,1.3428450974083317e-05,7.762820245182204e-05
48,0.004406726056657416,5.914924027840384e-09,0.0008795396899747689,2.6011241940605857e-05,0.0009055568468394026
49,0.003924121709645424,5.783596230206212e-09,0.0010424376557381955,3.0145654348554874e-05,0.0010725890936829805
50,0.0042900312708323484,6.794536809051761e-09,0.0013613735306599807,2.9287500091967877e-05,0.0013906678252887576
51,0.00480139160915737,8.868866063830376e-09,0.0005172309626906147,2.799196564608013e-05,0.0005452317972027586
52,0.005029417836750058,8.682167200526352e-09,0.0002233730546912722,2.4036434897208793e-05,0.0002474181717556815
53,0.004103802544602626,4.439073957108107e-09,0.0007806914757697786,3.095069932385715e-05,0.0008116466141675929
54,0.0043272074298854445,4.063785702382121e-09,0.0011807645331991274,2.988110994556809e-05,0.001210649706930398
55,0.005155222537979799,5.6049319551862514e-09,0.0012029716559502667,2.0541783043386417e-05,0.0012235190439256083
56,0.0038593946775736312,6.550663536747631e-09,0.0009747865569543439,2.5776034749384595e-05,0.0010005691423672653
57,0.0038608301834295125,1.0193310078406116e-08,0.0031946931874912215,3.9268457461358925e-05,0.003233971838262659
58,0.0038826049413715658,5.649209507557751e-09,0.00032923028701014776,2.9477212433419325e-05,0.00035871314865307464
59,0.003578772929064195,8.516501945132114e-09,0.001621387077302531,4.380484061623226e-05,0.0016652004344207083
60,0.003703892550719771,3.8531673180130864e-09,0.001121994741996173,3.374338207034876e-05,0.0011557419772338397
61,0.0036204107086056135,6.277695544594881e-09,0.000982914132990363,4.042730947478766e-05,0.0010233477201606952
62,0.004394201912694204,4.9136645853727245e-09,0.0006434652301708936,5.479442110467708e-05,0.000698264564940156
63,0.003898259088344557,4.340518005136564e-09,0.0014529510207883629,3.387128438501306e-05,0.0014868266456913811
64,0.003971443368895897,2.5391453175377332e-09,0.0008410910552605006,2.251177457125359e-05,0.0008636053689770717
65,0.003798536693965885,1.560946237888912e-09,0.001342997263035274,3.336595074674237e-05,0.0013763647747282544
66,0.003866785548588025,1.951756581381293e-09,0.0013999611611496857,3.0879334583522794e-05,0.00143084244748979
67,0.0035592291231962368,4.735539923022203e-09,0.001838919204741643,4.6510380486031706e-05,0.0018854343207675977
68,0.003736777908273671,5.058981823478628e-09,0.001290162117174969,3.9856536005324644e-05,0.001330023712162117
69,0.0037991160143193013,5.616352925491824e-09,0.0014939455413078315,4.306483716313255e-05,0.0015370159948238896
70,0.0035378480884312113,4.250286406739872e-09,0.0015192704654685267,3.971089232915024e-05,0.0015589856080840837
71,0.004081795497102217,2.932939013289436e-09,0.0015416859950344607,5.5851376533719966e-05,0.001597540304507194
72,0.0045658757378885025,5.442161161133952e-09,0.003788639635515174,6.414485476054202e-05,0.003852789932436877
73,0.003532245250182672,7.2856250859226155e-09,0.005378506943592935,5.3257015777002014e-05,0.005431771244995023
74,0.0038782739487122483,1.7164660152154126e-09,0.0023207084751049995,3.674713735763746e-05,0.0023574573289286524
75,0.0037658911486956434,3.213906304889372e-09,0.002830716000917493,5.3666677672853384e-05,0.0028843858924966514
76,0.004044158782639449,2.665407093616581e-09,0.0012118303375644943,3.84341828662156e-05,0.0012502671858378035
