Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
15,0.012696606107056141,0.016900273111577217,0.012885278401275476,0.5482503771781921,0.012696606107056141,4.7826565768896534e-09,0.0010169070863889917,0.0002494448371255562
16,0.01203646217813579,0.018659012822004464,0.011878684163093567,0.6170728802680969,0.01203646217813579,5.343890367240812e-09,0.001310079981632341,0.0003185652826475461
17,0.011157424478768939,0.016170654016045425,0.011145085096359253,0.6075297594070435,0.011157424478768939,6.344670808296815e-09,0.001096970143779021,0.0003513003184089509
18,0.011100081011380365,0.01914472870815259,0.010784605983644724,0.5895318388938904,0.011100081011380365,4.1657437254911e-09,0.002031282734168701,0.00038460143125443606
19,0.013450493076361897,0.02230589406994673,0.014512207359075546,0.5682613849639893,0.013450493076361897,6.299077141740299e-09,0.0010433640271207668,0.0002245854271109923
20,0.012136652923711553,0.015480337664484978,0.012654160977237754,0.5470685362815857,0.012136652923711553,5.621605841867164e-09,0.0007692268949943533,0.00030105398934537
21,0.010958154151988466,0.018556416751100466,0.008619077400200896,0.6738141775131226,0.010958154151988466,7.805452008670601e-09,0.0007679931635678091,0.0001926893076969262
22,0.010231311518199197,0.015563856308849959,0.008806313245764209,0.6202750205993652,0.010231311518199197,4.8237362741689504e-09,0.0016335275361865089,0.00035535431739795547
23,0.009414412223211512,0.02248903700652031,0.010269050538125966,0.6068323850631714,0.009414412223211512,7.448062687634074e-09,0.0025014388095121335,0.00031278030582763375
24,0.010418101651139738,0.0212167610342686,0.012280452065169811,0.5729259252548218,0.010418101651139738,1.4223697612750612e-08,0.001177145795301111,0.0003932098585246801
25,0.009076008874150674,0.01636309649508733,0.008373756242993599,0.6283406615257263,0.009076008874150674,1.1938482548158337e-08,0.0015004705714861967,0.00037832540682468884
26,0.009176590894462495,0.015026393489768872,0.006986358474629621,0.7081190943717957,0.009176590894462495,1.1567148292312183e-08,0.0026274003252168055,0.0005618101059447644
27,0.0090631740196131,0.02488693122107249,0.014107478368613455,0.496025025844574,0.0090631740196131,2.006414088248097e-08,0.0019356253485114463,0.0004269421687615421
28,0.009133714225665644,0.021468740243178148,0.008028544049011543,0.6418423652648926,0.009133714225665644,1.417409411130374e-08,0.0016975151460490458,0.0006893958041045113
29,0.008307425072416663,0.014188763327323474,0.00767510353277127,0.676027774810791,0.008307425072416663,1.5479532089234577e-08,0.002009062079550999,0.0004968343542756377
30,0.009121347684413195,0.019294825597451284,0.009070569649338722,0.6256797909736633,0.009121347684413195,1.4112450884281693e-08,0.001273802279950716,0.0003123039478097927
31,0.00897488848408457,0.01577246167625372,0.008442893941214101,0.6553006768226624,0.00897488848408457,1.3708008139249793e-08,0.0021265956814269953,0.0008185146817609978
32,0.008652046044561558,0.022105455111998778,0.007776390347215865,0.6854567527770996,0.008652046044561558,1.1776504444187462e-08,0.0003848809724770963,0.0004745456235157625
33,0.008015777660170344,0.019179638618460067,0.006316646597244673,0.7324228286743164,0.008015777660170344,2.0818392204992353e-08,0.0010797729090720864,0.0005657016981769368
34,0.009957833329170215,0.01734718630233636,0.00681357111574875,0.7095476388931274,0.009957833329170215,1.78163211306717e-08,0.0022009098475088704,0.0008213062362236218
35,0.00782605919350938,0.013697442025519334,0.007497015357431438,0.6968715190887451,0.00782605919350938,2.784952063230268e-08,0.0018835782376567418,0.0007960332439290895
36,0.008013451528712743,0.01814211202928653,0.009574046513686577,0.6250981092453003,0.008013451528712743,2.1006727432256652e-08,0.0012471350236298595,0.001980109626163246
37,0.007627761164657408,0.017335822232640706,0.00617038469771616,0.7168182134628296,0.007627761164657408,1.6090026881731148e-08,0.0009198172462355856,0.0010609997576751181
38,0.008301358528026357,0.011768158704328995,0.006330537551548332,0.7340173125267029,0.008301358528026357,1.8054437161621177e-08,0.0011699965536594577,0.0013177282879809921
39,0.007225601902663163,0.02122804751762977,0.005803026383445185,0.7458115816116333,0.007225601902663163,2.3518041336101766e-08,0.001278379440025316,0.001077222813979201
40,0.0077877951723455295,0.01701103910230673,0.007211395487603214,0.7061641216278076,0.0077877951723455295,1.7165170208657183e-08,0.0013598542644987805,0.001259113875519683
41,0.007583762166976202,0.0125836140404527,0.0071005375219909996,0.7147374749183655,0.007583762166976202,2.0482862210656728e-08,0.0017910054190715934,0.0012473226640772443
42,0.006713471506018101,0.01557415358435649,0.007171450700196955,0.6929642558097839,0.006713471506018101,2.1254144817929506e-08,0.0019042853280981551,0.0007967616076380682
43,0.006915536930602862,0.014512340180002727,0.0068128576773839695,0.7020155787467957,0.006915536930602862,2.8064128672124075e-08,0.0014463924469791571,0.0013671006069225214
44,0.00773382672994602,0.014100518292532517,0.006478669820353389,0.7381891012191772,0.00773382672994602,1.4928271065610163e-08,0.0007724166272941579,0.0013363910405478953
45,0.006868833683079063,0.015851855994417116,0.009680139314797189,0.6199538707733154,0.006868833683079063,1.1715995641161759e-08,0.000755858935374894,0.001658579214337657
46,0.006795188653419112,0.017597177639030494,0.006530593278714352,0.7366764545440674,0.006795188653419112,1.578180028929385e-08,0.0005586016769534052,0.0016713046164558512
47,0.0067277867716123785,0.01278089194630201,0.006186166209065252,0.7436058521270752,0.0067277867716123785,1.61566841047907e-08,0.0003760449294762756,0.0015981071701590133
48,0.006370876362070259,0.012526740391667072,0.005956149912284066,0.7547400593757629,0.006370876362070259,1.6648652906686755e-08,0.0007035547661146175,0.0013284546580843261
