Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
24,0.009320679015661703,0.020308513910724565,0.007266895121170415,0.7257252931594849,0.009320679015661703,6.871269431746108e-09,0.0013946672830692836,0.0007994135306998072
25,0.010483069058575826,0.020377724431455135,0.006562467767960495,0.7399708032608032,0.010483069058575826,6.700969102520927e-09,0.0014097466949662802,0.0015916372185689428
26,0.01193577851872982,0.016118737654044077,0.012259129124383131,0.6327964067459106,0.01193577851872982,4.255579842798877e-09,0.0008061262060061564,0.0017516022190495369
27,0.010005686451998971,0.020033116094194926,0.012406775831348367,0.6072373390197754,0.010005686451998971,5.671902343382611e-09,0.0009688838421916921,0.0013199840339092135
28,0.00934831388067545,0.024730634230833787,0.012623912965257963,0.5608529448509216,0.00934831388067545,1.202990814078692e-08,0.0012567210335817593,0.0009867327311874213
29,0.009162086695319087,0.01876193994226364,0.007397211570706632,0.7314225435256958,0.009162086695319087,1.1858626887310314e-08,0.001728851888306164,0.0014406945634390027
30,0.008808760210962557,0.016304608362798508,0.0077794078840977615,0.715073823928833,0.008808760210962557,5.877673412811202e-09,0.002307833848806198,0.0014466694312047666
31,0.008479023539665632,0.017167784775105808,0.00894710985529754,0.6734329462051392,0.008479023539665632,1.2033822152364826e-08,0.000882629106193151,0.0018309917385829948
32,0.00836163149328857,0.015183221620435897,0.007757651981794172,0.6743460893630981,0.00836163149328857,1.0574063577184348e-08,0.0018491660688600342,0.0009589868021575371
33,0.00837304488551326,0.015317038704569522,0.008537349860287376,0.6764976978302002,0.00837304488551326,7.812998891214377e-09,0.0009368461172293723,0.0023321425084791353
34,0.008182046563001123,0.023351335181639746,0.00777358243552347,0.6934618353843689,0.008182046563001123,1.1088030716612703e-08,0.0017956505567621125,0.0010560065484618445
35,0.008025358064758887,0.017361820245591495,0.011789778557916483,0.631258487701416,0.008025358064758887,1.95265369713247e-08,0.0010745362778019664,0.001010103806613899
36,0.008523730018812164,0.019931730169516344,0.011056315722978778,0.5950446128845215,0.008523730018812164,2.534746416632479e-08,0.0008781759086292728,0.0016879327677291574
37,0.007688486857748613,0.016596458565730315,0.007111197001197272,0.7038204669952393,0.007688486857748613,2.114913308950455e-08,0.0008153021131561254,0.0008340999918217628
38,0.008668584175544178,0.015297150382628808,0.008401685239126285,0.7025871276855469,0.008668584175544178,1.6143302893468433e-08,0.0019875420621265497,0.0013116775624735907
39,0.008027002087612523,0.019810935410742577,0.006651133758067671,0.7204487323760986,0.008027002087612523,2.1252152862487797e-08,0.0026198022324606376,0.0026936155593458868
40,0.007056502083021148,0.018090500353047483,0.006268417566186852,0.7151634693145752,0.007056502083021148,2.0223809224664704e-08,0.0016454805076772153,0.0017925150592748144
41,0.008647770487430801,0.024494186760141298,0.012267232846675647,0.4725642800331116,0.008647770487430801,2.34743313446798e-08,0.003097076981436971,0.002262997465629346
42,0.008388759551297238,0.014635715132149367,0.005637963755159742,0.7675864696502686,0.008388759551297238,1.8519130690775995e-08,0.0010899676935056625,0.002867458361595015
43,0.006779321639730436,0.019554422666820195,0.007865979543162717,0.6962316036224365,0.006779321639730436,2.565589922652489e-08,0.0011190461434546365,0.002544675459042297
44,0.007738002987646657,0.018615975689429503,0.006494854803248826,0.7363941669464111,0.007738002987646657,3.688514841251019e-08,0.0012947961431379186,0.001987337858491881
45,0.007045649920544792,0.019142808607564524,0.008171619071314732,0.6870642900466919,0.007045649920544792,2.1549113558062118e-08,0.0012246243805005153,0.002239280518631493
46,0.007198370178230107,0.013245567464484619,0.0063878883762906,0.7309670448303223,0.007198370178230107,3.10944044407872e-08,0.003101431566276437,0.0030996364371699997
47,0.00670063667419571,0.016902371739538815,0.005979854367776877,0.7589264512062073,0.00670063667419571,2.8280992913842652e-08,0.001735258151561696,0.0015226162893645248
48,0.006344420095712583,0.02276611328125,0.007628324137638426,0.6880446076393127,0.006344420095712583,3.225514920320008e-08,0.001571338454012971,0.0012089359386692764
49,0.007586275996844761,0.016694549686060503,0.006475024287485414,0.732351541519165,0.007586275996844761,2.436740340131513e-08,0.003263713856516525,0.0030544541599613183
50,0.006698307811237145,0.016142725729598448,0.006374622494654937,0.7402266263961792,0.006698307811237145,3.4832251551299435e-08,0.002126348204847643,0.003943588714480961
51,0.008160669958536945,0.016685134587952725,0.007190114326982034,0.6846653819084167,0.008160669958536945,2.6574468825228702e-08,0.0020013822393407056,0.003763589437531906
52,0.00705078393987539,0.019478758009007342,0.0075960672046575285,0.6939494609832764,0.00705078393987539,2.4308027050243983e-08,0.001600643460616227,0.002447019132025585
53,0.006310768371516067,0.018532332606040515,0.0060248899641616544,0.7553343176841736,0.006310768371516067,4.072315389185531e-08,0.0025636788845834458,0.0011461020103430578
54,0.006868960267705161,0.014051013339597445,0.005642820867958815,0.7720586657524109,0.006868960267705161,3.542277144022238e-08,0.0039790922919227594,0.0018347743961540442
55,0.006721162208832982,0.014257551672366949,0.007107266095570392,0.7062010765075684,0.006721162208832982,2.816740852479867e-08,0.0025260817560086393,0.0037743598159308786
56,0.006754055809479479,0.022473600048285265,0.008571074992586445,0.6524279117584229,0.006754055809479479,3.1344013642219276e-08,0.0017308969563948993,0.0027428695959536235
