Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
22,0.011282985081623604,0.02116783894598484,0.010076458358930217,0.6863378882408142,0.011282985081623604,6.107092302856158e-09,3.365388297879458e-05,0.00033273116882179087
23,0.012203177919883916,0.02011213981761382,0.011465939175751474,0.5700984597206116,0.012203177919883916,5.7261602791973035e-09,0.00018651572195998534,0.0003965422895293409
24,0.010402859833159642,0.018108489636618357,0.007550298184570339,0.7502893805503845,0.010402859833159642,5.566638010155176e-09,0.0007788515800845698,0.00025521210263569676
25,0.011373079921368783,0.025334849810371034,0.013416098120311895,0.6356050372123718,0.011373079921368783,1.1089879244736558e-08,0.00035447671187090375,0.000389202399187739
26,0.010065090047513566,0.023829079448030546,0.008649144037109282,0.6811414957046509,0.010065090047513566,5.378038976009492e-09,0.0001469585658742278,0.00036225406325946516
27,0.010195314980725326,0.019944914903205175,0.011441934957272477,0.6293799877166748,0.010195314980725326,9.636245337865159e-09,0.0007521132382737694,0.0005626329952251133
28,0.009951077813350754,0.019812090035814505,0.007106781833701664,0.7591552734375,0.009951077813350754,9.118884383665339e-09,0.0007383996882727304,0.0006837973680247331
29,0.011259017997739337,0.02014059179390852,0.007124242890212271,0.7644995450973511,0.011259017997739337,6.09220949681009e-09,0.0008107310774448698,0.0002688395128413765
30,0.008204300555673132,0.019682042587261934,0.0071119254765411215,0.7512079477310181,0.008204300555673132,1.7857148309517174e-08,0.0009089197999686175,0.0005940017591727806
31,0.008879438000049715,0.017493271340544406,0.007117334028912915,0.726004958152771,0.008879438000049715,1.145937834949169e-08,0.0001416026280097421,0.0006329004278542463
32,0.009612456219634267,0.024104414507746696,0.007105683752646049,0.7492952346801758,0.009612456219634267,1.6020864559718513e-08,0.0005908315372300748,0.0005789987818875792
33,0.009590733813394496,0.016579583645440064,0.007701623822665877,0.7462822198867798,0.009590733813394496,9.753253855672855e-09,0.0001397450313108844,0.000324101548534715
34,0.00965983012304982,0.019617947606513135,0.00696525676175952,0.7650266885757446,0.00965983012304982,1.0163756189957865e-08,0.0010025368760070731,0.0005644916011265931
35,0.010029107056808,0.024991940706968307,0.0074730320937103694,0.7337816953659058,0.010029107056808,8.307898615542768e-09,0.0003879866942508229,0.00034307522308073686
36,0.00922960420025558,0.01763274262730892,0.006610048158715169,0.7771143317222595,0.00922960420025558,7.389482917650126e-09,0.0006334123272068288,0.0003586616047569335
37,0.008343601528350718,0.02162182409889423,0.007121095330350929,0.7452623844146729,0.008343601528350718,1.6092845739658843e-08,0.0012068480294903207,0.0007451519774783176
38,0.007489455051765573,0.015477754963705173,0.008649390449540483,0.6839768290519714,0.007489455051765573,1.0331525354097837e-08,0.0008465246186238075,0.0008488619981798938
39,0.007631972883600832,0.01710361034537737,0.00842184997772064,0.6602466106414795,0.007631972883600832,9.42618715798327e-09,0.0010721853581862272,0.001208845300034746
40,0.009317752178304078,0.02462443050283652,0.009940560079283185,0.6466104984283447,0.009317752178304078,8.961228117283767e-09,0.0009021490597023503,0.0009729421815434194
41,0.00795125879245106,0.020826412508120902,0.007760369994988044,0.7143687009811401,0.00795125879245106,1.3539290386533564e-08,0.001297553427670898,0.0010179515373766217
42,0.007714638054916044,0.021587582305073738,0.006486687602268325,0.7404652833938599,0.007714638054916044,1.1940428662903261e-08,0.0016730626852456598,0.0011951358758477645
43,0.007792141651961862,0.018994488251897004,0.00924831706409653,0.6621972918510437,0.007792141651961862,1.695984612455304e-08,0.001180464519471943,0.0012221597947993778
44,0.007297277890668228,0.017927400409602202,0.006191834147709112,0.7701425552368164,0.007297277890668228,1.2501429346749198e-08,0.0015585967193605576,0.0012792943060071522
45,0.007752499656706322,0.01918756517653282,0.0072365982664955985,0.7306365966796875,0.007752499656706322,2.0171924479603507e-08,0.0016047940521218347,0.001714761771451322
46,0.006959593871880959,0.019150087968088113,0.008381448374065157,0.6873118877410889,0.006959593871880959,2.13236617715452e-08,0.0023358567864774746,0.0016099803626860878
47,0.00766958943681746,0.01462068845732854,0.006336378210107796,0.7558800578117371,0.00766958943681746,1.0678869648939513e-08,0.0032155168028404047,0.0022184576159345556
48,0.007376183244604163,0.014988483789448555,0.005958779119989938,0.7665929794311523,0.007376183244604163,1.8006530688588565e-08,0.002445246625056486,0.0015490799894954503
49,0.006617827795264198,0.01933777382454047,0.007199797468880813,0.7279962301254272,0.006617827795264198,1.0189303143287882e-08,0.0031086741294178554,0.0016459240754595277
50,0.00707210621387675,0.017097089296350114,0.0071479217779900255,0.725623607635498,0.00707210621387675,2.166863408675713e-08,0.005498221146413582,0.0013852131987067808
51,0.007135010318739749,0.013753639032634405,0.007085354765877128,0.7371311783790588,0.007135010318739749,9.171970740085047e-09,0.0030079239087154558,0.001779428491304201
52,0.008734943304017822,0.017095164897350166,0.0053814063624789315,0.8103662729263306,0.008734943304017822,1.0452710863874108e-08,0.002762636843111026,0.0014003156677775599
53,0.006701010881309829,0.016819865657733038,0.007824376975703571,0.6909725069999695,0.006701010881309829,8.127729077917268e-09,0.0032724083751043327,0.0023285103786503383
54,0.007986419729138838,0.016418416554538105,0.008809531816647601,0.6611480712890625,0.007986419729138838,1.4519229255685855e-08,0.002643350784198302,0.0019561042031228377
55,0.007356251524647743,0.01613683060098153,0.005543452428860797,0.7855965495109558,0.007356251524647743,1.1963547621732149e-08,0.0024296906032195468,0.0017056347864797688
56,0.006769804760995434,0.017704822696172275,0.007733822231077486,0.690165638923645,0.006769804760995434,9.255629362028365e-09,0.0027231566841977315,0.001734911191853129
57,0.006764319072273083,0.01251269278761286,0.006088744266889989,0.7599011063575745,0.006764319072273083,1.4642780502250487e-08,0.002341609852759445,0.002365731494634771
58,0.007134989045969233,0.01444588193240074,0.0068855868755943244,0.7275198698043823,0.007134989045969233,1.270267586042553e-08,0.002527452951882966,0.001791894660195467
59,0.006170550667930667,0.015942223011874236,0.0068497636045018835,0.7357966303825378,0.006170550667930667,1.2777814548596124e-08,0.004046771001691828,0.0016791566987543357
60,0.006729000858485517,0.014501066520237006,0.006151296318017153,0.7623762488365173,0.006729000858485517,1.4665625844676435e-08,0.003941806106100031,0.002203454188010895
61,0.0063077115919440985,0.018608208888998397,0.008901809704386525,0.6535940170288086,0.0063077115919440985,1.0885208929073284e-08,0.0021171572295871593,0.002096717450675091
62,0.0068728929391221666,0.013844607935215417,0.005416696076281369,0.7908031940460205,0.0068728929391221666,1.9317692737739183e-08,0.004137080579715617,0.0023182496951650055
63,0.006313356321032454,0.014589199867959205,0.005574270759502219,0.7905283570289612,0.006313356321032454,1.2449984310264824e-08,0.003492647265660754,0.0018142531999564516
64,0.00666733825346455,0.020293830679013178,0.007869403994441705,0.6905835866928101,0.00666733825346455,1.6909391397622807e-08,0.003817774710472543,0.0022803111678550607
65,0.00675587948247018,0.012331919099849004,0.00687805340728826,0.7512325048446655,0.00675587948247018,1.3298500935590255e-08,0.0024960381857921554,0.0023608552394810455
66,0.0058094517344881485,0.016199749822799977,0.006650661170068715,0.7332144975662231,0.0058094517344881485,1.0609793493317384e-08,0.0036935142463149326,0.0023255852428411164
67,0.006341190564321217,0.013722250954462932,0.0065707369552304344,0.7606457471847534,0.006341190564321217,1.3194894132064405e-08,0.002539458000628023,0.0025105255907555087
68,0.006613069617831171,0.013291124684306292,0.005551835237484839,0.7830969095230103,0.006613069617831171,1.2651694780593006e-08,0.0031360360925661774,0.0021706354904129257
69,0.006956401601910773,0.014851198030205874,0.006727206533671253,0.7264161109924316,0.006956401601910773,1.3114402399759858e-08,0.004070277571724649,0.0015589353498503362
70,0.0065354288842460915,0.01364674225736123,0.005414564278908074,0.8028774857521057,0.0065354288842460915,1.759012888273916e-08,0.0039775539296693745,0.0024015640662182996
71,0.005419946502803303,0.013489982256522546,0.006108670640969649,0.756519079208374,0.005419946502803303,1.0462350152388063e-08,0.003538916027255572,0.0021216397885797903
72,0.0057241120262116925,0.013762564613268925,0.009038973547932174,0.6466501951217651,0.0057241120262116925,1.5900247004863954e-08,0.00832805871653533,0.003295755573594694
73,0.0075748830738409266,0.013617569365753578,0.00680217452140318,0.7418617010116577,0.0075748830738409266,1.6991096787452422e-08,0.0016835979952092245,0.0024586217624725576
74,0.006692303628547162,0.0152548193358458,0.006280567057223784,0.7503312230110168,0.006692303628547162,2.3179178322636917e-08,0.0033405067989931135,0.002092934204431473
75,0.005670271507214482,0.013916632160544395,0.005978035481853617,0.7778187990188599,0.005670271507214482,9.276524990618116e-09,0.005755791523707942,0.0019755190516617
