Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
47,0.006723713214940778,0.015871607698500156,0.006386650570978721,0.7525877952575684,0.006723713214940778,2.255536374237599e-08,0.0009752260147062054,0.002457615179283423
48,0.006597735322784723,0.01884038932621479,0.00509421761186483,0.7898082733154297,0.006597735322784723,1.9521456785418384e-08,0.0017126714273207784,0.003078373551474847
49,0.0070088461762657615,0.017923646391584322,0.006723270492835177,0.7405871152877808,0.0070088461762657615,2.1656495177163278e-08,0.001806111576624723,0.0025835338352837287
50,0.00624444979674569,0.01822154990469034,0.0053514858688383056,0.7838221788406372,0.00624444979674569,2.4160049527894572e-08,0.001518364573950567,0.0026322535856146945
51,0.007887583512744708,0.01690735202282667,0.0065698733475680155,0.7087075710296631,0.007887583512744708,2.9033423974821342e-08,0.0021232487268927993,0.0028697217147350307
52,0.006954361815232693,0.01679481931317311,0.005325350324306378,0.7696436047554016,0.006954361815232693,2.333615033144752e-08,0.0014355759332248873,0.0036438524587642336
53,0.0062990425574797684,0.018926779596278302,0.006099927316730221,0.7588419914245605,0.0062990425574797684,2.4602445221709597e-08,0.0022514139894261043,0.00246818906173908
54,0.007155312064796596,0.01651683643173713,0.0054074786150724525,0.7985416650772095,0.007155312064796596,2.6649722637496314e-08,0.002542366862886771,0.0023485932370026935
55,0.006233391522361738,0.018035632629807178,0.006639002215403404,0.7158653140068054,0.006233391522361738,2.3813912540649403e-08,0.002003683338926864,0.0028333952586809042
56,0.006837019892750171,0.02200855930837301,0.0074501129614266874,0.7181220650672913,0.006837019892750171,3.040950731638558e-08,0.0016787669006073187,0.0024942145482535895
