Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
36,0.008477258354016557,0.014555753638538031,0.005523848088665141,0.8093212246894836,0.008477258354016557,1.4904950422833696e-08,0.001171884221413958,0.0009337451005881233
37,0.007597981191172105,0.026073208938424405,0.011663145023501582,0.6019413471221924,0.007597981191172105,2.496319055569254e-08,0.0005299219299157717,0.0011965759882944845
38,0.008682984449877971,0.02270289811377342,0.01445661774939961,0.5788286924362183,0.008682984449877971,1.4487081533576835e-08,0.0008185469051690589,0.0008012733515760488
39,0.009528294089250267,0.015266912487836985,0.006529535529100233,0.755094051361084,0.009528294089250267,1.089161092925688e-08,0.000410110161899049,0.0007567249060519651
40,0.008357555747441039,0.014080415694759442,0.007361339767360025,0.736054003238678,0.008357555747441039,1.7480539903514287e-08,0.0012293236114574396,0.0012141203138858728
41,0.007544956005337398,0.012788532086862968,0.008410522921217812,0.715998649597168,0.007544956005337398,2.0562505399652172e-08,0.0017882130783122472,0.0011778787168555246
42,0.008648871316392793,0.012356871989770578,0.005797600270145469,0.7946956753730774,0.008648871316392793,1.4313145287310891e-08,0.0014805844346151497,0.0010971794433716213
43,0.00850315418139827,0.012224462957909474,0.007095903365148438,0.7509650588035583,0.00850315418139827,1.3923122489358112e-08,0.0005761539282855536,0.0010160515252874188
44,0.007693688819616488,0.013097071912712775,0.0054812869315760005,0.7807471752166748,0.007693688819616488,1.8174694996576122e-08,0.0017865039125418713,0.001246637260377508
45,0.00821827165214572,0.012672378502499599,0.007110835673908393,0.744479775428772,0.00821827165214572,2.1052338551157725e-08,0.0005247634198915705,0.0007892918594338209
46,0.007138395045952099,0.011887462057459813,0.005699856788851321,0.7660237550735474,0.007138395045952099,3.579375796779082e-08,0.0022669435878627403,0.0012883058734363512
47,0.007675775045688014,0.010283092609964885,0.005995806099639999,0.7655816078186035,0.007675775045688014,1.2861247296492956e-08,0.0015771549485643734,0.0008453611584281584
48,0.0071828571664987175,0.012365959942913972,0.005961826533570679,0.7639345526695251,0.0071828571664987175,2.3590899549173448e-08,0.001942287172108884,0.0010041385190234621
49,0.007871379987791,0.0136295143658152,0.00584796260874201,0.7720097303390503,0.007871379987791,1.721146396180022e-08,0.001073709334027462,0.0008686137453180949
50,0.007576251430891272,0.010262775163237866,0.006208806195192867,0.7583138942718506,0.007576251430891272,2.3888751466823736e-08,0.0014155598968489172,0.0008467981165643732
51,0.006881986412492286,0.012133047772714725,0.006401928762594859,0.7434085607528687,0.006881986412492286,2.2465995420250456e-08,0.0025113406991280132,0.0007867708487593191
52,0.006543830204641492,0.013776744715869427,0.0054765376003666055,0.7883047461509705,0.006543830204641492,1.8041441838199787e-08,0.0022368777892288767,0.0009951408525637247
53,0.007212094883093747,0.015900466949320756,0.006954517928534187,0.7452363967895508,0.007212094883093747,2.059651652255383e-08,0.0009622689900308018,0.0010884390001606042
54,0.006750628641783827,0.01460613736596245,0.007434299312485059,0.7152374386787415,0.006750628641783827,1.500276964521556e-08,0.002709075963206488,0.0011186632551440994
55,0.00683343277040233,0.011350894382653328,0.0055469067042900454,0.7745368480682373,0.00683343277040233,1.4954223336386874e-08,0.0019809784678265488,0.0009862603936087635
56,0.006502947369703978,0.015331854685567893,0.007372544735618349,0.7167521715164185,0.006502947369703978,2.2258952239585455e-08,0.003427186334056297,0.0015258046600362678
57,0.006783493868325178,0.01035123228883514,0.0060828627708057565,0.7574647665023804,0.006783493868325178,2.0193404339059067e-08,0.0038114537841904407,0.0011409746396430953
58,0.007545190008652464,0.016746854767776452,0.009506814378053403,0.6518439054489136,0.007545190008652464,1.6258450064426835e-08,0.0025042554016778927,0.001088284654196406
59,0.00637596521083629,0.011693190998182846,0.005876269443736722,0.7493034601211548,0.00637596521083629,1.2677435890563785e-08,0.002826187633634921,0.001313770236505037
60,0.005610535446577138,0.01207074594612305,0.0057113695559867965,0.7692387104034424,0.005610535446577138,3.068974020758362e-08,0.002783231445899747,0.0017754052908684963
