Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.013785626688154369,0.02054416861098546,0.016200038604438305,0.5241472721099854,0.013785626688154369,6.9252815562637114e-09,0.0001736397671901136,0.00043721229758678565
19,0.012247385780849471,0.027569457745322816,0.01481059193611145,0.5565797090530396,0.012247385780849471,7.848552936171175e-09,0.00029802592159963953,0.00029056650124220456
20,0.011889520953068645,0.024721467294372045,0.011147045168197818,0.640933632850647,0.011889520953068645,1.3825012353447806e-08,0.0002553095043685797,0.0003832482924621915
21,0.01204146598125013,0.01876070794577782,0.011883388532118665,0.6074582934379578,0.01204146598125013,8.343270930998864e-09,4.189580133833896e-05,0.00024004233481153848
22,0.010992452581753819,0.023465146525548056,0.013259231630298827,0.5804019570350647,0.010992452581753819,1.2187722555810692e-08,0.0008377060845972458,0.000738581718138025
23,0.011061804851789663,0.015641912101553038,0.006911438669905894,0.7166522145271301,0.011061804851789663,9.689670629656414e-09,0.0003788211717692132,0.00030266337551206995
24,0.011436388498490177,0.019670137060949437,0.007439233409463163,0.700226902961731,0.011436388498490177,9.71394481967391e-09,0.0002678659995646033,0.0007675763816670393
25,0.010545060654715976,0.015428092187413802,0.007178027682433215,0.707421064376831,0.010545060654715976,1.8792042974490796e-08,0.0003921010890620994,0.0005905669578397807
26,0.011250401250790895,0.018099524582234714,0.01335397357535031,0.5833123922348022,0.011250401250790895,1.650689157408745e-08,0.0008583350742129937,0.0004312585828640395
27,0.010027790700494334,0.012836776315592803,0.007094438860399855,0.7595341205596924,0.010027790700494334,2.1181556587675457e-08,0.00015442481985319698,0.0006119654524422
28,0.009137336357791976,0.0170896933055841,0.007334054812165252,0.699857234954834,0.009137336357791976,2.0673807407739408e-08,0.0015133105206483995,0.0005868379248039981
29,0.008997425472466049,0.01384120348554391,0.010275515572478374,0.6281139850616455,0.008997425472466049,3.303342227374233e-08,0.0010055041137187544,0.0008478534298615783
30,0.009820495232394555,0.019054928651222817,0.008510633274757614,0.6426584720611572,0.009820495232394555,2.5920825126387505e-08,0.0008327762800317499,0.0005267606392382508
31,0.008400328338100779,0.021005630636444457,0.011881178244948387,0.48886650800704956,0.008400328338100779,2.721118176004707e-08,0.0010959274128392305,0.0004444947935051935
32,0.01049301683300788,0.018808271950827196,0.009695181519620948,0.6491749286651611,0.01049301683300788,1.840978691537623e-08,0.0003457626348009014,0.0005452892561913222
33,0.008573238527765724,0.013930500699923588,0.010940956469211314,0.6405088901519775,0.008573238527765724,2.3601927934009978e-08,0.0011987645214363478,0.00037441884590091
34,0.008714266413845486,0.013136588968336582,0.006611120621932464,0.7032539248466492,0.008714266413845486,1.98346301542035e-08,0.00111884044878742,0.0006902000339129239
35,0.0084196450160362,0.010583622130350424,0.007008406437105603,0.757279634475708,0.0084196450160362,2.6200359321477268e-08,0.0005989754825698323,0.0005721141551528587
36,0.00780709636420375,0.01342788073592461,0.005855934603005153,0.7355434894561768,0.00780709636420375,2.4854134863954556e-08,0.0019992325171913207,0.0008213743119016245
37,0.007810707294904604,0.014612123728371583,0.0054457009803930605,0.7738333940505981,0.007810707294904604,3.367599849625759e-08,0.0013421670269578281,0.0005547031596469985
38,0.007842392405131605,0.012768787869180624,0.005861634171904168,0.7483120560646057,0.007842392405131605,1.703850163177974e-08,0.00198208347056644,0.0006185592745321955
39,0.006984661930956219,0.014541608281433582,0.006846091942861676,0.7116304039955139,0.006984661930956219,2.0048802591469792e-08,0.0004154154903786987,0.0007759654806807993
40,0.0075492025835712144,0.019811194963180102,0.00927481233763198,0.6067190170288086,0.0075492025835712144,1.9788502937624027e-08,0.0015895311383774522,0.0009954912405597271
41,0.00818989490351935,0.013169524868806968,0.006343915263035645,0.7305176854133606,0.00818989490351935,1.3615688706119036e-08,0.0014446805233191363,0.0004380439141578008
42,0.00771245260143698,0.015318826772272587,0.00910523228554262,0.6497831344604492,0.00771245260143698,1.7770594902949414e-08,0.0011640565482156984,0.0009599908087056305
43,0.007375141412655755,0.012629224739682216,0.006902879867185321,0.7073094844818115,0.007375141412655755,1.6658401561193306e-08,0.0015349300913479603,0.0007610624323924949
44,0.007272247335782684,0.011120247941177625,0.004969839853907211,0.7880717515945435,0.007272247335782684,1.6084258992270338e-08,0.0018104983215562523,0.0008850907103356621
45,0.007047695777855995,0.011444849893450737,0.005850870519376865,0.7442848682403564,0.007047695777855995,2.3198631041415805e-08,0.0018042023718331456,0.00046807975046013966
