Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
28,0.006842324428234092,0.006698122587598239,0.005371261051752501,0.7821210026741028,0.006842324428234092,2.333043721931486e-09,0.0028998030635767006,1.3007473685911876e-05
29,0.006366229609546947,0.0070579450790925575,0.004594477300593603,0.8090680837631226,0.006366229609546947,1.9319794009835707e-09,0.001983859667374095,1.210600914654876e-05
30,0.005613201950401278,0.006106731588564192,0.0047565689827832915,0.8183244466781616,0.005613201950401278,3.7185389726596326e-09,0.003373692905738793,1.885107529657543e-05
31,0.006173219872822224,0.005942058846509705,0.0048487417710324126,0.8133554458618164,0.006173219872822224,1.1678562475451283e-09,0.002975529903506744,1.4348672061238512e-05
32,0.00533379818981802,0.006398346585532029,0.0051823757951044375,0.8109922409057617,0.00533379818981802,3.302802787605509e-09,0.001867509326142522,2.1191606491071998e-05
33,0.0053804417199809365,0.005301109534533073,0.0041126086143776774,0.8459305167198181,0.0053804417199809365,5.654620659081656e-09,0.0046623134686266405,2.0127250768843925e-05
34,0.0048320610436912576,0.00542647087907729,0.006121150787091917,0.7876500487327576,0.0048320610436912576,2.015613176503224e-09,0.002192902349446354,2.309040850720724e-05
35,0.004770289750730383,0.00603558433552583,0.003574748148417307,0.8636977672576904,0.004770289750730383,5.114152972500378e-09,0.0018601911369088525,1.2937734812413467e-05
36,0.005316740820105647,0.012031484996744743,0.009420445509022102,0.6532479524612427,0.005316740820105647,4.7959796326263605e-09,0.0009335477010079466,1.6705773429350977e-05
37,0.006950841393505393,0.005695081354739766,0.006634850003239181,0.7614808082580566,0.006950841393505393,6.507086111708376e-09,0.00040006650102664934,1.453077341191295e-05
38,0.0054230384207265055,0.006527817934208239,0.00446990288401139,0.8151143789291382,0.0054230384207265055,6.0550101167839225e-09,0.0022028474132860026,1.7809963935385188e-05
39,0.0053001874795472114,0.0058490979329993325,0.004481613066875272,0.8174166679382324,0.0053001874795472114,9.800683744850227e-09,0.0008479747608381723,9.07486826184723e-06
40,0.005927259669783459,0.005142040017138545,0.006015761548446285,0.7704175114631653,0.005927259669783459,6.318720222977151e-09,0.0008277788722692987,8.533881005665845e-06
41,0.005560859742666215,0.006236283855590348,0.005089179483345813,0.7884443998336792,0.005560859742666215,3.912507058184645e-09,0.001120883263066983,1.4357307872382956e-05
42,0.004936083690525676,0.004850949539104477,0.006216856030126412,0.7756149768829346,0.004936083690525676,4.966509019514898e-09,0.0012968963664366253,1.1317119354308951e-05
43,0.004434395328977369,0.00525030378291073,0.005029556005158358,0.8172191977500916,0.004434395328977369,7.597696002642583e-09,0.0015283886147242026,1.832442124707951e-05
44,0.005213149196901162,0.005862911193010707,0.007556082422120703,0.7295487523078918,0.005213149196901162,4.502216628920307e-09,0.003440953765611322,2.1263134906647732e-05
45,0.00464463395945413,0.007260791239483903,0.006558923594032724,0.736434817314148,0.00464463395945413,7.057857014050703e-09,0.0010005190491281636,9.877460840459747e-06
46,0.005591488600721661,0.005462109256768599,0.005537678228898181,0.7942675948143005,0.005591488600721661,1.8597906832260976e-08,0.0017558870329096676,1.5095371799827456e-05
47,0.005090926849270161,0.005337266008912896,0.005689454290808903,0.7777407169342041,0.005090926849270161,1.070775275430235e-08,0.0018131977212933192,9.327780353261556e-06
48,0.004590724717865003,0.005692056807068487,0.006194133803041445,0.7421640157699585,0.004590724717865003,4.882806498672354e-09,0.0011020880083498813,1.2487343722646461e-05
49,0.00491404481573214,0.004874233088533704,0.005243136935556929,0.7996693849563599,0.00491404481573214,1.2979484970784274e-08,0.0009272034483417226,8.393903596234463e-06
50,0.0043426437965843456,0.005034131386006872,0.003989649018169277,0.8434073328971863,0.0043426437965843456,8.036009467475172e-09,0.0019994668763944168,1.763726201679395e-05
51,0.004777521529549759,0.0047706374219463514,0.00750614180126124,0.7261510491371155,0.004777521529549759,6.107216132376509e-09,0.0007410742386720793,2.185637593136861e-05
52,0.004407383057183888,0.006684650958050042,0.005317564497494863,0.7828590273857117,0.004407383057183888,6.226478301852558e-09,0.0018977862997872157,1.5516049281436962e-05
53,0.004545364987177276,0.0045586055154368905,0.005153340313376652,0.7971571087837219,0.004545364987177276,6.411152232915253e-09,0.0010258226448370824,1.6286499084120094e-05
54,0.00401434488594532,0.005962418275885284,0.006894481549453404,0.7339868545532227,0.00401434488594532,1.2428549526768084e-08,0.0010027484500940184,1.5290618455478457e-05
55,0.004209687641467637,0.005259530250138293,0.006481348899089628,0.7523189187049866,0.004209687641467637,3.4547795278566432e-09,0.0020039378481063142,2.1480655073581792e-05
56,0.004574511667490531,0.0049587546673137695,0.0041491155635513775,0.8405053615570068,0.004574511667490531,1.866855191139217e-08,0.0028514031822061857,2.8424279732452006e-05
57,0.004478656011305644,0.00424831253864492,0.006490605857430233,0.7388676404953003,0.004478656011305644,4.878774852602083e-09,0.002135206762158449,2.72308162276912e-05
58,0.004199303056992275,0.004383344513674577,0.0048913105985977584,0.7889794111251831,0.004199303056992275,7.449048011815042e-09,0.0019310647678666294,1.959245291892856e-05
59,0.004216498216535424,0.006215807797464852,0.0078018309238056345,0.6650322079658508,0.004216498216535424,1.0925767002582825e-08,0.0018965480629020825,2.6217406051865803e-05
60,0.004517503227041641,0.00774122925940901,0.005939919369767368,0.7517225742340088,0.004517503227041641,1.910334020210459e-08,0.0016215518629947446,4.201659017532876e-05
61,0.0042887494594357175,0.004433205821745408,0.006286603631451726,0.7420964241027832,0.0042887494594357175,7.275168531044984e-09,0.006832730875523897,2.466731006039546e-05
62,0.003852364841625619,0.006136464711744338,0.005936396923061693,0.7455000281333923,0.003852364841625619,1.601844553060478e-08,0.0019175590431159324,2.7786617617999513e-05
63,0.0035928373354565824,0.004999934249402334,0.004903896427195933,0.7787048816680908,0.0035928373354565824,8.512315086877024e-09,0.0023784288334358457,2.8609681912585826e-05
64,0.0040942062943531065,0.004555729334242642,0.004251251753885299,0.8362770080566406,0.0040942062943531065,8.434877252118705e-09,0.0032312493934457654,3.522378907126672e-05
65,0.004363711649538871,0.004040162942449872,0.004501962491000692,0.8139423131942749,0.004363711649538871,9.483100664312108e-09,0.0036611206350539356,3.302777158160509e-05
66,0.003913965617293414,0.004240227538199785,0.004981959288114821,0.7884021997451782,0.003913965617293414,1.2842205355028626e-08,0.002587555802716296,2.855114074789065e-05
67,0.0049678085020966305,0.00519290313241072,0.0038210317628302923,0.8555006980895996,0.0049678085020966305,4.686331423357049e-09,0.0019446260593230873,2.7400581163374964e-05
68,0.004060406329661188,0.004452313160678993,0.004982899053074006,0.7755378484725952,0.004060406329661188,2.556794840721751e-09,0.0019880202433337863,2.9859344790490724e-05
69,0.0037195886498395826,0.0043638367302871,0.00524817803832573,0.7912514805793762,0.0037195886498395826,9.920600493610025e-09,0.0029549271612174565,2.3782625680018118e-05
70,0.004057378006416937,0.005517179214317973,0.005652640545223322,0.779379665851593,0.004057378006416937,1.995442434418377e-08,0.0032052331995380103,4.737007374441226e-05
71,0.0038776137402058175,0.005105545133119449,0.0075849732384085655,0.6724725961685181,0.0038776137402058175,1.3743541685387505e-08,0.0014833169789817424,3.2711508153653046e-05
72,0.004284940481277734,0.004362126729877976,0.005483737888021601,0.7815765738487244,0.004284940481277734,5.042760510569016e-09,0.0017412514420356681,3.256271771847805e-05
73,0.003938272260916485,0.005221739421055342,0.005715823644493412,0.7614433765411377,0.003938272260916485,6.171511817280704e-09,0.0012534882215130597,2.710571761954008e-05
74,0.004413020006761375,0.005298433097777888,0.00471979887839148,0.8262115716934204,0.004413020006761375,6.657728977567911e-09,0.002267027806173679,3.561495079315171e-05
75,0.004616004359108252,0.00694843150752907,0.008720675379865699,0.6428369879722595,0.004616004359108252,6.565298485673986e-09,0.0034282628355441535,3.198646059003221e-05
