Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.008907141770616593,0.01323798461817205,0.008846587630816631,0.6515512466430664,0.008907141770616593,5.425333381764561e-09,0.002907495348705964,1.1348422908566262e-05
15,0.009948000652899205,0.009382299516194811,0.007310483740487446,0.6660143136978149,0.009948000652899205,6.371332364478619e-10,0.0007829533070121151,5.6486803447565856e-06
16,0.0077929011952709145,0.010041774658020586,0.005670701050096088,0.7956051230430603,0.0077929011952709145,1.7939354755814576e-09,0.0010457858683771903,1.2220899558024424e-05
17,0.007947756544831144,0.008166597593420496,0.005720954698820909,0.7842909097671509,0.007947756544831144,3.7992124231113946e-09,0.0003496542988317356,6.83559581490538e-06
18,0.007989856814572089,0.007845110667403787,0.004555983080839117,0.8383423089981079,0.007989856814572089,4.851550325920679e-09,0.0007733218950097908,9.021021825652206e-06
19,0.006494493761532744,0.009125042706727982,0.00586145679699257,0.7652783393859863,0.006494493761532744,3.0287320502986457e-09,0.00020136619516047483,1.6127374496347788e-05
20,0.006330864982758189,0.006313829837987821,0.005514236644052694,0.7804283499717712,0.006330864982758189,3.1471191891418254e-09,0.000335873604559936,1.9888695135373986e-05
21,0.006721204025408541,0.007920726241233448,0.006224058555542595,0.753445029258728,0.006721204025408541,3.752333136249309e-09,0.0010862814266344733,1.8796431482438884e-05
22,0.007735559769289594,0.007433374742201219,0.005100681963894103,0.8101061582565308,0.007735559769289594,2.145974498774284e-09,0.0002479467735902199,1.5153493842515511e-05
23,0.006005834515901728,0.006702880384788538,0.005094845160987423,0.767742395401001,0.006005834515901728,3.8697620738147676e-09,0.0013631569661840752,1.2010984330353163e-05
24,0.006413384789968251,0.0079830998632436,0.009421219894041618,0.631914496421814,0.006413384789968251,4.176176514106876e-09,0.0016866502841357523,2.101057143920517e-05
25,0.006374267434937434,0.006307871546596289,0.0053783600843517985,0.7513432502746582,0.006374267434937434,4.67972397574302e-09,0.000322161249251151,1.554257811973817e-05
26,0.006306889555482587,0.006068225678366919,0.006396320739036633,0.7481882572174072,0.006306889555482587,3.1303958087692016e-09,0.0007136073173691791,2.0854429236862756e-05
27,0.005639576886019761,0.007133383711334318,0.004561588172994864,0.8205159306526184,0.005639576886019761,7.176384461512902e-09,0.0008555390418927464,2.249575783898845e-05
28,0.005834320389573842,0.006002071075878727,0.005558555906948944,0.7781053185462952,0.005834320389573842,6.321544894364902e-09,0.0005945648868614426,2.8954350756849354e-05
29,0.0061385958262024,0.0068590700878606485,0.005053722894647055,0.7983676791191101,0.0061385958262024,3.951117662314236e-09,5.708160543657116e-05,1.1806883988352485e-05
30,0.005825863154211515,0.0065518468715405715,0.009153886025564538,0.651068925857544,0.005825863154211515,4.209723187703365e-09,0.0009274820072195419,3.2078054503333975e-05
31,0.0058225243890159565,0.0054907463054405525,0.005006437967596058,0.7976706027984619,0.0058225243890159565,6.05901501598706e-09,7.97122511995718e-05,1.7896478555435733e-05
32,0.005016198440809065,0.006006801743448402,0.00654509937046694,0.7279560565948486,0.005016198440809065,5.914103132998829e-09,0.000395045590366406,2.6566553587702035e-05
33,0.005091854303904717,0.0066765698526675505,0.007967608152992196,0.7080469131469727,0.005091854303904717,2.0606532597513246e-09,0.0009382753090264761,1.9242327109835824e-05
34,0.005687387283025703,0.0057333797158207744,0.004221981307637179,0.8316377997398376,0.005687387283025703,4.024876067349318e-09,0.0006022175029400703,4.308449699785728e-05
35,0.00507442261138275,0.005400290382870783,0.00491948538304617,0.7955377101898193,0.00507442261138275,4.723025798835964e-09,0.0004008114725008431,1.2665884015575235e-05
36,0.005106222779739281,0.0055326940782833844,0.005917968849341075,0.7478077411651611,0.005106222779739281,3.581161872675998e-09,0.0005912280290047374,2.8453044942985355e-05
37,0.005217935147196789,0.006354199392565836,0.00615651056351554,0.7780148983001709,0.005217935147196789,4.822120450848266e-09,0.0015850515250765051,2.8236085303998347e-05
38,0.005256589174165692,0.005913641536608338,0.007791815260942612,0.7050125598907471,0.005256589174165692,3.050473962201173e-09,0.0017504435956520415,2.2072896179523025e-05
39,0.00463988465375044,0.005040906059245269,0.007819305846674575,0.7036317586898804,0.00463988465375044,4.030840304530508e-09,0.0008194989817780175,3.5709820921488054e-05
40,0.004512119830035093,0.005687677446985617,0.006410937782170044,0.7614939212799072,0.004512119830035093,3.825379618154923e-09,0.00035182690171393487,1.903862299590215e-05
41,0.004917505851448317,0.00735938847841074,0.007998937301130759,0.7215986251831055,0.004917505851448317,4.97846906390361e-09,0.0006797514385389804,2.79925154471888e-05
42,0.00426900094296311,0.0048503333431047695,0.0065698630383445155,0.7496541738510132,0.00426900094296311,3.4157299619021068e-09,0.0006358666524103413,3.9084820977727506e-05
43,0.004560167097788252,0.00486424573076268,0.005453384972901808,0.7920215129852295,0.004560167097788252,3.822479068828776e-09,0.0010094311714606904,3.128650401914079e-05
44,0.0045986805262017835,0.004786524043690103,0.006906309087450306,0.7324069142341614,0.0045986805262017835,3.811211607692123e-09,0.0012313492425223575,3.736791983068497e-05
45,0.004205200755575174,0.005402853935568904,0.00742681236523721,0.6984270811080933,0.004205200755575174,3.882744366488466e-09,0.0037086941025410896,2.6712968454687048e-05
46,0.004797067534191612,0.005327130250710373,0.004800421212065784,0.8188322186470032,0.004797067534191612,3.5735571417687536e-09,0.0014752505517438247,2.8071508211142595e-05
47,0.004080636841638512,0.006696718550908069,0.006753954907051391,0.7514672875404358,0.004080636841638512,4.933165869945265e-09,0.00025181155247333743,2.016180694047402e-05
48,0.0040576561488552204,0.005601822282187641,0.010142573026112385,0.6214310526847839,0.0040576561488552204,9.413199754425606e-09,0.001504260418446777,2.6413509538372852e-05
49,0.005276815039368058,0.006303287266443173,0.0071598926766051185,0.7557919025421143,0.005276815039368058,8.231779359312737e-09,0.0021665702627985724,1.9992429826875543e-05
50,0.00435940671915477,0.004437946151786794,0.006022879090677533,0.7746479511260986,0.00435940671915477,7.082846879933998e-09,0.0014251270090363214,2.5411788431781367e-05
51,0.004561031417606372,0.0069029960432089865,0.006239652788887422,0.7879388928413391,0.004561031417606372,4.442904630903212e-09,0.0009614107174925087,2.790041123346468e-05
52,0.004303363814267894,0.004185452727445711,0.00641070656840586,0.7328752279281616,0.004303363814267894,3.7105729929964905e-09,0.0007930254628503656,2.067295267103642e-05
53,0.0043680618179332414,0.005861693149199709,0.006343814130458567,0.7555116415023804,0.0043680618179332414,5.118487684014191e-09,0.0008056273426940076,3.986264593031064e-05
54,0.0037358748713429545,0.004598695328847195,0.005620791033531229,0.783216118812561,0.0037358748713429545,4.518536761048835e-09,0.0011937038138043548,2.4184054172220662e-05
55,0.0038431628958099117,0.004479862701070185,0.006072690736295449,0.7520332336425781,0.0038431628958099117,4.6895972097245685e-09,0.0015215166942418087,4.166401898379249e-05
56,0.004157936157868572,0.005335903319064528,0.004771463133187758,0.8150649070739746,0.004157936157868572,5.6133623385487e-09,0.0010490215195412649,3.9071538117252986e-05
57,0.0042531677623423685,0.005962343411132072,0.006769623646202187,0.7388778924942017,0.0042531677623423685,5.248660762000292e-09,0.0011590241521942052,4.350537256446931e-05
58,0.0039607870940145265,0.005333089192087452,0.011135355000280671,0.5627732872962952,0.0039607870940145265,4.464015061270289e-09,0.0018984798394904555,7.078775226238587e-05
59,0.005670829817101779,0.006754043114293988,0.010903255289627446,0.4734610915184021,0.005670829817101779,9.00347212145079e-09,0.0032687409182259445,6.290642525148348e-05
60,0.004411479792701946,0.00447634348529391,0.00636564614251256,0.7599666118621826,0.004411479792701946,6.946635470184599e-09,0.0030232313702832792,6.664134524760683e-05
61,0.00422158747629433,0.004830494445438187,0.004885555852928923,0.821948230266571,0.00422158747629433,6.706227471727261e-09,0.003611112495995441,4.1907714013772075e-05
62,0.004690462388885273,0.004791383437501888,0.00594351645041671,0.7855499982833862,0.004690462388885273,5.295963878904204e-09,0.001367895855724463,3.422593929738397e-05
