Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.007755696084875036,0.00877224886789918,0.006116058269981295,0.7481069564819336,0.007755696084875036,1.1413303901805547e-08,0.0035964296847330376,8.598206850668524e-06
17,0.007188717788741202,0.007460365110697846,0.010272190595666567,0.6513253450393677,0.007188717788741202,1.274921092542714e-08,0.0019802799379114206,1.1311279560850549e-05
18,0.006909087759403276,0.006961301308668529,0.004314451691849778,0.8333966732025146,0.006909087759403276,6.525715044137041e-09,0.0011786611655701341,1.457323734952443e-05
19,0.006409722340988441,0.008307135353485743,0.006103829610058003,0.7724926471710205,0.006409722340988441,7.34903649811011e-09,0.0005773000447334096,8.26989741029888e-06
20,0.0073472761293269795,0.009457847530332705,0.010700938809249137,0.6189303398132324,0.0073472761293269795,5.970188122884077e-09,0.001380632774710001,8.344012459965477e-06
21,0.0072006955218147225,0.006139076052932069,0.0039322552321310565,0.8464657068252563,0.0072006955218147225,7.469030398433474e-09,0.0011432516041554538,6.143758738632911e-06
22,0.00651059087208459,0.006963127787457779,0.004544804031158694,0.8117108345031738,0.00651059087208459,7.476228997559257e-09,0.002305447706165176,1.4519872420826446e-05
23,0.006442558797548565,0.00675911401049234,0.004982597278689759,0.7919542193412781,0.006442558797548565,2.26702814109558e-09,0.00010546868191683713,9.47422903007494e-06
24,0.005909785313505522,0.0070165103146185475,0.005115176709498175,0.8152272701263428,0.005909785313505522,3.936662838664407e-09,0.0003172050227631555,1.2131281405910668e-05
25,0.006745062224094716,0.006253335295089831,0.004367388333776034,0.8224320411682129,0.006745062224094716,5.522460254609228e-09,0.0012338640122596244,7.887597369252542e-06
26,0.006306653383227301,0.007100093682917456,0.0043646714960535364,0.8235559463500977,0.006306653383227301,3.7493340863548294e-09,0.00017921531838113137,7.954700450589932e-06
27,0.006274629784354442,0.009383733898478871,0.0065839266818430685,0.7291426658630371,0.006274629784354442,4.608145987302846e-09,0.0005517154986184922,9.473472866896978e-06
28,0.006674281462476077,0.006146965208851422,0.006174905374387486,0.7314422130584717,0.006674281462476077,3.3486191189694907e-09,0.000699379521457397,1.4468628487636162e-05
29,0.005306521601135462,0.0066644607577472925,0.005270053723102642,0.7791462540626526,0.005306521601135462,5.52042446193021e-09,0.0011311202886564974,1.5522235827945854e-05
30,0.005618256252770588,0.005758524435805157,0.006019523289675514,0.7518079280853271,0.005618256252770588,2.5210462190999247e-09,0.0018384077815945176,1.6414249721897406e-05
31,0.005724893695950298,0.00718792147623996,0.006336299043672018,0.7428934574127197,0.005724893695950298,1.0511184310285313e-09,0.0004018636948809238,9.512746753369212e-06
32,0.006009554949549722,0.008433597773546353,0.008769336596338285,0.6404193639755249,0.006009554949549722,1.9763267560838672e-09,0.0008413604458208143,9.87513508950047e-06
33,0.005930133357407971,0.0065748816026219474,0.0076978653151955866,0.6984149217605591,0.005930133357407971,3.37951093002452e-09,0.000970611339024198,8.899948250408703e-06
34,0.005925435733548562,0.00670696337086459,0.0050363179022194044,0.8162397742271423,0.005925435733548562,6.935258972106284e-09,0.001516593566843132,1.7344904679352362e-05
35,0.005498462738666002,0.005130498146172613,0.003347100906669059,0.867293119430542,0.005498462738666002,4.677535729861146e-09,0.0010779078214409384,2.133272807759693e-05
36,0.005741519658354071,0.005783811104871954,0.005629236421858271,0.7932119369506836,0.005741519658354071,6.661517551492416e-09,0.0005222112753803015,1.2331849498979596e-05
37,0.005919595873704784,0.00641120503617761,0.006073605320933793,0.7297571897506714,0.005919595873704784,4.519842901585457e-09,0.0008752124252544963,2.2360616069048507e-05
38,0.005023577068538838,0.005258968604418139,0.004621861806501531,0.8215790390968323,0.005023577068538838,2.67446969518781e-09,0.000522438615210761,1.4396770158936517e-05
39,0.0053561828591086914,0.005448424111818895,0.004214590890721108,0.8302037119865417,0.0053561828591086914,5.25178927015102e-09,0.0007846579832368785,1.2234207028648235e-05
40,0.00459388625139082,0.006218471079288672,0.004840040712830766,0.8094192743301392,0.00459388625139082,3.4162138155710978e-09,0.001986634817401954,3.465489275543551e-05
41,0.004780837636388523,0.004725707015798737,0.004509915778827336,0.8092459440231323,0.004780837636388523,3.082280234651092e-09,0.00022067963793810208,3.125922532237434e-05
42,0.004924929636845391,0.005184779370514055,0.005962570663541555,0.7865359783172607,0.004924929636845391,1.586559951110903e-09,0.0005715043457112443,1.3181892714887477e-05
43,0.004811266486362462,0.006591864982813907,0.005025330200118737,0.7888230681419373,0.004811266486362462,1.85933740284054e-09,0.001073738018351792,2.470564479854272e-05
44,0.0047513584796549145,0.004971316472316782,0.004263215756509453,0.8329877257347107,0.0047513584796549145,6.370821672376692e-09,0.00047090752751134494,3.77447663523844e-05
45,0.004441709152724542,0.0047932685605095076,0.004688522312790155,0.8215490579605103,0.004441709152724542,4.240052645131061e-09,0.0010386760828793968,3.5446996557520396e-05
46,0.004606481452970962,0.005741816033453991,0.006991827427150888,0.7211127281188965,0.004606481452970962,2.6359280480659945e-09,0.0005617252232639505,4.415665154315881e-05
47,0.004673553920928127,0.005464275231740127,0.004883736647678284,0.8136159181594849,0.004673553920928127,5.853175278184511e-09,0.0012641614014627886,7.486610172497599e-05
48,0.004907411978986692,0.0054757255808605505,0.004874050804776036,0.8165906667709351,0.004907411978986692,3.681043600783429e-09,0.0022066629763019385,4.5647753446849634e-05
49,0.004817075817517831,0.004465239180717617,0.004292390736130376,0.8347634673118591,0.004817075817517831,6.8819213509880505e-09,0.0009434113045131973,4.814391176524825e-05
50,0.003987112303894065,0.004957424011081457,0.005612904102438026,0.7856147885322571,0.003987112303894065,3.320400201154469e-09,0.0010543708232189969,3.316322023947721e-05
51,0.004505318499327651,0.00634183354365329,0.004819074438677894,0.8133798837661743,0.004505318499327651,1.346220543850517e-09,0.0008202432625871359,5.839145726415461e-05
52,0.0045785835950674725,0.0059844272618647665,0.0039028588362270966,0.8495261073112488,0.0045785835950674725,5.635278967678551e-09,0.005202793816622987,3.1642130296005606e-05
53,0.004167626119992682,0.0041965877850695206,0.004058649149849695,0.8411081433296204,0.004167626119992682,3.2103723828816146e-09,0.00265830843919981,2.280955679559666e-05
54,0.004014786508288497,0.005816439215171461,0.005523892442902757,0.8099097013473511,0.004014786508288497,2.277068537221046e-09,0.0025833450089077096,4.377574701634994e-05
55,0.004751173562934281,0.005927856672011937,0.006362857344962928,0.743419885635376,0.004751173562934281,5.509521803640305e-09,0.004356910366882792,4.486829087566219e-05
56,0.004800350074066033,0.005273313261568546,0.0044509962333702585,0.8356341123580933,0.004800350074066033,3.522976978200717e-09,0.0027306222535990643,4.9825495732440766e-05
57,0.004098964258241401,0.005549057386815548,0.006323348420361678,0.7621365189552307,0.004098964258241401,4.038088305854789e-09,0.003057376940980349,6.132884938380315e-05
58,0.0038548801881326754,0.005981472650698076,0.0049190339405969195,0.8113033771514893,0.0038548801881326754,6.416143387587178e-09,0.007305700422734613,5.258064316160387e-05
59,0.00433883369854376,0.004786882665939629,0.005524967582055574,0.8053584098815918,0.00433883369854376,4.048357228900646e-09,0.001729957402416714,5.923910776465381e-05
60,0.004955926324686849,0.005210658423796606,0.004130421849923651,0.833416759967804,0.004955926324686849,1.5588280636806404e-09,0.003431894364849885,4.0644828788921606e-05
61,0.004108643137954805,0.004468924695781122,0.0052050145281504635,0.7962102293968201,0.004108643137954805,1.2729085921005921e-09,0.0010553906375915135,2.442912546191328e-05
62,0.003933605172304095,0.004224495971963431,0.00427879785032322,0.845028817653656,0.003933605172304095,1.683476902603284e-09,0.003326041440555807,4.055434895582933e-05
63,0.0034963606256650575,0.0036128563709401837,0.004320668899102505,0.8264166116714478,0.0034963606256650575,2.318175782218705e-09,0.002583587986590379,4.936474222080517e-05
64,0.00456835550229839,0.006035947405810778,0.0053674091597915525,0.7923105955123901,0.00456835550229839,3.0513679783323593e-09,0.0007617143576891046,3.591349082331023e-05
65,0.005074849567035029,0.004806424394094695,0.0032970800675684586,0.8749933242797852,0.005074849567035029,1.1230155512271e-09,0.0005843074270071054,4.06291525692522e-05
66,0.004330962737300761,0.004546228587666216,0.005004896446791918,0.8176974058151245,0.004330962737300761,2.6265777421507355e-09,0.003265537813739536,5.222503945098121e-05
67,0.003783948803123769,0.004810857950360514,0.006676391439719332,0.727349042892456,0.003783948803123769,4.142794717069342e-09,0.0023031777761237065,4.340364397919632e-05
68,0.0035023179321720358,0.004088660949491896,0.0047649080226821955,0.8160155415534973,0.0035023179321720358,2.8856454524159543e-09,0.0012653356884440973,6.547036800312417e-05
69,0.0033644688607547693,0.004550136499650155,0.005211819597106013,0.7965123057365417,0.0033644688607547693,2.293157176627968e-09,0.0019273934750838188,4.917070508589521e-05
70,0.0034389076360934216,0.005244868739585702,0.004358142879532857,0.833950400352478,0.0034389076360934216,1.0815135300798818e-09,0.00209490700544352,5.903679697915501e-05
71,0.003495105683252635,0.004326317905603598,0.005166719266627397,0.8084847927093506,0.003495105683252635,2.7495623495974212e-09,0.0012078568384427128,5.8634903267321055e-05
72,0.0032933266754721253,0.003998016836703755,0.004859020306159639,0.8032581806182861,0.0032933266754721253,1.3834864593763814e-09,0.0017059375170365074,4.777665250386689e-05
73,0.0033510061715480307,0.0038338608040551967,0.005578733204553525,0.7712315320968628,0.0033510061715480307,1.0782434836956792e-09,0.002266900036231782,5.571689055210145e-05
