Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
55,0.004906203061617701,0.0049670452426653355,0.0036593592441123393,0.8656909465789795,0.004906203061617701,6.84261800633855e-09,0.0007571337203513469,4.5174396888445555e-05
56,0.0036793211507807734,0.004364707031830524,0.00370236882493676,0.8609169721603394,0.0036793211507807734,1.6305369497009014e-08,0.000589655828409023,4.7133096504930536e-05
57,0.0040073579990528,0.0052131344806790976,0.0030906145143995267,0.8755733370780945,0.0040073579990528,9.614346277454372e-09,0.002393693261421325,5.474683754802471e-05
58,0.0036788931851026037,0.0037891429674346,0.0030879170327453823,0.8794108629226685,0.0036788931851026037,3.844810585277322e-09,0.002148319164116536,3.779445974348656e-05
59,0.003610618425611879,0.0057962958720357465,0.004404111234988604,0.8047798275947571,0.003610618425611879,1.0048233861546266e-08,0.004412446643280841,5.229217454972457e-05
60,0.004230107079115762,0.007156369761408617,0.006794026949339443,0.7442440986633301,0.004230107079115762,8.87653900836403e-09,0.0044084541194188975,6.346077760394748e-05
61,0.0037442830761789648,0.004178839265174854,0.003938697239694496,0.8560882210731506,0.0037442830761789648,8.948070618080894e-09,0.0009857878511912615,3.445919862045249e-05
62,0.003788370120955605,0.004766519938129932,0.0027599681409103344,0.9002524018287659,0.003788370120955605,6.165629892924146e-09,0.0014729340575943132,4.106759706392404e-05
63,0.003805483742223554,0.005117608108169709,0.004314753259273453,0.8225584626197815,0.003805483742223554,6.96072937005375e-09,0.0008424233561657014,3.813264412215434e-05
64,0.004487514779509478,0.005353554452691848,0.0038449181398997703,0.8625161051750183,0.004487514779509478,2.556725631371427e-09,0.0004054092345395739,3.3767088474765034e-05
65,0.004100035043092261,0.004326668422436342,0.0029829106772215003,0.8868700265884399,0.004100035043092261,1.257807453624186e-08,0.0014185909241060972,3.2294542779674586e-05
66,0.0037208589869485776,0.004087693329590063,0.0036572584584872755,0.8620922565460205,0.0037208589869485776,1.173424057438468e-08,0.001460604785402865,3.206166138532844e-05
67,0.003446685010895238,0.0039852339881084236,0.0030104108793441104,0.8882785439491272,0.003446685010895238,3.4839193402703918e-09,0.0014409616647677705,5.694945341337608e-05
68,0.003769990468305916,0.004948616309169059,0.003948954832998829,0.8594924211502075,0.003769990468305916,6.339032407236334e-09,0.0014222259836747253,3.965815630567458e-05
