Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
34,0.005063052476108284,0.005477692107281958,0.004967809001552976,0.8070728778839111,0.005063052476108284,3.701830129454572e-09,0.0006847506407767505,6.63377160609734e-06
35,0.004832405298554772,0.005253638087500197,0.00505984986661032,0.7838051319122314,0.004832405298554772,3.4087129631371547e-09,0.0005448428642708278,1.7448236329890515e-05
36,0.005010026712036154,0.010180247772950679,0.008714816481288936,0.6763083934783936,0.005010026712036154,5.314121317587924e-09,0.00064895835013802,1.3871238909796224e-05
37,0.005143607361570106,0.0049092909224176156,0.004312995326472446,0.8241243362426758,0.005143607361570106,1.453997462438116e-09,0.0006098299429474146,1.9078523365572064e-05
38,0.004824772977243951,0.00622397589419658,0.006060136077899693,0.7444369792938232,0.004824772977243951,3.779646398462793e-09,0.0004008680397479242,1.7800954192052824e-05
39,0.005488294927718144,0.006630227415977667,0.005324553646561172,0.803986668586731,0.005488294927718144,4.646134792973402e-09,0.0007649919344127024,1.9357484737493286e-05
40,0.005309449462875934,0.005299594854780783,0.005072280233839087,0.7955857515335083,0.005309449462875934,2.5532611252578494e-09,0.0002515568539926313,1.290179483938613e-05
41,0.004812484218502863,0.006638260994805023,0.0039906177876724135,0.8451298475265503,0.004812484218502863,2.640126912787877e-09,0.00029631386062359684,1.4989451105375761e-05
42,0.005185235026095744,0.005088562533880274,0.005532879790633969,0.7867359519004822,0.005185235026095744,3.2758866391324938e-09,0.0008533335161309968,2.0378158643053515e-05
43,0.004180350432723341,0.00607820581838799,0.008168003418379359,0.6873929500579834,0.004180350432723341,2.1238349841323432e-09,0.0009798411219158272,1.9185775364757612e-05
44,0.004793695033147511,0.004178294509377641,0.005429846701897784,0.7848653793334961,0.004793695033147511,1.4824414896616024e-09,0.000527218251631437,1.512366624103144e-05
45,0.004361091457097463,0.0064171700408527,0.005891884403859472,0.7633508443832397,0.004361091457097463,1.936110947191079e-09,0.0014193657564891922,2.0710707924917512e-05
46,0.0054990203565799855,0.005831357275989528,0.00692838653210654,0.7449558973312378,0.0054990203565799855,3.4124132607821045e-09,0.00036314316510613267,1.8312366352505085e-05
47,0.00453140253437237,0.003958547352037082,0.004490362881268892,0.8148601055145264,0.00453140253437237,4.314028141096425e-09,0.00022107166052024024,2.307592728926372e-05
48,0.004268473973432162,0.005618409001423667,0.004143937439140346,0.8296241164207458,0.004268473973432162,3.6257751030792588e-09,0.0007204113415611037,1.6837886155217614e-05
49,0.004151479478820529,0.004706787391720961,0.0037952555964390435,0.8449599742889404,0.004151479478820529,6.942478081095038e-10,0.00218946940502766,2.3750761547897302e-05
50,0.003860873298909725,0.004611309540147583,0.005317592304587985,0.7817261219024658,0.003860873298909725,2.8976358241320078e-09,0.000767245838222196,2.008826771706741e-05
51,0.004398954048437972,0.004322326984644557,0.0049459827197198235,0.804540753364563,0.004398954048437972,4.33493559386901e-09,0.00020639625663598524,2.136906292566874e-05
52,0.003998648104730102,0.008548800678302845,0.010587879741150472,0.5891384482383728,0.003998648104730102,4.350394010818772e-09,0.0026473734516099627,1.7173806620377066e-05
53,0.005932894653417695,0.005996765141996245,0.008677404296273986,0.6264948844909668,0.005932894653417695,1.819858154407447e-09,0.0013165848260982822,1.1640421932100956e-05
54,0.0038677202783603693,0.005186615599086508,0.0052884700295787,0.8031735420227051,0.0038677202783603693,3.935479565865391e-09,0.001489841519763396,2.522245593908167e-05
55,0.003664111206963868,0.004243192384213519,0.0050890651748179356,0.7956284284591675,0.003664111206963868,2.789134357682903e-09,0.0006737864905028945,1.809961273331018e-05
56,0.003902063544341166,0.0062836602349610375,0.00928007912201186,0.6429265737533569,0.003902063544341166,4.315588564370367e-09,0.001762568785398572,2.711375129036256e-05
57,0.0037289218399936047,0.004110196226974949,0.007184808708391049,0.7209416627883911,0.0037289218399936047,1.1443990171645467e-09,0.0006180055798196141,1.8352045205677753e-05
