Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
12,0.008701471228178747,0.010018290845133985,0.007389289220251764,0.7110288143157959,0.008701471228178747,6.766552952774041e-09,1.5263311620461375e-05,5.5716059695397464e-06
13,0.008391181718636776,0.012734410954484096,0.008777164078007141,0.7128041982650757,0.008391181718636776,5.6726917752902266e-09,0.0003272157890108161,1.139158561708381e-05
14,0.007351440613643384,0.006551273322353761,0.006979818818055921,0.7318375110626221,0.007351440613643384,7.310418351283007e-09,8.38913445587715e-06,5.4780510007080605e-06
15,0.006982837695444764,0.009084746552010378,0.014619323424994946,0.5129799842834473,0.006982837695444764,9.574170730518766e-09,1.3115809368902564e-05,5.605806569452398e-06
16,0.007430791021914969,0.008597898277609298,0.011573630902502272,0.5933763980865479,0.007430791021914969,1.4365750860258797e-08,0.0002204925434030079,7.991338483164322e-06
17,0.0068266985800222195,0.010659641625049213,0.014978752781947454,0.4427894353866577,0.0068266985800222195,1.008741869735419e-08,4.721693875645351e-05,4.702139667616653e-06
18,0.006549617032927107,0.006850027673256894,0.007296487834537402,0.6894115209579468,0.006549617032927107,9.664808317780055e-09,1.0699704778257148e-05,4.939577594723359e-06
19,0.006732354760432328,0.00804714861442335,0.006511537927306361,0.7315257787704468,0.006732354760432328,6.469884768833725e-09,0.00046793816690073167,4.237802679249098e-06
20,0.006866448778580402,0.0078045564878266305,0.008037672817914022,0.6237380504608154,0.006866448778580402,7.871736058718102e-09,1.6389579225884103e-05,5.741677377442627e-06
21,0.006104967507704253,0.006907561861832316,0.007378926604158348,0.6624524593353271,0.006104967507704253,1.2275452961711273e-08,0.00014280396574030627,5.810284259119493e-06
22,0.0063014498642895,0.006048841062389935,0.006590349496238762,0.730894148349762,0.0063014498642895,1.8080938729753293e-08,0.0007630773368786199,6.172804989800427e-06
23,0.006030844637638771,0.006743991485564038,0.008029207351544047,0.6438645124435425,0.006030844637638771,1.3010488193081422e-08,0.0005046313378915242,6.7209725293411615e-06
24,0.005837098631391328,0.007817039751292517,0.006725546813363003,0.6672219634056091,0.005837098631391328,1.2070253625435236e-08,0.000755113246824716,5.571655102744641e-06
25,0.006103795725183273,0.005864656966878101,0.006280578957456682,0.7365013957023621,0.006103795725183273,5.1394339700749976e-09,0.00014314010135486118,7.035522917291805e-06
26,0.005619339430114438,0.005564519897840607,0.006621166599769721,0.6999143362045288,0.005619339430114438,1.583490484562671e-09,0.000699199133324436,9.032716151221618e-06
27,0.005844634173857704,0.005660403112415224,0.007181450456199754,0.6760330200195312,0.005844634173857704,2.1207122768721245e-09,0.0002609136654771943,4.289120441222919e-06
28,0.005743372027801586,0.00666654698337273,0.007694938349434071,0.6457420587539673,0.005743372027801586,9.277889797135933e-09,0.0009344478830562412,7.047067893330495e-06
29,0.006191485381068688,0.006203324844439824,0.009207699758311113,0.6276534199714661,0.006191485381068688,6.0254271341960715e-09,0.0011795477161308094,3.046753238603599e-06
30,0.005795011962567207,0.006287219681932281,0.0084228956580369,0.6450091600418091,0.005795011962567207,9.621042923568746e-09,0.0002690111545383487,4.0406414531259625e-06
31,0.006530525074274817,0.006585569441085681,0.006868197475948061,0.6981980800628662,0.006530525074274817,9.808732807124139e-09,0.0006354286916820277,6.842292552170593e-06
32,0.00527889093279209,0.006819190098516022,0.006543111392400331,0.6959781646728516,0.00527889093279209,6.200647514165765e-09,0.000612683764500638,7.383421896772905e-06
33,0.007017976292868105,0.0068351559845420224,0.006254154357722857,0.7039427757263184,0.007017976292868105,8.083695922564454e-09,0.0015317963138460284,3.592849306586351e-06
34,0.006060404158656446,0.007059866931134214,0.007178097989203202,0.6751440763473511,0.006060404158656446,4.212409096883147e-09,0.0007389293788193098,1.1559407703562809e-05
35,0.005300227565769578,0.00747261995760103,0.006893908734329873,0.6985756754875183,0.005300227565769578,1.182520480203839e-08,0.0003495988934478736,7.733925521953744e-06
36,0.004848424846988539,0.006396475311097068,0.009767054360256426,0.5914235711097717,0.004848424846988539,1.3447951122500937e-08,9.449818764690728e-05,7.603302290375049e-06
