Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
19,0.007424719366048213,0.006658741020752738,0.006653082920820452,0.7425286769866943,0.007424719366048213,8.673020117562063e-09,0.001330315833652738,5.012450695506516e-06
20,0.006795434284509278,0.007406768185319379,0.006414563459758129,0.7237120866775513,0.006795434284509278,7.425729926107746e-09,0.005633597502521364,4.0501691215771554e-06
21,0.008101787591930216,0.00812541258831819,0.009650547264350785,0.5824218988418579,0.008101787591930216,4.117033790257829e-09,0.003496990018355721,6.0222364626082595e-06
22,0.007096315783277993,0.010473533805149296,0.007556639522893723,0.7072704434394836,0.007096315783277993,7.1950827808797805e-09,0.0014214182013022882,3.099516313662154e-06
23,0.006446402710141011,0.005787064166118701,0.005789158037967152,0.7544822692871094,0.006446402710141011,6.348519299133258e-09,0.0038008801724457248,5.443179677181891e-06
24,0.0060226267570970765,0.007562486493649582,0.007488096339835061,0.6637663245201111,0.0060226267570970765,1.6630124116476884e-08,0.0012606036147283371,6.599520422275175e-06
25,0.006633797691623405,0.00806913870231559,0.008619924890808761,0.6090034246444702,0.006633797691623405,7.422667582015229e-09,0.002263671098687693,4.396838853845705e-06
26,0.006463538366697834,0.006029892188962549,0.004959913582650997,0.7936103940010071,0.006463538366697834,1.201481033678203e-08,0.003038923607317602,7.0246677543689375e-06
27,0.005516733469205423,0.007969941526728993,0.008361294861566016,0.6654908657073975,0.005516733469205423,1.5366247185636703e-08,0.004164507672756866,7.395274915416423e-06
28,0.005862473936515375,0.007015489264934634,0.007160578207630251,0.6813532114028931,0.005862473936515375,3.225526806005714e-08,0.00559723758984739,7.484625658347839e-06
29,0.005670611253073833,0.005735399647771071,0.0055528914866348105,0.7766744494438171,0.005670611253073833,1.2989823373738626e-08,0.0028571684435010365,5.030794386551211e-06
30,0.005435993347290746,0.0063157904175265385,0.006414572848168771,0.7269241809844971,0.005435993347290746,1.1739574776485207e-08,0.0023328120567431723,1.0366185642063859e-05
31,0.006079468003828341,0.005605161762408291,0.006473709078919556,0.7324303388595581,0.006079468003828341,1.772149536690731e-08,0.005111036577395598,7.640293899681896e-06
32,0.005406929458766966,0.007095980128118147,0.008995399292972352,0.6305170059204102,0.005406929458766966,1.0997128585628387e-08,0.0035873638432856307,5.646885728257913e-06
33,0.005444642607266949,0.008628294483060017,0.008696997606117899,0.6439532041549683,0.005444642607266949,1.029682061386295e-08,0.004668219134119059,8.611283392467485e-06
34,0.0058680657612186085,0.0061092988471500576,0.008676225112544166,0.6155359148979187,0.0058680657612186085,9.24301421270764e-09,0.002018651420543307,5.204296487615269e-06
35,0.005472217824205127,0.006110314202184479,0.009452189111875163,0.5803327560424805,0.005472217824205127,7.205647719182125e-09,0.0014629158934564796,4.749755633738153e-06
36,0.005528267932085084,0.006728962510048102,0.0072122404300090336,0.6877329349517822,0.005528267932085084,8.660234259396206e-09,0.002594267676722358,7.363663126061971e-06
37,0.00642083494097624,0.007609106823413943,0.008661250169906352,0.6305534839630127,0.00642083494097624,2.7054248796714255e-08,0.0014192738641025412,4.791273945904277e-06
38,0.00534338713459618,0.005559910020868604,0.0054890289643986356,0.7633774280548096,0.00534338713459618,1.2049047739841688e-08,0.0011465329147130714,6.313324093756298e-06
39,0.005304662405814923,0.005178442244262745,0.004931762806033173,0.7977570295333862,0.005304662405814923,5.891262281114832e-09,0.002941798592333961,9.593407303226851e-06
40,0.00546291720574643,0.007703430126033102,0.00970619787565536,0.6050513982772827,0.00546291720574643,3.842814037302344e-09,0.0003832030237073504,7.851683004865425e-06
41,0.00548875734905227,0.005253632785752416,0.004943284578783075,0.7988764643669128,0.00548875734905227,6.019350597115251e-09,0.0025736843757037924,1.3098489053607153e-05
42,0.00595476286170978,0.006175634198977302,0.007182737941750222,0.6945610046386719,0.00595476286170978,1.64324554207998e-08,0.0053198584019689835,7.7502510573338e-06
43,0.004782471492637316,0.0061674507257218165,0.010566332946634956,0.5408316850662231,0.004782471492637316,2.8963028838379344e-09,0.0026556813273599005,9.93267353628386e-06
44,0.0046537022440838564,0.005344486145380263,0.004682375374411802,0.8158273100852966,0.0046537022440838564,1.4909567774770257e-08,0.0025692211160212633,8.203770085974461e-06
45,0.004535464758486291,0.005047455691965297,0.007023683542178737,0.7239139080047607,0.004535464758486291,3.5044231636141326e-09,0.008330486919781927,1.3986841189274667e-05
46,0.004905125139359857,0.00627714780663761,0.00619980873913543,0.7465583086013794,0.004905125139359857,5.328175811391879e-09,0.004331703531680403,1.1217587690201072e-05
47,0.004791776069216955,0.005229044133254017,0.0065451055068276925,0.7227994203567505,0.004791776069216955,7.808414411468109e-09,0.0041299101432843025,9.343844910688644e-06
48,0.004629720997681815,0.005958450356653581,0.006897135409720552,0.7380130290985107,0.004629720997681815,5.97623551218467e-09,0.003023463669556104,8.023535468542984e-06
49,0.005076349524348239,0.005676873552147299,0.00490784676771404,0.7826366424560547,0.005076349524348239,4.267087031457673e-09,0.00352287230860071,9.250376873694044e-06
50,0.00458812079569456,0.004573398517095484,0.006291230568119015,0.7367894649505615,0.00458812079569456,3.6091118937576488e-09,0.001336896587032171,6.217136098905749e-06
51,0.00476621819535454,0.005106394038496849,0.007091026332798517,0.700512170791626,0.00476621819535454,5.299584948903336e-09,0.001911721036492955,1.4785486145686834e-05
52,0.004334253918143435,0.005362764689683293,0.0053839876507279566,0.7705162167549133,0.004334253918143435,2.9315634156353597e-09,0.0023880885888353234,1.9836839695591875e-05
53,0.004324059828486241,0.005048108869232237,0.00533305754167183,0.785126268863678,0.004324059828486241,1.144482967553444e-08,0.001954061625930469,2.0186271297187287e-05
54,0.0049859413444261315,0.008429371422001472,0.005584622946723054,0.779996931552887,0.0049859413444261315,7.242339536147578e-09,0.0012745909360989851,1.6219642049816408e-05
55,0.004854127456447188,0.00465111755571949,0.005871358353033429,0.770574688911438,0.004854127456447188,2.3247448840409103e-09,0.0014052079062785961,1.3932844473937689e-05
56,0.0044708664899587,0.005793284809139247,0.0059900485939579085,0.7634215354919434,0.0044708664899587,3.3598743624537973e-09,0.003626027757445818,1.5633447112690128e-05
57,0.004795920531737658,0.004531995577660079,0.006302848772368937,0.7419729232788086,0.004795920531737658,3.9055211056410714e-09,0.0017575971061011535,1.5720377037619772e-05
58,0.00440338818671208,0.006678875884972513,0.0065355114121403955,0.74109947681427,0.00440338818671208,3.6996051976797442e-09,0.0031929202012046126,3.0217577302769597e-05
59,0.004265936003001013,0.00487875198208106,0.007269274812036504,0.7137112617492676,0.004265936003001013,5.098314031727913e-09,0.00303509073421688,2.7659295845950352e-05
60,0.003991004455060712,0.004552034496252115,0.005849556378153566,0.7576404213905334,0.003991004455060712,7.538921471425552e-09,0.002781604324427375,3.879779635832158e-05
61,0.004082999628325793,0.004421379543297614,0.0054722508713085614,0.7561646699905396,0.004082999628325793,6.541835483559737e-09,0.003241622156208914,3.684727493753972e-05
62,0.004094860429586974,0.005001105542760342,0.006164039161780642,0.7539224624633789,0.004094860429586974,1.2544097438251522e-08,0.002934210657841061,3.8259591240238674e-05
63,0.004606656203846591,0.0054297948760601384,0.0055612003488931805,0.7617962956428528,0.004606656203846591,7.472924939454246e-09,0.003860453063934114,3.302674760488693e-05
64,0.004341630276594259,0.005606617933760087,0.0066851406008936465,0.704618513584137,0.004341630276594259,7.3739479308580665e-09,0.0056862523606004784,3.798824365047417e-05
65,0.004543523166433606,0.006534818618092686,0.008261850064930817,0.6294991970062256,0.004543523166433606,4.709847305569692e-09,0.003984383919617049,2.2753147029963383e-05
66,0.004167496626803153,0.005241626204224303,0.007051799474033437,0.6789169311523438,0.004167496626803153,1.0203822993293133e-08,0.004407026524072442,3.907449736332722e-05
67,0.003846026676654501,0.005094289692351595,0.006579951518991341,0.7446482181549072,0.003846026676654501,5.555707758193247e-09,0.0052037314879657985,3.978856578029849e-05
68,0.004208393032583867,0.005119470054827009,0.007125988369011793,0.7017546892166138,0.004208393032583867,4.761939681506281e-09,0.002883405494392895,3.1178371936358426e-05
69,0.0037321071074882025,0.004060160902251179,0.0071376017391836894,0.6891149282455444,0.0037321071074882025,8.573991391351117e-09,0.004790380262880721,5.0238973713148884e-05
70,0.0036360422168976404,0.0038297483406495303,0.006648728953829656,0.6876643896102905,0.0036360422168976404,4.177465520969589e-09,0.005303772263287556,4.721415567378438e-05
71,0.004292019354310674,0.004373145930003375,0.005940727807076958,0.7270140051841736,0.004292019354310674,4.9137374259791135e-09,0.004481909291947316,3.107201782452984e-05
72,0.0038863326616349145,0.004366849466653851,0.007995129032577906,0.6774721145629883,0.0038863326616349145,3.121625372678605e-09,0.008927361127760991,3.312234906561723e-05
73,0.003938579733457259,0.00450206335032514,0.007360815212854909,0.681628406047821,0.003938579733457259,1.6631050126509746e-09,0.0035713630010192955,3.3268499709529175e-05
74,0.0038365707109669143,0.0040578127081971616,0.006111703275463596,0.7436007261276245,0.0038365707109669143,5.484651873517796e-09,0.003997092383451301,3.857099200342367e-05
75,0.004750689806442865,0.004912533127935603,0.006172478957321598,0.7247722148895264,0.004750689806442865,2.558489953401262e-09,0.004001706250038745,2.4196035868151758e-05
76,0.004259013446231543,0.004084461984651473,0.0066933601134324915,0.7295510768890381,0.004259013446231543,5.524095783033229e-09,0.005074842344985195,3.735003808625109e-05
77,0.0035923209802155762,0.003566876956028864,0.006682018270819551,0.7028779983520508,0.0035923209802155762,6.149077871007186e-09,0.006958631974597052,4.870759691795194e-05
78,0.0032688999273092815,0.005155680720539142,0.007108548622151527,0.6605212688446045,0.0032688999273092815,1.7372043638894146e-09,0.004964351232976967,8.343038845844024e-05
79,0.00385128538465311,0.004074231571091029,0.007316862155852909,0.6968755722045898,0.00385128538465311,2.2916672863799155e-09,0.005645909331419109,4.814130377990068e-05
80,0.0035751560599621857,0.0042440638547608005,0.006450290937209502,0.7226520776748657,0.0035751560599621857,1.960251716065683e-09,0.002967744500873339,5.313296931502848e-05
81,0.0030820705422895476,0.003613955957310585,0.005736126656605241,0.7318618297576904,0.0030820705422895476,6.079606262958663e-09,0.0032996867116626373,6.86845213207329e-05
82,0.003704312318955666,0.005108255873589466,0.005750354405285584,0.7609817385673523,0.003704312318955666,1.4250709394033864e-09,0.00460155056340697,6.508165610849897e-05
83,0.004044804961459947,0.005648507290364553,0.0064385853086908655,0.7600230574607849,0.004044804961459947,6.376670149948546e-09,0.002105040766583456,4.381519185275052e-05
84,0.003705938384395985,0.004390229732962325,0.007478186270519573,0.6479992270469666,0.003705938384395985,2.9321211317126893e-09,0.0053353957625567475,4.1772694389882534e-05
85,0.004118284195805834,0.004842825117520988,0.007407370599038485,0.6745285987854004,0.004118284195805834,5.398843262638895e-09,0.010378226718085453,4.341426414214444e-05
86,0.0033490994336857448,0.004450133482653958,0.0065817167956588995,0.7049650549888611,0.0033490994336857448,5.555491932688685e-09,0.007456794557294539,4.703001668517049e-05
87,0.0036887737723972493,0.005254400826136892,0.005653244111221688,0.744059681892395,0.0036887737723972493,1.886746843427509e-09,0.007527587004865522,8.015525518769681e-05
