Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
46,0.00477841857355088,0.005710687643537919,0.005071721848152164,0.7953780293464661,0.00477841857355088,1.0686100238590372e-08,0.0017522017805937878,3.1501403048707475e-05
47,0.004527437964677286,0.004903553597008188,0.0038332794534249436,0.858841598033905,0.004527437964677286,5.46258844044131e-09,0.0026508780219637053,5.88500248634623e-05
48,0.004452947874776494,0.005646514880936593,0.006928646548961599,0.7486210465431213,0.004452947874776494,6.265416047069605e-09,0.0036371520921049875,3.743040193291908e-05
49,0.004304901065475399,0.00530181920233493,0.0031710108265138436,0.867790937423706,0.004304901065475399,4.291970339928739e-09,0.001230222653656769,3.2598103189432424e-05
50,0.0045539617708976,0.0056799526112930225,0.004751549813792937,0.8155490159988403,0.0045539617708976,1.5587706433463158e-08,0.0028769085927211843,3.0578769546468044e-05
51,0.0043315484342624395,0.0041597444893947495,0.004173831147555675,0.8375129699707031,0.0043315484342624395,6.844677805007759e-09,0.0016659766693365313,2.869016667450002e-05
52,0.003923081410852011,0.004530969347494344,0.003220848404453136,0.8633351922035217,0.003923081410852011,4.508050431606367e-09,0.002616818358346421,5.309620196472631e-05
53,0.0037375484908025868,0.004961137941184764,0.003856899197368572,0.8485280275344849,0.0037375484908025868,1.2496365410583922e-08,0.0021784769137294367,6.794778570395679e-05
54,0.0038386584164469806,0.00574841500686792,0.005062441057008173,0.7854677438735962,0.0038386584164469806,2.107308023845777e-09,0.0029951266543559976,4.93297901526572e-05
55,0.003917781124547334,0.004716984665719792,0.0055928204027521945,0.786863386631012,0.003917781124547334,5.58091488216767e-09,0.005468111530661561,5.9622317872687244e-05
56,0.0033408380703816953,0.005007086826177935,0.007161216422294577,0.7304761409759521,0.0033408380703816953,4.4091586252901515e-09,0.0020498955613923796,7.66098902752452e-05
57,0.004006151987147898,0.005235005005185182,0.0066762912513998645,0.7614043951034546,0.004006151987147898,6.7371528139753555e-09,0.002882205853037536,7.141755706560533e-05
58,0.004200301926687989,0.00441864332727467,0.005454220886652668,0.796768844127655,0.004200301926687989,2.3536545380199587e-09,0.0022802253670280866,7.324219739952612e-05
59,0.004895933833248703,0.005368257513813053,0.0043222460436582975,0.8297827243804932,0.004895933833248703,6.162906694576727e-09,0.002772072118396481,6.378560298704869e-05
60,0.004008338696480742,0.004446412921727945,0.004928319573486483,0.7940106391906738,0.004008338696480742,5.40849076184774e-09,0.0030535760790275025,6.089437203080134e-05
61,0.0038908554608343355,0.004426431846998942,0.003935896899065483,0.8411501049995422,0.0038908554608343355,6.705497088904212e-09,0.0024578529223913763,6.593754284361707e-05
