Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
19,0.007325651484843291,0.007176632236223668,0.008113814983516932,0.6375589370727539,0.007325651484843291,3.403098077506769e-09,0.001452994690885032,5.462113173048654e-06
20,0.006584656067376195,0.0062862818109958125,0.005325523014309713,0.7668411731719971,0.006584656067376195,3.3690063129583805e-09,0.0010573857138796976,1.2877393419235217e-05
21,0.006628846549625758,0.008229040977312252,0.006851254151415433,0.7197192907333374,0.006628846549625758,7.750746040676647e-09,0.0011722533058425829,1.0844982724790078e-05
22,0.00695836128548942,0.00744464995417123,0.0065616954687154954,0.7349425554275513,0.00695836128548942,5.6435275405908965e-09,0.0010785069192865825,9.136971085286507e-06
23,0.007021248960395304,0.006590768976214652,0.005250354536757287,0.7730043530464172,0.007021248960395304,3.1526398322252067e-09,0.0019956138428762348,1.0000594371181932e-05
24,0.0061201056445830725,0.006258959978974114,0.005999056019289937,0.738213062286377,0.0061201056445830725,3.181116219595414e-09,0.0033283121902508597,1.3313072053543415e-05
25,0.006279712221519628,0.006792258451847981,0.005187338695072362,0.7975021004676819,0.006279712221519628,6.771413591527547e-09,0.0012721581135911814,9.218196589983101e-06
26,0.006326229278732773,0.005629469892786195,0.005067355331347143,0.7946634888648987,0.006326229278732773,4.4330649284239424e-09,0.0010202244471848867,7.619294942447345e-06
27,0.005265772857532745,0.005881147915109371,0.006611640002423276,0.7107222676277161,0.005265772857532745,4.490396417946671e-09,0.0014536764130200744,1.418496232374748e-05
28,0.005603862496775011,0.0067661028006114066,0.0076279052365053855,0.6283223628997803,0.005603862496775011,7.228747783355728e-09,0.0022242825275215383,1.4650687828030833e-05
29,0.005936392458339392,0.008509270439390093,0.00851702460042563,0.6084200739860535,0.005936392458339392,4.51943735831032e-09,0.0009830296490423455,1.2868511336181972e-05
30,0.005271487111802882,0.007841037353500724,0.008643923315200178,0.6566013097763062,0.005271487111802882,8.680391249651238e-09,0.0038147268259209294,3.241270107260348e-05
31,0.006103084757137047,0.005967889805712427,0.009447841077215142,0.593880295753479,0.006103084757137047,8.824220508764812e-09,0.003408713780992385,1.4445911591890384e-05
32,0.005600855026630239,0.005624080707396691,0.004775193946746488,0.8038915991783142,0.005600855026630239,6.43648871435498e-09,0.005756424877593609,1.3693740249793465e-05
33,0.005344635379028467,0.007849427638575435,0.0071740941429096795,0.722733736038208,0.005344635379028467,8.556315056098483e-09,0.002909697460182358,1.684136398575236e-05
34,0.005948631283105679,0.006066334409600434,0.007139974894622962,0.6840174794197083,0.005948631283105679,5.653087583275002e-09,0.001410474737115754,1.4919185550221888e-05
35,0.006055989246946615,0.006740814210691799,0.010500533558014367,0.6032778024673462,0.006055989246946615,7.693555697013398e-09,0.0007329951949552441,1.7809826925075505e-05
36,0.004817180302728649,0.005221545337311302,0.006905088149425056,0.7045024633407593,0.004817180302728649,7.888770138811751e-09,0.0009591420509155372,2.3344485443079694e-05
37,0.004575795197242897,0.005221687936379264,0.004767354399923028,0.8008540868759155,0.004575795197242897,5.104290069186171e-09,0.001966403185002514,4.834210381921797e-05
38,0.005457139767470284,0.005831415318728735,0.00766686813828225,0.6663811206817627,0.005457139767470284,3.6181710813530425e-09,0.0014539211633019878,1.6030719296454353e-05
39,0.005090847313010567,0.0054757946539515006,0.005902482956622003,0.7615262269973755,0.005090847313010567,6.4470968461654e-09,0.0012492151139082803,2.333823556851842e-05
40,0.0053882301181659735,0.004932873528256702,0.006324426806208471,0.7396829128265381,0.0053882301181659735,1.1952269870924373e-08,0.001874097759187328,2.2131912877361403e-05
41,0.004209601456417479,0.005876979121239856,0.007046427590466919,0.7041573524475098,0.004209601456417479,4.968532906001627e-09,0.0041496735759744205,2.219973944629318e-05
42,0.004980136717433556,0.005756832319699849,0.007069437294073093,0.7018228769302368,0.004980136717433556,4.65472623288402e-09,0.00267615493021152,2.440734658001702e-05
43,0.0048021479857377185,0.006065326975658536,0.007261620498158866,0.6920889616012573,0.0048021479857377185,6.024040548209121e-09,0.0032060606807004493,2.052345047611634e-05
44,0.004797637165838879,0.004989261612839376,0.006447271747876787,0.7305916547775269,0.004797637165838879,1.227359041412832e-08,0.003244823034031881,2.3745540148268897e-05
45,0.00437920407923332,0.004749550222186372,0.005760470030104948,0.7493182420730591,0.00437920407923332,9.287929072000743e-09,0.0028199984733629168,4.1319200841451036e-05
46,0.004641714810826619,0.0054787217716996866,0.0051944575154468315,0.7775686383247375,0.004641714810826619,8.95033024185347e-09,0.0030532886624800213,3.335350617285996e-05
47,0.0044006221521068626,0.006121107706955324,0.008318022339760015,0.6702040433883667,0.0044006221521068626,9.597605641026884e-09,0.0022265856451807275,2.6064340970325237e-05
48,0.004982724561172367,0.005973511205714506,0.010255912370565865,0.5592259168624878,0.004982724561172367,4.101594129508025e-09,0.001956149757701507,5.5874176987180954e-05
49,0.004831164616199446,0.005078861839137971,0.007166987433770878,0.6875454783439636,0.004831164616199446,8.944792829357239e-09,0.0022299163095143054,3.37209235162182e-05
50,0.00416555496844345,0.004959754820447415,0.004718903987345079,0.7927610874176025,0.00416555496844345,8.637427608731582e-09,0.0026630320503251456,1.543231974451798e-05
51,0.00433561424921516,0.0051707415356455995,0.006619590467178366,0.7140132784843445,0.00433561424921516,1.071581356834832e-08,0.002621147676108685,2.2234444230548133e-05
52,0.004496032734480227,0.004477093888757129,0.007191110334436719,0.6884118318557739,0.004496032734480227,6.2180213753172176e-09,0.002988926830553917,3.4046465790152426e-05
53,0.0041093834656172655,0.004383796787199874,0.006418074277639284,0.7119028568267822,0.0041093834656172655,1.341708042978394e-08,0.003866532721400556,3.718385913868548e-05
54,0.0041787643920184235,0.004558451037155464,0.006042007770803239,0.7520138025283813,0.0041787643920184235,2.0969373745762496e-08,0.0046030233408266025,2.2804046793256933e-05
55,0.003947862317378987,0.004329536517616361,0.006533820870875691,0.7362703084945679,0.003947862317378987,8.001352743861484e-09,0.0035429872966007414,2.4427461152824933e-05
56,0.004790185303033763,0.006491630017990246,0.006271537128163295,0.7608419060707092,0.004790185303033763,1.5404478338381523e-08,0.006721436559784646,3.5669239041386695e-05
57,0.004190481582682737,0.004565152038897698,0.008865328783738531,0.6266546249389648,0.004190481582682737,8.272455194514579e-09,0.002396194653107936,2.993203639176389e-05
58,0.003686101282422077,0.004140692268265411,0.005822390240306656,0.7375257015228271,0.003686101282422077,8.617124859036987e-09,0.0019301068490361155,2.788215193709258e-05
59,0.004243355126343142,0.005603965265133108,0.008343596250698384,0.6598490476608276,0.004243355126343142,1.7212401285528584e-08,0.0011416764789981438,4.580998093298483e-05
60,0.004314656323477836,0.004328754187251131,0.007163348180862765,0.7033712863922119,0.004314656323477836,7.332972854183913e-09,0.002896275053721491,3.383228686098981e-05
61,0.004251367953592833,0.004315384877069543,0.006952179712243378,0.6955000162124634,0.004251367953592833,1.0353959298731335e-08,0.001872033187723392,3.6984667524879736e-05
62,0.003575449548727295,0.004741007530052836,0.007662522148974758,0.6471099853515625,0.003575449548727295,1.0267211974615167e-08,0.0025223480295485535,3.1197125913210915e-05
63,0.0053336918206465704,0.010756550230629122,0.010979616797865473,0.5532302856445312,0.0053336918206465704,1.4130893282664117e-08,0.0028989950740241576,4.358346824604325e-05
64,0.004648177222099523,0.004551681932449962,0.0057903932304018075,0.7520115375518799,0.004648177222099523,1.3812147387151336e-08,0.00486222012528979,4.3795078341070735e-05
65,0.004069426546240567,0.004282358461447681,0.006207952224132087,0.7388012409210205,0.004069426546240567,7.178714661780445e-09,0.002673131129487044,5.529858003789063e-05
66,0.0037959377022302697,0.0056665904315498965,0.008339891106718116,0.6658196449279785,0.0037959377022302697,3.4113168612201103e-09,0.001453018537347315,3.906124969799729e-05
67,0.0036951698080807086,0.0041330728272441775,0.004933143448498514,0.8065775036811829,0.0036951698080807086,6.3422259720364645e-09,0.002106957257934386,6.596330684801129e-05
68,0.003795788388922286,0.0038317701837513596,0.006574018392711878,0.7324150800704956,0.003795788388922286,6.190863341369827e-09,0.0013150971298988643,3.025047518553206e-05
69,0.004087652796289136,0.006344468759683271,0.007876969097803036,0.6918396353721619,0.004087652796289136,4.8347330146337945e-09,0.001849899242251558,4.34840938207781e-05
70,0.003800510071401655,0.005417908342982021,0.005914777079649664,0.706356406211853,0.003800510071401655,9.918867306270494e-09,0.0018069547496232655,7.971948279980515e-05
71,0.003788970687925081,0.004574810358462855,0.005937786237660071,0.7226173877716064,0.003788970687925081,5.201035080881803e-09,0.005677625943415584,4.610773115606317e-05
72,0.0037236409229029653,0.0043959176788727445,0.009839707287028432,0.6039950847625732,0.0037236409229029653,1.2433699236638752e-08,0.003137021342415048,3.715322040930531e-05
73,0.003607137932140433,0.005266923923045397,0.008525424274719424,0.6938879489898682,0.003607137932140433,8.46948176450098e-09,0.0032235236130681555,3.999525741511633e-05
74,0.00363121447514113,0.005382165535896395,0.009137839570434557,0.6253970861434937,0.00363121447514113,9.653508438513204e-09,0.0038781866584983228,5.38484325583473e-05
75,0.003489596459319369,0.004025085543010694,0.006854005778829257,0.7143466472625732,0.003489596459319369,5.90165886483171e-09,0.0062270309190759045,7.037287168604807e-05
76,0.003983314690167006,0.00452113514378046,0.006506120599119135,0.7089371681213379,0.003983314690167006,6.560314938370144e-09,0.003897488814104864,3.86357458084652e-05
77,0.0032196056612596754,0.005863710258078451,0.008920083702024486,0.5844900608062744,0.0032196056612596754,7.253294722619951e-09,0.004073816544152355,4.661100678924601e-05
78,0.003588253505934607,0.004422684073991452,0.007133013698168927,0.6825933456420898,0.003588253505934607,7.523391407690404e-09,0.003347631626690223,3.714594821402643e-05
