Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.007974993401456257,0.01060912711545825,0.005436778110581347,0.7818793654441833,0.007974993401456257,7.033518196908767e-09,6.296952291438512e-08,3.967589094246121e-06
15,0.008322842625743697,0.009242187642181912,0.006723263494980832,0.7493152618408203,0.008322842625743697,6.157778576720248e-09,0.00015423156947753976,2.358662000120914e-06
16,0.007964073437672685,0.007432470330968499,0.005064625280081398,0.8055200576782227,0.007964073437672685,6.916935018729867e-09,8.263812849529013e-06,4.6976437655989836e-06
17,0.008675562801547873,0.013562218247291943,0.01038802032255464,0.6025863885879517,0.008675562801547873,4.615182699290641e-09,1.8352571472326286e-06,8.63370392703691e-06
18,0.007211951365117246,0.0061666626133956015,0.0038599524672867525,0.8634577989578247,0.007211951365117246,7.047424483938549e-09,8.599164938405882e-06,2.5339715872655306e-06
19,0.007420113959520216,0.008547014799357081,0.005845580521660547,0.7751730680465698,0.007420113959520216,5.881611959619011e-09,0.0001152610157323535,6.367783247904589e-06
20,0.008228877277284021,0.008726342193161448,0.00555583402617938,0.7873760461807251,0.008228877277284021,4.999809533694901e-09,3.0610752913798426e-05,4.586759997244623e-06
21,0.007627382736758027,0.007021186039006959,0.004623578171510366,0.824720025062561,0.007627382736758027,5.315664719999495e-09,4.593142807254858e-05,3.489828051453603e-06
22,0.006085066301879329,0.005962091711505006,0.004214433539244864,0.8313353061676025,0.006085066301879329,7.1806144337338145e-09,2.503587641493871e-05,6.696153649637063e-06
23,0.006390138034066054,0.008321984224797538,0.0056435401396205025,0.7551130056381226,0.006390138034066054,1.4150063421569905e-08,0.0008266631469383377,8.576834845594072e-06
24,0.007471188283066305,0.005827299881881724,0.0034727695035851663,0.872548520565033,0.007471188283066305,5.358190231009065e-09,0.0012187169553824109,2.9638873122698336e-06
25,0.005583772919481804,0.0066528781996263815,0.004156288884890576,0.8384992480278015,0.005583772919481804,5.083910938157051e-09,0.00045052730127410423,1.0685755750775644e-05
26,0.006277831113884147,0.0059298369790970655,0.005758088056205047,0.788074254989624,0.006277831113884147,8.286034407439121e-09,0.0001681558420757624,5.418665381850414e-06
27,0.005726191864519472,0.0057124513647674275,0.005316123063999435,0.8117157220840454,0.005726191864519472,1.6713157400359022e-08,0.000431016700934847,1.0839232994343949e-05
28,0.00515362636750223,0.006063390076936533,0.003639243302233,0.8631031513214111,0.00515362636750223,9.141928832021206e-09,0.0002805939514732111,6.0872939860198715e-06
29,0.005866085208663848,0.00639408387360163,0.006029908027913835,0.7647964954376221,0.005866085208663848,8.448536794813825e-09,0.0004722479420498572,1.2877439739825156e-05
30,0.005170285828004945,0.004842232757558425,0.004393635143060237,0.8381052613258362,0.005170285828004945,6.494572036636264e-09,4.918714611731567e-05,4.76986871607633e-06
31,0.004832393532409005,0.005993567601156731,0.005132590666309827,0.8182804584503174,0.004832393532409005,1.1959049830353938e-08,0.0008239345694254201,1.1530588836011155e-05
32,0.005857543990304562,0.010910401431222757,0.005088867438543174,0.8071544170379639,0.005857543990304562,1.0973841455588369e-08,0.0008080851624458797,1.6568602869963083e-05
33,0.0058484840433073925,0.00559272639414606,0.005856454100770255,0.7887487411499023,0.0058484840433073925,7.841905029464676e-09,0.0010426856727370976,8.214224717733838e-06
34,0.005178807896863617,0.005697454888528834,0.004865025094861469,0.8232677578926086,0.005178807896863617,4.021251605832418e-09,0.0011816544098722664,8.161219899693303e-06
35,0.005127507966982437,0.0052508629257014645,0.0060817257811625796,0.7712955474853516,0.005127507966982437,1.8139481241976682e-08,0.0017203989447951067,1.1453367272748791e-05
36,0.004795049179450307,0.00558773783268407,0.005753810439879696,0.8074226379394531,0.004795049179450307,4.03660838351789e-09,0.0023491669507765454,1.673143422951055e-05
37,0.006493957126250779,0.005922019665983195,0.0055160960699949,0.7840570211410522,0.006493957126250779,8.275454533270644e-09,0.0009652049796358267,9.002126341053233e-06
38,0.004890763276243504,0.006121690394744898,0.00463125781728498,0.8319393396377563,0.004890763276243504,6.775882631517835e-09,0.0015476632798033338,1.1998244902189256e-05
39,0.005335979721128521,0.007350093675389265,0.0050433349192139255,0.8147753477096558,0.005335979721128521,8.295986501248825e-09,0.0018532369726995625,1.0811730305959621e-05
40,0.005243503473843382,0.004971128063819681,0.004697258312565585,0.8365440368652344,0.005243503473843382,1.310700315190436e-08,0.0013429643649930756,6.387467808902551e-06
