Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
13,0.009005938669745351,0.010945056293470165,0.006056428162588013,0.8092581033706665,0.009005938669745351,5.7117708339425e-09,0.002677419779323867,2.9030169891068287e-06
14,0.007930633592301272,0.010678507969714701,0.006538883537157542,0.7130038738250732,0.007930633592301272,5.928089366431955e-09,0.0014408674680421848,7.416596745314752e-06
15,0.008146812211276151,0.009607557808825126,0.0045781933941826634,0.8200895190238953,0.008146812211276151,1.1400997580085367e-08,0.004687936985023283,6.330210844754719e-06
16,0.00727818834162514,0.0072362216499944525,0.004005238283752988,0.8499023914337158,0.00727818834162514,1.2442177353179427e-08,0.0019192285485433416,6.509489923841985e-06
17,0.00815219699870795,0.007758915754190336,0.005278572970483866,0.7932862043380737,0.00815219699870795,8.791288572107453e-09,0.0014523301799384933,4.59261418725141e-06
18,0.00712482363287307,0.00923940195934847,0.007635967573150992,0.6287041902542114,0.00712482363287307,1.2659441706261055e-08,0.0016229163364899827,7.57449353762169e-06
19,0.00937374504479829,0.008118098815126965,0.004729281916903953,0.8236726522445679,0.00937374504479829,3.3730379319817025e-09,0.0010306295988421654,3.606479316255643e-06
20,0.007482352095957793,0.009084653419752916,0.007262131949472759,0.6860653162002563,0.007482352095957793,9.510585173781419e-09,0.001387015304616762,4.9472290489567535e-06
21,0.0071715891187433415,0.008311626132732878,0.006649499862558312,0.7576229572296143,0.0071715891187433415,4.88648757830448e-09,0.0019961872117953273,9.496787483903807e-06
22,0.006990606519459209,0.007013408069421227,0.004114454683278584,0.8283462524414062,0.006990606519459209,2.1011631722335484e-08,0.005259513302450578,1.0108341310957935e-05
23,0.006716219744395832,0.007389513814511399,0.005712135578505695,0.7529240846633911,0.006716219744395832,8.924608573739884e-09,0.0027228346626652715,6.653855345401284e-06
24,0.006771903386680593,0.00804056165604076,0.0055283190837750835,0.772563636302948,0.006771903386680593,4.850771196051307e-09,0.0019246083990243587,5.30306344038473e-06
25,0.006334381266562662,0.0069709404779132456,0.005014350214120593,0.8086901307106018,0.006334381266562662,9.532397435757329e-09,0.0014384380879028243,6.904569933249182e-06
26,0.005512175730652582,0.005431052151834592,0.0046122640358387595,0.81109619140625,0.005512175730652582,6.740219661486659e-09,0.0008935896970441966,9.183980704119759e-06
27,0.0062122490407872785,0.010199803567957133,0.00957577661352439,0.6483062505722046,0.0062122490407872785,8.281569753671766e-09,0.0006265735146510785,1.0865169884610628e-05
28,0.007351716081808571,0.006911569730921959,0.006118079336980979,0.73759925365448,0.007351716081808571,5.09428733659108e-09,0.0012647020946702466,8.004797862710036e-06
29,0.005882889178292957,0.006078657936692859,0.0054805307235154845,0.7854082584381104,0.005882889178292957,1.0401873245274724e-08,0.0025593249141353798,5.767771932047135e-06
30,0.005123734170846431,0.005731039122717145,0.005140902008861303,0.7880658507347107,0.005123734170846431,4.563394023289739e-09,0.00017587372260834187,1.3531823499191462e-05
31,0.00641503414585137,0.0060444706565855695,0.004740797953369717,0.8079440593719482,0.00641503414585137,4.337949869866732e-09,0.0025015009907446845,9.533434153557565e-06
32,0.00535877516598139,0.0073742806853260845,0.006938443402759731,0.7365272045135498,0.00535877516598139,1.0208268976814477e-08,0.003755868183924566,1.3505885004448017e-05
33,0.005139378430715329,0.005603011357986058,0.004503173420542023,0.8209298253059387,0.005139378430715329,6.654988716561099e-09,0.0011052044516720446,9.480818616299024e-06
34,0.005171650046692558,0.0049924599200797575,0.005205590342585411,0.7972772717475891,0.005171650046692558,3.558572924824602e-09,0.0017668781773176772,9.830500849204238e-06
35,0.004489215240079228,0.005765106849139556,0.004123041734500375,0.8356585502624512,0.004489215240079228,5.797701450919325e-09,0.000656061988619867,1.1402619060090932e-05
36,0.0053444098202432965,0.009545436031961193,0.007588426533200416,0.695568859577179,0.0053444098202432965,3.933723062170651e-09,0.0018423462591233954,1.503693956737008e-05
37,0.006496884014037713,0.005355539382435381,0.006096788167875881,0.7458921670913696,0.006496884014037713,3.4881263455833653e-08,0.0015814193780709313,1.0702421637140775e-05
38,0.005688499172323082,0.007023784700625886,0.00524571063902436,0.7855480313301086,0.005688499172323082,9.401437516823499e-09,0.001751361759391837,1.2210031365021135e-05
39,0.004981920429715283,0.005327257444150746,0.004213734762743115,0.824996829032898,0.004981920429715283,5.563741390451807e-09,0.00042171203800986536,9.835570999040859e-06
40,0.0049562540370970964,0.004830540778736274,0.006180124641913507,0.7542529106140137,0.0049562540370970964,1.4748129492271012e-08,0.00195334975197349,8.974079433782962e-06
41,0.005891905513815057,0.0051576455201332765,0.004545064326117022,0.8147932291030884,0.005891905513815057,1.0353226410604926e-08,0.0012261284838361334,1.0121981993098296e-05
42,0.004337457898991104,0.004858802431651081,0.0051031879977219636,0.7921812534332275,0.004337457898991104,1.660163474300477e-08,0.0010080598996696204,9.622264212629638e-06
43,0.004213990471456987,0.005254886447801255,0.004609120919162201,0.8237218856811523,0.004213990471456987,1.451045344068334e-08,0.0005023948870980216,2.1027738688441938e-05
44,0.005161621404523161,0.005477664157903443,0.006305915070697665,0.7675799131393433,0.005161621404523161,4.10793188819024e-09,0.0013943767651355937,1.3495490604070617e-05
45,0.004448279059610106,0.0070697152793097,0.00624331877204693,0.7622612714767456,0.004448279059610106,2.69619272476909e-09,0.0010214517336431302,1.515774038839662e-05
46,0.0054938473876460754,0.00576134942821227,0.004902855544868443,0.7920311689376831,0.0054938473876460754,7.349855781058068e-09,0.0018564180815078537,1.2583078747137035e-05
47,0.004934610120138861,0.005421727628951582,0.004866754662038552,0.8017613887786865,0.004934610120138861,9.953620969216726e-09,0.0013136946433551483,9.481565413504985e-06
48,0.004357864222699173,0.005719280879323681,0.00552677638673534,0.7715440988540649,0.004357864222699173,8.013404431894035e-09,0.0013942080963811182,1.0154557052633746e-05
49,0.005048924191317088,0.004796392585073288,0.00528201753170126,0.7914817333221436,0.005048924191317088,6.996832153109277e-09,0.0007923502953820099,7.684543929171707e-06
50,0.004990986194199239,0.005854664137586951,0.003703150932172624,0.865689754486084,0.004990986194199239,3.986805299954042e-09,0.0024846662928481563,1.3715913651065728e-05
51,0.005085006894045313,0.004434369669373457,0.00506859493907541,0.8115764856338501,0.005085006894045313,3.758493026440662e-09,0.00017700763920639533,1.5324325013001868e-05
52,0.00430915346795457,0.0076616205818330245,0.005366983545374953,0.7743712663650513,0.00430915346795457,1.2293075003101739e-08,0.0023254675181161055,1.6661241702806006e-05
53,0.004581850635307565,0.004415151711630945,0.0042175157577730715,0.834768533706665,0.004581850635307565,3.851544135523522e-09,0.00022908363112733783,1.751563007333561e-05
54,0.0037846395362194783,0.005755249178037047,0.0074163424627234536,0.7284519672393799,0.0037846395362194783,3.400176176073095e-09,0.0007713089961194424,2.3292998660535256e-05
55,0.00481313969907154,0.004943390085827559,0.008710232201135822,0.6610968112945557,0.00481313969907154,2.455939449313916e-09,0.0010259016213859853,1.647713341623916e-05
56,0.004519372791524085,0.005148604211475079,0.004899541339707664,0.8311712741851807,0.004519372791524085,1.1468886597193828e-08,0.0014785583264024708,3.118778703077061e-05
57,0.004484587699883211,0.003966751760647942,0.005577678559347987,0.7689192891120911,0.004484587699883211,7.137760314236795e-09,0.0017512977022462347,2.507756028769152e-05
58,0.004032754331079482,0.0043229765724390745,0.004853907927301609,0.7991433143615723,0.004032754331079482,5.6010568563519405e-09,0.001363886688895708,1.863558329649988e-05
59,0.004296349310709662,0.0075239536915129674,0.00866381345420248,0.6101824045181274,0.004296349310709662,2.588300344366141e-09,0.0015026448696065736,1.7506989428977255e-05
60,0.004384143702672716,0.005788022429139043,0.004937497923189464,0.8133047819137573,0.004384143702672716,5.269416648496195e-09,0.001222799423408065,1.6274217535413762e-05
61,0.004228507398142361,0.004876960010733455,0.006586145072813249,0.7580163478851318,0.004228507398142361,1.0749394299009189e-08,0.0010718398713154384,1.9890394112530013e-05
62,0.003975243601147873,0.0054850100132171065,0.0053880606509564034,0.7714411616325378,0.003975243601147873,3.9722878784732126e-09,0.0022071468487559866,2.1946285211210182e-05
63,0.003635458603114362,0.00459860687260516,0.0064480224650146235,0.7252389192581177,0.003635458603114362,9.007262875135525e-09,0.0009497529273983106,3.350680012573578e-05
64,0.003870959034596216,0.004448338120710105,0.007517479101402892,0.7098569273948669,0.003870959034596216,8.668270516027017e-09,0.0010145466052821875,3.307819766677655e-05
65,0.004607866503442572,0.004542777348736611,0.0042784068532960694,0.8118252754211426,0.004607866503442572,9.626310256057818e-09,0.0014978813361808166,2.618843197769701e-05
66,0.003819638081091705,0.0054886480793356895,0.006994771735561598,0.7399014234542847,0.003819638081091705,6.798456756509938e-09,0.0010522947608890346,2.6647211247301858e-05
67,0.004987424739610246,0.004779230948770419,0.005209443131914466,0.8044342994689941,0.004987424739610246,1.5397490136504658e-09,0.00034316218983880894,2.954054321232308e-05
